8.18,11.2,3.7,0.67,8.21,12.1,2.3,0.41
8.18,10.9,3.8,0.65,8.17,11.5,3.7,0.55
8.22,11.8,4.1,0.67,8.18,11.2,3.7,0.67
8.22,12.9,3.9,0.6,8.18,10.9,3.8,0.65
8.16,12.7,2.8,0.59,8.22,11.8,4.1,0.67
8.17,11.6,3.6,0.59,8.22,12.9,3.9,0.6
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.16,12.7,2.8,0.59
8.08,9.05,2.6,0.39,8.17,11.6,3.6,0.59
8.03,8.73,2.8,0.29,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.97,8.33,3.2,0.71,8.08,9.05,2.6,0.39
7.87,6.91,3.4,0.65,8.03,8.73,2.8,0.29
7.84,6.2,3.4,0.2,7.97,8.33,3.2,0.71
7.81,5.85,3.5,0.21,7.87,6.91,3.4,0.65
7.74,5.94,3.3,0.22,7.84,6.2,3.4,0.2
7.65,5.76,2.9,0.17,7.81,5.85,3.5,0.21
7.7,5.46,3.1,0.13,7.74,5.94,3.3,0.22
7.74,4.88,3.6,0.15,7.65,5.76,2.9,0.17
7.97,4.95,3.6,0.17,7.7,5.46,3.1,0.13
8.01,2.72,2.5,0.29,7.74,4.88,3.6,0.15
7.75,2.65,4.0,0.05,7.97,4.95,3.6,0.17
7.61,4.02,2.4,0.04,8.01,2.72,2.5,0.29
8.23,5.26,2.2,0.06,7.75,2.65,4.0,0.05
8.13,5.73,2.2,0.07,7.61,4.02,2.4,0.04
8.29,5.14,3.6,0.04,8.23,5.26,2.2,0.06
8.39,5.4,3.7,0.04,8.13,5.73,2.2,0.07
8.39,5.77,2.7,0.04,8.29,5.14,3.6,0.04
7.8,5.82,2.8,0.04,8.39,5.4,3.7,0.04
7.93,5.42,2.8,0.04,8.39,5.77,2.7,0.04
7.95,6.95,2.7,0.03,7.8,5.82,2.8,0.04
7.95,7.29,2.6,0.06,7.93,5.42,2.8,0.04
7.87,7.45,2.7,0.06,7.95,6.95,2.7,0.03
7.87,7.02,2.3,0.06,7.95,7.29,2.6,0.06
8.16,8.19,2.2,0.06,7.87,7.45,2.7,0.06
7.99,7.61,2.5,0.05,7.87,7.02,2.3,0.06
7.95,7.61,2.4,0.06,8.16,8.19,2.2,0.06
7.94,7.58,2.4,0.08,7.99,7.61,2.5,0.05
7.97,8.09,2.5,0.08,7.95,7.61,2.4,0.06
8.02,8.34,2.5,0.08,7.94,7.58,2.4,0.08
8.0,8.33,2.6,0.08,7.97,8.09,2.5,0.08
8.03,8.5,2.5,0.12,8.02,8.34,2.5,0.08
8.08,8.89,2.6,0.15,8.0,8.33,2.6,0.08
8.1,9.22,2.7,0.15,8.03,8.5,2.5,0.12
8.1,9.7,2.7,0.18,8.08,8.89,2.6,0.15
8.09,9.27,2.5,0.14,8.1,9.22,2.7,0.15
8.16,10.3,2.4,0.09,8.1,9.7,2.7,0.18
8.16,10.4,2.3,0.1,8.09,9.27,2.5,0.14
8.15,9.82,2.5,0.15,8.16,10.3,2.4,0.09
8.13,7.77,2.5,0.24,8.16,10.4,2.3,0.1
8.08,8.0,2.7,0.43,8.15,9.82,2.5,0.15
7.99,8.3,2.7,0.68,8.13,7.77,2.5,0.24
7.89,6.93,2.9,0.58,8.08,8.0,2.7,0.43
7.83,6.17,2.9,0.55,7.99,8.3,2.7,0.68
7.83,5.71,3.0,0.58,7.89,6.93,2.9,0.58
7.9,5.08,2.9,0.64,7.83,6.17,2.9,0.55
7.95,4.97,2.6,0.57,7.83,5.71,3.0,0.58
7.87,4.94,2.2,0.47,7.9,5.08,2.9,0.64
7.89,5.14,2.3,0.85,7.95,4.97,2.6,0.57
7.87,5.86,2.3,0.69,7.87,4.94,2.2,0.47
7.89,8.51,2.5,0.49,7.89,5.14,2.3,0.85
7.94,9.77,2.4,0.47,7.87,5.86,2.3,0.69
8.02,9.6,2.6,0.37,7.89,8.51,2.5,0.49
8.07,9.11,2.2,0.31,7.94,9.77,2.4,0.47
7.96,8.19,2.2,0.19,8.02,9.6,2.6,0.37
7.73,5.01,2.2,0.09,8.07,9.11,2.2,0.31
7.74,4.62,3.3,0.12,7.96,8.19,2.2,0.19
7.78,6.47,3.2,0.05,7.73,5.01,2.2,0.09
7.73,5.78,2.9,0.05,7.74,4.62,3.3,0.12
7.81,5.36,2.9,0.07,7.78,6.47,3.2,0.05
7.81,4.64,2.5,0.04,7.73,5.78,2.9,0.05
7.83,4.94,4.2,0.04,7.81,5.36,2.9,0.07
7.71,4.16,4.5,0.16,7.81,4.64,2.5,0.04
7.74,3.42,3.2,0.08,7.83,4.94,4.2,0.04
7.75,3.04,2.3,0.06,7.71,4.16,4.5,0.16
7.77,5.21,2.1,0.09,7.74,3.42,3.2,0.08
7.86,8.01,2.1,0.06,7.75,3.04,2.3,0.06
7.86,3.4,2.2,0.06,7.77,5.21,2.1,0.09
7.94,3.63,2.2,0.05,7.86,8.01,2.1,0.06
7.47,4.04,2.2,0.06,7.86,3.4,2.2,0.06
7.37,4.17,2.4,0.06,7.94,3.63,2.2,0.05
7.53,6.64,2.1,0.13,7.47,4.04,2.2,0.06
7.67,5.56,1.8,0.23,7.37,4.17,2.4,0.06
7.7,5.61,2.0,0.06,7.53,6.64,2.1,0.13
7.82,8.6,1.5,0.1,7.67,5.56,1.8,0.23
7.86,8.83,1.7,0.12,7.7,5.61,2.0,0.06
7.82,8.48,2.2,0.16,7.82,8.6,1.5,0.1
7.97,7.74,2.3,0.1,7.86,8.83,1.7,0.12
8.02,8.59,2.2,0.1,7.82,8.48,2.2,0.16
8.05,8.83,2.3,0.1,7.97,7.74,2.3,0.1
8.08,8.01,2.4,0.11,8.02,8.59,2.2,0.1
8.11,8.49,2.7,0.13,8.05,8.83,2.3,0.1
8.1,9.0,3.0,0.14,8.08,8.01,2.4,0.11
8.18,8.98,2.2,0.14,8.11,8.49,2.7,0.13
8.2,8.93,2.5,0.18,8.1,9.0,3.0,0.14
8.2,9.7,2.5,0.21,8.18,8.98,2.2,0.14
8.2,10.4,2.4,0.32,8.2,8.93,2.5,0.18
8.14,9.93,2.5,0.25,8.2,9.7,2.5,0.21
8.12,9.41,2.2,0.15,8.2,10.4,2.4,0.32
8.14,9.6,2.0,0.17,8.14,9.93,2.5,0.25
8.17,10.1,1.6,0.21,8.12,9.41,2.2,0.15
8.12,9.63,1.7,0.19,8.14,9.6,2.0,0.17
8.05,8.81,1.6,0.29,8.17,10.1,1.6,0.21
8.0,8.98,2.3,0.33,8.12,9.63,1.7,0.19
7.95,8.56,1.6,0.27,8.05,8.81,1.6,0.29
7.94,8.79,1.8,0.76,8.0,8.98,2.3,0.33
7.91,8.98,2.3,0.78,7.95,8.56,1.6,0.27
7.56,9.83,2.3,0.45,7.94,8.79,1.8,0.76
7.3,9.98,2.0,0.3,7.91,8.98,2.3,0.78
7.02,9.58,2.3,0.94,7.56,9.83,2.3,0.45
7.35,9.16,2.1,0.8,7.3,9.98,2.0,0.3
7.62,8.58,1.8,0.63,7.02,9.58,2.3,0.94
7.74,9.01,1.7,0.49,7.35,9.16,2.1,0.8
7.64,8.7,2.0,0.38,7.62,8.58,1.8,0.63
7.74,8.75,2.2,0.26,7.74,9.01,1.7,0.49
8.04,7.89,2.4,0.2,7.64,8.7,2.0,0.38
8.07,7.23,2.3,0.25,7.74,8.75,2.2,0.26
8.07,6.88,2.2,0.16,8.04,7.89,2.4,0.2
8.06,6.6,2.3,0.12,8.07,7.23,2.3,0.25
7.87,5.94,2.1,0.11,8.07,6.88,2.2,0.16
8.02,5.87,2.3,0.11,8.06,6.6,2.3,0.12
7.92,5.11,2.2,0.12,7.87,5.94,2.1,0.11
7.88,4.5,1.9,0.11,8.02,5.87,2.3,0.11
7.9,4.47,2.5,0.05,7.92,5.11,2.2,0.12
7.57,4.21,2.6,0.12,7.88,4.5,1.9,0.11
7.41,3.59,2.8,0.1,7.9,4.47,2.5,0.05
7.49,3.84,2.0,0.09,7.57,4.21,2.6,0.12
7.67,3.23,2.4,0.09,7.41,3.59,2.8,0.1
7.81,4.43,2.2,0.08,7.49,3.84,2.0,0.09
7.88,4.87,2.0,0.13,7.67,3.23,2.4,0.09
7.97,5.74,1.5,0.08,7.81,4.43,2.2,0.08
8.08,5.9,1.7,0.09,7.88,4.87,2.0,0.13
8.04,5.43,1.7,0.08,7.97,5.74,1.5,0.08
8.16,6.36,2.5,0.08,8.08,5.9,1.7,0.09
8.26,6.9,2.1,0.1,8.04,5.43,1.7,0.08
8.25,7.09,2.5,0.15,8.16,6.36,2.5,0.08
8.16,6.63,2.1,0.13,8.26,6.9,2.1,0.1
8.17,6.69,2.2,0.14,8.25,7.09,2.5,0.15
8.18,6.47,1.8,0.14,8.16,6.63,2.1,0.13
8.26,6.61,2.5,0.28,8.17,6.69,2.2,0.14
8.37,7.0,2.5,0.31,8.18,6.47,1.8,0.14
8.43,7.64,2.0,0.36,8.26,6.61,2.5,0.28
8.5,7.73,2.6,0.39,8.37,7.0,2.5,0.31
8.59,7.91,2.5,0.41,8.43,7.64,2.0,0.36
8.66,8.58,2.5,0.27,8.5,7.73,2.6,0.39
8.21,8.78,2.0,0.16,8.59,7.91,2.5,0.41
7.97,8.07,1.6,0.18,8.66,8.58,2.5,0.27
8.04,8.45,1.5,0.18,8.21,8.78,2.0,0.16
8.15,9.06,1.4,0.18,7.97,8.07,1.6,0.18
8.17,9.28,1.4,0.23,8.04,8.45,1.5,0.18
8.19,9.46,1.5,0.25,8.15,9.06,1.4,0.18
8.22,9.64,1.5,0.24,8.17,9.28,1.4,0.23
8.24,9.98,1.5,0.26,8.19,9.46,1.5,0.25
8.23,9.93,1.8,0.26,8.22,9.64,1.5,0.24
8.24,10.4,2.5,0.38,8.24,9.98,1.5,0.26
8.25,10.6,2.6,0.46,8.23,9.93,1.8,0.26
8.26,10.5,1.9,0.36,8.24,10.4,2.5,0.38
8.28,10.7,1.9,0.28,8.25,10.6,2.6,0.46
8.29,10.8,2.1,0.29,8.26,10.5,1.9,0.36
8.3,10.8,2.9,0.27,8.28,10.7,1.9,0.28
8.31,10.8,2.0,0.3,8.29,10.8,2.1,0.29
8.29,10.7,2.1,0.37,8.3,10.8,2.9,0.27
8.28,11.5,2.0,0.32,8.31,10.8,2.0,0.3
8.26,11.2,2.1,0.29,8.29,10.7,2.1,0.37
8.23,10.1,1.9,0.2,8.28,11.5,2.0,0.32
8.2,9.44,2.2,0.17,8.26,11.2,2.1,0.29
8.14,8.97,2.0,0.11,8.23,10.1,1.9,0.2
8.13,8.42,1.8,0.38,8.2,9.44,2.2,0.17
8.08,8.15,1.9,0.35,8.14,8.97,2.0,0.11
8.05,7.65,2.0,0.35,8.13,8.42,1.8,0.38
8.01,6.93,2.0,0.33,8.08,8.15,1.9,0.35
8.01,6.53,2.0,0.35,8.05,7.65,2.0,0.35
8.04,6.79,1.9,0.43,8.01,6.93,2.0,0.33
8.08,6.53,2.1,0.42,8.01,6.53,2.0,0.35
8.09,6.03,3.0,0.42,8.04,6.79,1.9,0.43
8.12,5.8,2.7,0.38,8.08,6.53,2.1,0.42
8.35,7.37,2.1,0.53,8.09,6.03,3.0,0.42
8.34,7.78,2.7,0.53,8.12,5.8,2.7,0.38
8.19,4.61,2.5,0.64,8.35,7.37,2.1,0.53
8.23,3.31,2.6,0.58,8.34,7.78,2.7,0.53
8.26,3.23,2.5,0.35,8.19,4.61,2.5,0.64
8.31,2.69,2.8,0.35,8.23,3.31,2.6,0.58
8.41,2.89,2.3,0.25,8.26,3.23,2.5,0.35
8.59,4.16,1.8,0.3,8.31,2.69,2.8,0.35
8.77,5.02,2.6,0.21,8.41,2.89,2.3,0.25
8.71,5.13,2.9,0.19,8.59,4.16,1.8,0.3
8.26,5.4,2.2,0.18,8.77,5.02,2.6,0.21
8.34,5.92,1.6,0.17,8.71,5.13,2.9,0.19
8.34,5.74,2.2,0.17,8.26,5.4,2.2,0.18
8.31,6.06,2.5,0.15,8.34,5.92,1.6,0.17
8.43,6.74,2.6,0.13,8.34,5.74,2.2,0.17
8.49,7.05,2.9,0.15,8.31,6.06,2.5,0.15
8.21,7.01,2.9,0.19,8.43,6.74,2.6,0.13
8.51,7.56,2.0,0.2,8.49,7.05,2.9,0.15
8.52,7.84,2.2,0.2,8.21,7.01,2.9,0.19
8.52,8.07,1.9,0.23,8.51,7.56,2.0,0.2
8.5,8.09,2.5,0.23,8.52,7.84,2.2,0.2
8.52,8.53,2.4,0.24,8.52,8.07,1.9,0.23
8.6,9.18,1.7,0.22,8.5,8.09,2.5,0.23
8.61,9.51,1.6,0.29,8.52,8.53,2.4,0.24
8.58,10.0,1.5,0.3,8.6,9.18,1.7,0.22
8.06,10.2,1.6,0.28,8.61,9.51,1.6,0.29
8.35,10.3,1.7,0.29,8.58,10.0,1.5,0.3
8.13,10.5,1.6,0.16,8.06,10.2,1.6,0.28
8.2,10.9,1.8,0.17,8.35,10.3,1.7,0.29
8.3,10.6,1.8,0.2,8.13,10.5,1.6,0.16
8.56,7.35,1.7,0.14,8.2,10.9,1.8,0.17
8.3,10.6,1.6,0.18,8.3,10.6,1.8,0.2
8.3,11.9,1.5,0.22,8.56,7.35,1.7,0.14
8.34,12.4,2.0,0.21,8.3,10.6,1.6,0.18
8.39,12.5,1.5,0.3,8.3,11.9,1.5,0.22
8.36,12.3,1.8,0.33,8.34,12.4,2.0,0.21
8.4,12.3,1.8,0.43,8.39,12.5,1.5,0.3
8.34,12.0,2.4,0.53,8.36,12.3,1.8,0.33
8.42,11.6,3.2,0.63,8.4,12.3,1.8,0.43
8.49,11.0,3.4,0.42,8.34,12.0,2.4,0.53
8.47,10.6,3.0,0.34,8.42,11.6,3.2,0.63
8.6,10.3,2.9,0.26,8.49,11.0,3.4,0.42
8.57,9.98,2.8,0.23,8.47,10.6,3.0,0.34
8.41,9.51,2.6,0.16,8.6,10.3,2.9,0.26
8.17,7.96,2.6,0.08,8.57,9.98,2.8,0.23
8.11,7.03,2.6,0.06,8.41,9.51,2.6,0.16
7.9,6.25,2.4,0.05,8.17,7.96,2.6,0.08
7.81,6.14,2.8,0.1,8.11,7.03,2.6,0.06
8.12,5.9,2.9,0.07,7.9,6.25,2.4,0.05
8.08,5.69,2.7,0.17,7.81,6.14,2.8,0.1
7.92,4.97,2.8,0.16,8.12,5.9,2.9,0.07
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.08,5.69,2.7,0.17
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.92,4.97,2.8,0.16
7.83,3.77,2.8,0.07,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.83,4.24,3.1,0.11,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.8,4.28,2.9,0.14,7.83,3.77,2.8,0.07
7.71,3.35,2.8,0.11,7.83,4.24,3.1,0.11
7.69,2.91,2.6,0.23,7.8,4.28,2.9,0.14
7.68,3.15,2.6,0.19,7.71,3.35,2.8,0.11
7.73,3.81,2.4,0.16,7.69,2.91,2.6,0.23
7.76,3.92,2.5,0.16,7.68,3.15,2.6,0.19
7.86,4.54,2.6,0.16,7.73,3.81,2.4,0.16
7.99,5.5,2.3,0.17,7.76,3.92,2.5,0.16
8.05,6.31,2.3,0.16,7.86,4.54,2.6,0.16
8.08,6.49,2.4,0.14,7.99,5.5,2.3,0.17
8.1,6.72,2.1,0.12,8.05,6.31,2.3,0.16
8.17,6.73,2.5,0.1,8.08,6.49,2.4,0.14
8.23,7.1,3.0,0.09,8.1,6.72,2.1,0.12
8.3,7.34,2.3,0.12,8.17,6.73,2.5,0.1
8.38,7.95,2.2,0.09,8.23,7.1,3.0,0.09
8.49,8.71,2.2,0.11,8.3,7.34,2.3,0.12
8.5,9.02,1.8,0.14,8.38,7.95,2.2,0.09
8.53,9.15,2.0,0.16,8.49,8.71,2.2,0.11
8.6,9.79,2.0,0.15,8.5,9.02,1.8,0.14
8.25,10.4,2.2,0.15,8.53,9.15,2.0,0.16
7.9,10.7,2.3,0.15,8.6,9.79,2.0,0.15
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.25,10.4,2.2,0.15
8.27,11.4,2.1,0.16,7.9,10.7,2.3,0.15
8.26,11.6,2.1,0.15,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.27,11.6,2.2,0.18,8.27,11.4,2.1,0.16
8.3,12.1,2.1,0.15,8.26,11.6,2.1,0.15
8.31,12.6,1.9,0.13,8.27,11.6,2.2,0.18
8.32,12.9,2.2,0.14,8.3,12.1,2.1,0.15
8.39,13.5,1.8,0.16,8.31,12.6,1.9,0.13
8.37,13.5,1.6,0.16,8.32,12.9,2.2,0.14
8.36,13.2,2.0,0.18,8.39,13.5,1.8,0.16
8.42,13.5,2.8,0.21,8.37,13.5,1.6,0.16
8.44,13.6,1.8,0.21,8.36,13.2,2.0,0.18
8.46,13.8,3.5,0.17,8.42,13.5,2.8,0.21
8.46,13.8,2.9,0.21,8.44,13.6,1.8,0.21
8.44,13.7,2.4,0.24,8.46,13.8,3.5,0.17
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.46,13.8,2.9,0.21
8.35,12.2,2.8,0.19,8.44,13.7,2.4,0.24
8.35,12.3,2.4,0.15,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.18,10.8,2.3,0.14,8.35,12.2,2.8,0.19
8.28,11.5,2.1,0.15,8.35,12.3,2.4,0.15
8.22,10.7,2.2,0.1,8.18,10.8,2.3,0.14
8.16,8.32,2.5,0.09,8.28,11.5,2.1,0.15
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.22,10.7,2.2,0.1
8.11,6.62,2.3,0.08,8.16,8.32,2.5,0.09
8.09,7.03,2.9,0.08,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.11,6.62,2.3,0.08
8.07,5.42,2.1,0.07,8.09,7.03,2.9,0.08
8.05,5.09,2.4,0.08,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.1,6.74,2.3,0.16,8.07,5.42,2.1,0.07
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.05,5.09,2.4,0.08
7.8,6.81,2.1,0.16,8.1,6.74,2.3,0.16
7.81,7.01,2.5,0.17,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.8,6.81,2.1,0.16
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.81,7.01,2.5,0.17
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.7,10.2,2.0,0.14,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.65,9.67,2.5,0.15,8.7,10.2,2.0,0.14
7.8,10.3,2.0,0.14,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.96,10.2,2.6,0.08,7.65,9.67,2.5,0.15
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.8,10.3,2.0,0.14
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.96,10.2,2.6,0.08
8.19,10.0,2.4,0.09,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.21,7.97,1.6,0.12,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.19,10.0,2.4,0.09
8.28,8.76,2.2,0.12,8.21,7.97,1.6,0.12
8.28,9.11,2.0,0.1,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.28,8.76,2.2,0.12
8.38,8.91,2.0,0.08,8.28,9.11,2.0,0.1
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.38,8.91,2.0,0.08
8.41,9.29,2.8,0.15,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.41,9.29,2.8,0.15
8.46,9.96,2.4,0.19,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.44,9.91,2.5,0.21,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.46,9.96,2.4,0.19
8.44,9.53,2.5,0.33,8.44,9.91,2.5,0.21
8.43,9.36,2.7,0.32,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.38,8.73,1.9,0.18,8.44,9.53,2.5,0.33
8.37,8.72,2.3,0.17,8.43,9.36,2.7,0.32
8.33,8.29,2.4,0.15,8.38,8.73,1.9,0.18
8.32,7.87,2.8,0.21,8.37,8.72,2.3,0.17
8.12,7.45,2.5,0.22,8.33,8.29,2.4,0.15
8.31,7.49,2.5,0.14,8.32,7.87,2.8,0.21
8.17,6.79,2.2,0.12,8.12,7.45,2.5,0.22
8.07,5.95,2.8,0.11,8.31,7.49,2.5,0.14
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.17,6.79,2.2,0.12
8.12,5.5,3.1,0.11,8.07,5.95,2.8,0.11
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.12,4.96,1.7,0.1,8.12,5.5,3.1,0.11
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.12,4.96,1.7,0.1
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.3,4.23,1.7,0.13,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.44,4.19,1.6,0.16,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.3,4.23,1.7,0.13
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.44,4.19,1.6,0.16
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.99,7.07,1.7,0.17,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.14,8.4,1.7,0.13,7.99,7.07,1.7,0.17
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.14,8.4,1.7,0.13
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.43,10.1,3.0,0.06,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.44,10.1,2.1,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.47,10.1,1.9,0.34979079497907933,8.43,10.1,3.0,0.06
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.44,10.1,2.1,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,8.47,10.1,1.9,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.62,11.2,2.6,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
8.64,11.5,2.2,0.34979079497907933,7.872299168975063,7.416163434903043,2.8945983379501357,0.34979079497907933
