7.3,5.76,3.6,0.3,7.87,9.91,3.8,0.39
7.74,4.71,5.7,0.22,7.61,9.61,4.1,0.4
7.74,4.43,5.8,0.23,7.3,5.76,3.6,0.3
7.69,4.58,5.7,0.28,7.74,4.71,5.7,0.22
7.88,5.39,5.6,0.34,7.74,4.43,5.8,0.23
7.83,6.34,5.0,0.33,7.69,4.58,5.7,0.28
7.88,5.46,5.1,0.22,7.88,5.39,5.6,0.34
8.36,6.35,5.4,0.13,7.83,6.34,5.0,0.33
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.88,5.46,5.1,0.22
7.73,6.93,4.4,0.11,8.36,6.35,5.4,0.13
7.86,6.93,3.9,0.17,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
8.06,7.86,6.0,0.05,7.73,6.93,4.4,0.11
8.04,8.55,6.5,0.08,7.86,6.93,3.9,0.17
7.74,8.02,8.1,0.16,8.06,7.86,6.0,0.05
7.8,7.59,7.0,0.28,8.04,8.55,6.5,0.08
7.84,7.57,9.2,0.3,7.74,8.02,8.1,0.16
7.5,7.27,10.3,0.39,7.8,7.59,7.0,0.28
7.44,8.76,11.6,0.39,7.84,7.57,9.2,0.3
7.73,8.69,10.8,0.35,7.5,7.27,10.3,0.39
7.11,7.64,10.4,0.34,7.44,8.76,11.6,0.39
7.24,7.93,10.6,0.38,7.73,8.69,10.8,0.35
7.29,7.92,10.4,0.4,7.11,7.64,10.4,0.34
7.31,8.16,10.3,0.4,7.24,7.93,10.6,0.38
7.33,8.17,8.7,0.39,7.29,7.92,10.4,0.4
7.19,8.78,7.9,0.33,7.31,8.16,10.3,0.4
7.23,8.63,7.8,0.31,7.33,8.17,8.7,0.39
6.85,8.77,10.0,0.26,7.19,8.78,7.9,0.33
6.86,8.79,9.3,0.25,7.23,8.63,7.8,0.31
7.35,9.05,6.9,0.3,6.85,8.77,10.0,0.26
7.12,9.2,6.3,0.3,6.86,8.79,9.3,0.25
7.0,9.63,5.8,0.27,7.35,9.05,6.9,0.3
7.41,9.67,5.5,0.26,7.12,9.2,6.3,0.3
7.32,9.86,5.4,0.25,7.0,9.63,5.8,0.27
7.34,10.3,5.2,0.29,7.41,9.67,5.5,0.26
7.34,10.2,5.9,0.24,7.32,9.86,5.4,0.25
7.41,8.94,4.8,0.23,7.34,10.3,5.2,0.29
7.44,8.76,4.8,0.27,7.34,10.2,5.9,0.24
7.33,9.34,4.8,0.26,7.41,8.94,4.8,0.23
7.55,8.42,5.0,0.12,7.44,8.76,4.8,0.27
7.38,8.4,4.0,0.24,7.33,9.34,4.8,0.26
7.52,8.2,4.1,0.23,7.55,8.42,5.0,0.12
7.48,8.18,2.4,0.12,7.38,8.4,4.0,0.24
7.46,8.58,3.3,0.17,7.52,8.2,4.1,0.23
7.45,8.06,3.7,0.26,7.48,8.18,2.4,0.12
7.5,7.9,5.6,0.13,7.46,8.58,3.3,0.17
7.43,7.81,4.1,0.26,7.45,8.06,3.7,0.26
7.41,7.14,3.9,0.24,7.5,7.9,5.6,0.13
7.36,6.69,3.8,0.15,7.43,7.81,4.1,0.26
7.23,6.41,3.2,0.15,7.41,7.14,3.9,0.24
7.25,6.56,3.6,0.15,7.36,6.69,3.8,0.15
7.43,7.62,4.1,0.31,7.23,6.41,3.2,0.15
7.24,6.43,4.4,0.4,7.25,6.56,3.6,0.15
6.9,7.18,5.1,0.47,7.43,7.62,4.1,0.31
7.33,6.79,4.9,0.45,7.24,6.43,4.4,0.4
7.17,6.27,4.6,0.35,6.9,7.18,5.1,0.47
6.99,6.18,6.1,0.36,7.33,6.79,4.9,0.45
7.43,5.48,4.8,0.34,7.17,6.27,4.6,0.35
7.47,5.34,3.6,0.27,6.99,6.18,6.1,0.36
7.47,5.65,3.6,0.24,7.43,5.48,4.8,0.34
7.44,6.37,4.1,0.13,7.47,5.34,3.6,0.27
7.47,7.22,4.5,0.12,7.47,5.65,3.6,0.24
7.66,6.81,5.4,0.21,7.44,6.37,4.1,0.13
7.74,7.55,8.6,0.18,7.47,7.22,4.5,0.12
7.82,7.54,9.5,0.7,7.66,6.81,5.4,0.21
7.71,8.35,18.4,0.63,7.74,7.55,8.6,0.18
7.96,8.53,18.4,0.83,7.82,7.54,9.5,0.7
8.05,8.22,19.5,0.81,7.71,8.35,18.4,0.63
8.27,8.36,16.2,0.79,7.96,8.53,18.4,0.83
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,8.05,8.22,19.5,0.81
7.84,7.92,12.3,0.91,8.27,8.36,16.2,0.79
8.01,8.59,9.1,0.84,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
8.03,7.87,7.9,0.97,7.84,7.92,12.3,0.91
7.82,7.94,5.7,0.95,8.01,8.59,9.1,0.84
7.59,7.15,14.8,0.67,8.03,7.87,7.9,0.97
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.82,7.94,5.7,0.95
7.48,6.58,16.5,0.1,7.59,7.15,14.8,0.67
7.44,8.5,18.2,0.77,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.17,8.45,22.0,0.95,7.48,6.58,16.5,0.1
7.35,9.06,18.5,0.86,7.44,8.5,18.2,0.77
7.48,8.7,14.7,0.78,7.17,8.45,22.0,0.95
7.43,8.67,11.3,0.78,7.35,9.06,18.5,0.86
7.36,8.46,10.1,0.67,7.48,8.7,14.7,0.78
7.35,8.09,8.9,0.76,7.43,8.67,11.3,0.78
7.46,8.2,7.6,0.69,7.36,8.46,10.1,0.67
7.14,8.18,6.6,0.63,7.35,8.09,8.9,0.76
7.14,8.35,5.8,0.63,7.46,8.2,7.6,0.69
7.07,8.26,7.2,0.63,7.14,8.18,6.6,0.63
8.13,10.2,5.1,0.17,7.14,8.35,5.8,0.63
7.75,7.19,4.7,0.19,7.07,8.26,7.2,0.63
7.76,7.89,4.4,0.17,8.13,10.2,5.1,0.17
7.72,8.94,4.0,0.12,7.75,7.19,4.7,0.19
7.56,10.3,3.8,0.12,7.76,7.89,4.4,0.17
7.7,9.9,3.5,0.12,7.72,8.94,4.0,0.12
7.62,10.8,4.3,0.13,7.56,10.3,3.8,0.12
7.55,9.11,4.4,0.15,7.7,9.9,3.5,0.12
7.73,8.59,4.7,0.15,7.62,10.8,4.3,0.13
7.27,9.03,4.3,0.18,7.55,9.11,4.4,0.15
7.43,9.09,4.5,0.24,7.73,8.59,4.7,0.15
7.34,8.63,4.5,0.24,7.27,9.03,4.3,0.18
7.33,8.78,4.1,0.23,7.43,9.09,4.5,0.24
7.35,9.09,5.3,0.36,7.34,8.63,4.5,0.24
7.15,9.61,5.2,0.34,7.33,8.78,4.1,0.23
7.43,9.83,4.4,0.35,7.35,9.09,5.3,0.36
7.32,9.55,4.6,0.27,7.15,9.61,5.2,0.34
7.15,9.34,4.2,0.26,7.43,9.83,4.4,0.35
7.4,8.85,3.8,0.21,7.32,9.55,4.6,0.27
7.32,8.78,5.2,0.3,7.15,9.34,4.2,0.26
7.28,8.07,7.6,0.36,7.4,8.85,3.8,0.21
7.32,8.01,9.1,0.45,7.32,8.78,5.2,0.3
7.32,8.35,10.0,0.65,7.28,8.07,7.6,0.36
7.24,8.77,5.3,0.37,7.32,8.01,9.1,0.45
7.22,8.89,9.7,0.5,7.32,8.35,10.0,0.65
7.32,8.64,5.8,0.48,7.24,8.77,5.3,0.37
7.66,8.41,6.5,0.64,7.22,8.89,9.7,0.5
7.63,8.86,7.2,0.75,7.32,8.64,5.8,0.48
7.09,9.19,8.0,0.57,7.66,8.41,6.5,0.64
7.59,8.34,7.0,0.45,7.63,8.86,7.2,0.75
7.76,7.44,4.5,0.18,7.09,9.19,8.0,0.57
7.47,7.87,4.3,0.18,7.59,8.34,7.0,0.45
7.49,7.88,4.9,0.23,7.76,7.44,4.5,0.18
7.2,7.75,5.2,0.26,7.47,7.87,4.3,0.18
7.06,7.22,8.4,0.24,7.49,7.88,4.9,0.23
7.21,7.42,5.2,0.24,7.2,7.75,5.2,0.26
7.3,7.21,4.9,0.31,7.06,7.22,8.4,0.24
7.45,6.54,5.3,0.25,7.21,7.42,5.2,0.24
7.4,7.13,4.8,0.26,7.3,7.21,4.9,0.31
7.43,7.24,6.9,0.29,7.45,6.54,5.3,0.25
7.64,7.41,5.2,0.23,7.4,7.13,4.8,0.26
7.57,7.41,6.0,0.22,7.43,7.24,6.9,0.29
7.5,7.85,6.0,0.21,7.64,7.41,5.2,0.23
7.83,7.87,5.7,0.22,7.57,7.41,6.0,0.22
7.94,7.64,5.8,0.22,7.5,7.85,6.0,0.21
7.81,7.6,4.5,0.19,7.83,7.87,5.7,0.22
7.98,7.63,4.7,0.32,7.94,7.64,5.8,0.22
8.13,8.01,5.9,0.26,7.81,7.6,4.5,0.19
7.94,8.19,5.6,0.27,7.98,7.63,4.7,0.32
8.26,8.45,4.9,0.26,8.13,8.01,5.9,0.26
8.0,9.26,4.1,0.21,7.94,8.19,5.6,0.27
8.45,9.64,3.1,0.26,8.26,8.45,4.9,0.26
7.29,8.73,3.3,0.27,8.0,9.26,4.1,0.21
6.77,8.16,3.1,0.23,8.45,9.64,3.1,0.26
6.79,8.59,3.4,0.27,7.29,8.73,3.3,0.27
7.08,9.54,2.3,0.22,6.77,8.16,3.1,0.23
7.36,9.84,2.4,0.29,6.79,8.59,3.4,0.27
6.89,9.31,3.1,0.29,7.08,9.54,2.3,0.22
6.92,9.19,3.8,0.3,7.36,9.84,2.4,0.29
6.86,9.49,3.4,0.23,6.89,9.31,3.1,0.29
6.95,8.67,3.3,0.31,6.92,9.19,3.8,0.3
6.8,9.43,3.2,0.24,6.86,9.49,3.4,0.23
6.77,9.02,4.5,0.25,6.95,8.67,3.3,0.31
6.75,9.34,5.3,0.26,6.8,9.43,3.2,0.24
6.77,9.39,3.9,0.26,6.77,9.02,4.5,0.25
6.8,8.95,4.5,0.25,6.75,9.34,5.3,0.26
6.72,9.59,4.2,0.26,6.77,9.39,3.9,0.26
6.84,8.89,5.2,0.23,6.8,8.95,4.5,0.25
6.8,9.04,4.3,0.24,6.72,9.59,4.2,0.26
6.74,9.38,5.5,0.22,6.84,8.89,5.2,0.23
6.72,9.54,4.8,0.27,6.8,9.04,4.3,0.24
6.71,9.47,4.7,0.26,6.74,9.38,5.5,0.22
6.79,9.11,4.4,0.26,6.72,9.54,4.8,0.27
6.79,9.06,4.8,0.26,6.71,9.47,4.7,0.26
6.71,9.48,5.1,0.28,6.79,9.11,4.4,0.26
6.7,9.28,5.7,0.28,6.79,9.06,4.8,0.26
6.74,8.84,5.8,0.28,6.71,9.48,5.1,0.28
6.76,8.72,5.8,0.27,6.7,9.28,5.7,0.28
6.8,9.04,6.2,0.28,6.74,8.84,5.8,0.28
6.69,8.19,6.5,0.37,6.76,8.72,5.8,0.27
7.08,8.96,5.6,0.34,6.8,9.04,6.2,0.28
7.26,9.08,5.7,0.28,6.69,8.19,6.5,0.37
7.39,9.15,7.1,0.28,7.08,8.96,5.6,0.34
7.65,8.25,7.8,0.34,7.26,9.08,5.7,0.28
7.47,7.4,8.1,0.31,7.39,9.15,7.1,0.28
6.82,8.36,7.3,0.32,7.65,8.25,7.8,0.34
7.06,8.34,5.3,0.31,7.47,7.4,8.1,0.31
7.15,8.65,4.2,0.27,6.82,8.36,7.3,0.32
7.25,8.04,4.3,0.31,7.06,8.34,5.3,0.31
7.19,7.85,5.1,0.31,7.15,8.65,4.2,0.27
7.27,8.6,4.9,0.3,7.25,8.04,4.3,0.31
7.08,7.93,5.0,0.29,7.19,7.85,5.1,0.31
7.06,8.07,6.3,0.32,7.27,8.6,4.9,0.3
6.82,7.6,5.8,0.28,7.08,7.93,5.0,0.29
7.14,7.22,7.0,0.15,7.06,8.07,6.3,0.32
7.21,7.63,11.8,0.08,6.82,7.6,5.8,0.28
7.27,7.69,11.9,0.19,7.14,7.22,7.0,0.15
7.18,7.55,15.5,0.22,7.21,7.63,11.8,0.08
7.12,7.79,14.5,0.22,7.27,7.69,11.9,0.19
7.03,8.36,12.0,0.23,7.18,7.55,15.5,0.22
6.93,8.48,9.9,0.24,7.12,7.79,14.5,0.22
6.81,8.58,8.2,0.2,7.03,8.36,12.0,0.23
6.86,8.89,6.7,0.22,6.93,8.48,9.9,0.24
6.76,8.84,7.3,0.23,6.81,8.58,8.2,0.2
6.86,8.6,6.6,0.36,6.86,8.89,6.7,0.22
6.91,8.64,7.0,0.4,6.76,8.84,7.3,0.23
6.75,7.92,7.3,0.32,6.86,8.6,6.6,0.36
6.7,8.47,6.5,0.2861344537815124,6.91,8.64,7.0,0.4
6.69,8.38,4.6,0.14,6.75,7.92,7.3,0.32
6.73,8.61,3.6,0.14,6.7,8.47,6.5,0.2861344537815124
6.63,9.12,6.7,0.11,6.69,8.38,4.6,0.14
6.59,9.05,6.9,0.18,6.73,8.61,3.6,0.14
6.76,9.42,6.6,0.17,6.63,9.12,6.7,0.11
6.77,8.98,5.3,0.07,6.59,9.05,6.9,0.18
6.81,8.31,5.1,0.07,6.76,9.42,6.6,0.17
6.82,7.86,6.7,0.1,6.77,8.98,5.3,0.07
6.8,7.53,7.1,0.12,6.81,8.31,5.1,0.07
6.8,7.38,9.1,0.1,6.82,7.86,6.7,0.1
6.79,7.27,9.6,0.09,6.8,7.53,7.1,0.12
6.82,7.36,8.5,0.09,6.8,7.38,9.1,0.1
6.81,7.43,7.5,0.19,6.79,7.27,9.6,0.09
6.83,7.51,7.2,0.19,6.82,7.36,8.5,0.09
6.83,7.51,8.5,0.18,6.81,7.43,7.5,0.19
6.83,7.51,8.4,0.19,6.83,7.51,7.2,0.19
6.94,7.78,6.1,0.19,6.83,7.51,8.5,0.18
6.93,8.28,5.0,0.2,6.83,7.51,8.4,0.19
6.96,8.23,4.4,0.2,6.94,7.78,6.1,0.19
6.97,8.3,5.0,0.2,6.93,8.28,5.0,0.2
6.97,8.33,5.0,0.2,6.96,8.23,4.4,0.2
6.97,8.32,5.7,0.24,6.97,8.3,5.0,0.2
7.0,8.7,6.3,0.22,6.97,8.33,5.0,0.2
6.99,8.57,6.5,0.22,6.97,8.32,5.7,0.24
6.94,8.6,6.2,0.23,7.0,8.7,6.3,0.22
6.94,8.41,6.4,0.22,6.99,8.57,6.5,0.22
6.74,9.45,7.8,0.2,6.94,8.6,6.2,0.23
6.75,8.67,7.7,0.19,6.94,8.41,6.4,0.22
6.85,7.28,7.7,0.19,6.74,9.45,7.8,0.2
6.9,7.36,9.0,0.18,6.75,8.67,7.7,0.19
6.92,7.05,9.2,0.18,6.85,7.28,7.7,0.19
6.88,6.77,9.5,0.14,6.9,7.36,9.0,0.18
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.92,7.05,9.2,0.18
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.88,6.77,9.5,0.14
7.18,6.1,9.5,0.13,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.51,5.83,9.7,0.19,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.5,5.74,9.8,0.21,7.18,6.1,9.5,0.13
7.25,6.12,9.9,0.26,7.51,5.83,9.7,0.19
7.11,6.27,9.6,0.28,7.5,5.74,9.8,0.21
7.09,6.08,9.8,0.28,7.25,6.12,9.9,0.26
7.17,6.38,9.8,0.37,7.11,6.27,9.6,0.28
7.15,6.44,9.9,0.35,7.09,6.08,9.8,0.28
7.1,6.56,9.6,0.35,7.17,6.38,9.8,0.37
7.17,6.87,7.4,0.3,7.15,6.44,9.9,0.35
7.12,6.99,6.1,0.39,7.1,6.56,9.6,0.35
7.1,7.17,6.3,0.38,7.17,6.87,7.4,0.3
7.06,7.71,7.3,0.39,7.12,6.99,6.1,0.39
6.99,8.91,6.2,0.39,7.1,7.17,6.3,0.38
7.0,9.72,6.9,0.27,7.06,7.71,7.3,0.39
7.07,9.01,6.0,0.22,6.99,8.91,6.2,0.39
6.94,9.74,10.4,0.22,7.0,9.72,6.9,0.27
7.02,6.48,10.2,0.21,7.07,9.01,6.0,0.22
7.07,5.09,10.8,0.22,6.94,9.74,10.4,0.22
7.16,4.99,9.4,0.2,7.02,6.48,10.2,0.21
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.07,5.09,10.8,0.22
6.85,9.77,8.7,0.22,7.16,4.99,9.4,0.2
6.95,9.54,8.4,0.21,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.85,9.77,8.7,0.22
6.95,7.78,9.5,0.18,6.95,9.54,8.4,0.21
6.95,7.38,9.7,0.26,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.95,7.78,9.5,0.18
6.87,6.37,10.0,0.31,6.95,7.38,9.7,0.26
6.9,6.02,8.8,0.25,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.88,6.11,8.5,0.18,6.87,6.37,10.0,0.31
6.88,6.16,7.8,0.2,6.9,6.02,8.8,0.25
6.85,5.77,7.1,0.22,6.88,6.11,8.5,0.18
6.89,5.14,7.3,0.21,6.88,6.16,7.8,0.2
6.84,5.28,7.3,0.14,6.85,5.77,7.1,0.22
7.3,5.73,7.3,0.24,6.89,5.14,7.3,0.21
7.36,6.16,7.7,0.19,6.84,5.28,7.3,0.14
6.81,6.96,8.2,0.24,7.3,5.73,7.3,0.24
6.74,8.06,8.9,0.24,7.36,6.16,7.7,0.19
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.81,6.96,8.2,0.24
6.74,9.45,7.4,0.27,6.74,8.06,8.9,0.24
6.83,9.98,7.5,0.28,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.95,9.07,6.3,0.28,6.74,9.45,7.4,0.27
7.06,7.32,8.2,0.31,6.83,9.98,7.5,0.28
6.99,10.0,11.0,0.28,6.95,9.07,6.3,0.28
6.89,8.92,12.8,0.26,7.06,7.32,8.2,0.31
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.99,10.0,11.0,0.28
6.94,7.37,10.8,0.15,6.89,8.92,12.8,0.26
7.01,7.01,9.4,0.2,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.94,7.37,10.8,0.15
6.95,7.12,5.8,0.28,7.01,7.01,9.4,0.2
6.99,6.9,4.1,0.26,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.85,6.53,3.8,0.29,6.95,7.12,5.8,0.28
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.99,6.9,4.1,0.26
7.22,5.54,4.5,0.25,6.85,6.53,3.8,0.29
7.23,7.44,9.5,0.22,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.22,5.54,4.5,0.25
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.23,7.44,9.5,0.22
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.14,11.0,5.2,0.27,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.16,9.68,4.7,0.31,7.14,11.0,5.2,0.27
7.1,9.15,4.1,0.26,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.3,3.43,1.7,0.24,7.16,9.68,4.7,0.31
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.1,9.15,4.1,0.26
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.3,3.43,1.7,0.24
7.24,11.1,5.5,0.24,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.28,11.2,2.5,0.25,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.24,11.1,5.5,0.24
7.14,10.1,3.9,0.18,7.28,11.2,2.5,0.25
7.14,9.35,4.8,0.17,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.14,10.1,3.9,0.18
7.12,8.78,3.8,0.19,7.14,9.35,4.8,0.17
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.12,8.78,3.8,0.19
7.26,9.16,3.5,0.17,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.26,9.16,3.5,0.17
7.64,9.09,6.830252100840341,0.35,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.4,9.28,4.5,0.35,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.64,9.09,6.830252100840341,0.35
7.48,9.26,4.4,0.24,7.4,9.28,4.5,0.35
7.46,9.24,5.7,0.2,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.36,10.1,5.2,0.32,7.48,9.26,4.4,0.24
7.14,10.3,4.0,0.3,7.46,9.24,5.7,0.2
7.16,10.2,4.0,0.24,7.36,10.1,5.2,0.32
7.18,10.1,3.2,0.15,7.14,10.3,4.0,0.3
7.45,7.12,2.0,0.17,7.16,10.2,4.0,0.24
7.29,10.0,5.5,0.24,7.18,10.1,3.2,0.15
7.34,8.76,6.1,0.21,7.45,7.12,2.0,0.17
7.31,7.81,5.8,0.69,7.29,10.0,5.5,0.24
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.34,8.76,6.1,0.21
7.4,7.49,7.6,0.18,7.31,7.81,5.8,0.69
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.5,7.21,4.6,0.27,7.4,7.49,7.6,0.18
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.5,7.21,4.6,0.27
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.41,7.32,14.8,0.37,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.9,8.29,8.0,0.32,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.41,7.32,14.8,0.37
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.9,8.29,8.0,0.32
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.75,9.16,6.4,0.29,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.65,10.0,6.1,0.29,6.75,9.16,6.4,0.29
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.65,10.0,6.1,0.29
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.07,10.8,4.8,0.25,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.98,9.64,4.6,0.25,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.94,9.07,4.4,0.34,7.07,10.8,4.8,0.25
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.98,9.64,4.6,0.25
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,6.94,9.07,4.4,0.34
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.98,8.84,3.9,0.21,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
6.9,8.12,3.7,0.26,7.148895104895101,8.975952380952384,6.830252100840341,0.2861344537815124
