7.61,9.09,5.8,0.85,7.03,5.06,4.9,1.02,7.13,4.27,5.4,0.53
7.73,10.5,6.0,1.14,7.13,4.27,5.4,0.53,7.35,7.27,5.6,0.77
8.41,12.1,5.8,0.68,7.35,7.27,5.6,0.77,7.61,9.09,5.8,0.85
8.52,12.6,6.3,1.48,7.61,9.09,5.8,0.85,7.73,10.5,6.0,1.14
8.42,11.9,6.1,2.01,7.73,10.5,6.0,1.14,8.41,12.1,5.8,0.68
8.11,7.73,6.0,3.23,8.41,12.1,5.8,0.68,8.52,12.6,6.3,1.48
8.03,7.86,6.2,3.28,8.52,12.6,6.3,1.48,8.42,11.9,6.1,2.01
8.39,10.5,6.7,2.17,8.42,11.9,6.1,2.01,8.11,7.73,6.0,3.23
8.63,16.0,8.4,2.66,8.11,7.73,6.0,3.23,8.03,7.86,6.2,3.28
8.55,16.6,7.9,1.96,8.03,7.86,6.2,3.28,8.39,10.5,6.7,2.17
8.13,11.3,6.7,1.6,8.39,10.5,6.7,2.17,8.63,16.0,8.4,2.66
8.14,10.9,7.1,2.13,8.63,16.0,8.4,2.66,8.55,16.6,7.9,1.96
7.81,9.7,5.6,0.93,8.55,16.6,7.9,1.96,8.13,11.3,6.7,1.6
7.86,9.59,5.0,0.56,8.13,11.3,6.7,1.6,8.14,10.9,7.1,2.13
8.06,10.8,5.0,0.68,8.14,10.9,7.1,2.13,7.81,9.7,5.6,0.93
8.1,9.33,5.1,0.52,7.81,9.7,5.6,0.93,7.86,9.59,5.0,0.56
7.87,10.2,3.7,0.78,7.86,9.59,5.0,0.56,8.06,10.8,5.0,0.68
8.18,12.2,4.3,0.5,8.06,10.8,5.0,0.68,8.1,9.33,5.1,0.52
8.42,12.3,3.9,0.19,8.1,9.33,5.1,0.52,7.87,10.2,3.7,0.78
8.31,12.8,4.6,0.45,7.87,10.2,3.7,0.78,8.18,12.2,4.3,0.5
7.8,7.5,3.9,0.47,8.18,12.2,4.3,0.5,8.42,12.3,3.9,0.19
7.52,7.41,3.8,0.48,8.42,12.3,3.9,0.19,8.31,12.8,4.6,0.45
7.16,4.71,4.2,0.35,8.31,12.8,4.6,0.45,7.8,7.5,3.9,0.47
7.06,4.74,4.1,0.44,7.8,7.5,3.9,0.47,7.52,7.41,3.8,0.48
7.05,6.86,4.3,0.38,7.52,7.41,3.8,0.48,7.16,4.71,4.2,0.35
7.42,9.74,4.3,0.2,7.16,4.71,4.2,0.35,7.06,4.74,4.1,0.44
7.33,8.68,4.3,0.28,7.06,4.74,4.1,0.44,7.05,6.86,4.3,0.38
6.95,4.61,3.9,0.91,7.05,6.86,4.3,0.38,7.42,9.74,4.3,0.2
7.01,4.98,4.1,0.64,7.42,9.74,4.3,0.2,7.33,8.68,4.3,0.28
6.89,5.28,4.2,0.54,7.33,8.68,4.3,0.28,6.95,4.61,3.9,0.91
7.06,8.8,5.5,0.71,6.95,4.61,3.9,0.91,7.01,4.98,4.1,0.64
6.71,5.48,4.9,0.71,7.01,4.98,4.1,0.64,6.89,5.28,4.2,0.54
7.83,11.8,5.4,0.32,6.89,5.28,4.2,0.54,7.06,8.8,5.5,0.71
8.12,10.2,5.1,0.33,7.06,8.8,5.5,0.71,6.71,5.48,4.9,0.71
8.08,7.82,5.0,0.33,6.71,5.48,4.9,0.71,7.83,11.8,5.4,0.32
7.88,5.11,5.3,0.57,7.83,11.8,5.4,0.32,8.12,10.2,5.1,0.33
8.2,8.71,6.7,0.35,8.12,10.2,5.1,0.33,8.08,7.82,5.0,0.33
8.03,7.32,7.8,0.35,8.08,7.82,5.0,0.33,7.88,5.11,5.3,0.57
7.73,6.44,5.5,0.23,7.88,5.11,5.3,0.57,8.2,8.71,6.7,0.35
7.6,5.33,5.1,0.17,8.2,8.71,6.7,0.35,8.03,7.32,7.8,0.35
7.58,5.01,5.0,0.16,8.03,7.32,7.8,0.35,7.73,6.44,5.5,0.23
7.56,5.0,5.3,0.17,7.73,6.44,5.5,0.23,7.6,5.33,5.1,0.17
7.47,4.9,6.0,0.15,7.6,5.33,5.1,0.17,7.58,5.01,5.0,0.16
7.36,4.5,10.0,0.15,7.58,5.01,5.0,0.16,7.56,5.0,5.3,0.17
7.3,4.75,11.2,0.19,7.56,5.0,5.3,0.17,7.47,4.9,6.0,0.15
7.48,4.44,5.4,0.38,7.47,4.9,6.0,0.15,7.36,4.5,10.0,0.15
7.63,4.24,6.0,0.98,7.36,4.5,10.0,0.15,7.3,4.75,11.2,0.19
7.65,4.82,5.4,0.77,7.3,4.75,11.2,0.19,7.48,4.44,5.4,0.38
7.8,5.15,5.6,1.98,7.48,4.44,5.4,0.38,7.63,4.24,6.0,0.98
7.14,6.32,6.0,1.75,7.63,4.24,6.0,0.98,7.65,4.82,5.4,0.77
7.17,6.37,6.1,1.21,7.65,4.82,5.4,0.77,7.8,5.15,5.6,1.98
7.31,7.08,5.0,1.62,7.8,5.15,5.6,1.98,7.14,6.32,6.0,1.75
7.49,8.04,5.7,2.6,7.14,6.32,6.0,1.75,7.17,6.37,6.1,1.21
7.63,7.61,5.9,3.6,7.17,6.37,6.1,1.21,7.31,7.08,5.0,1.62
7.7100000000000035,7.61,6.047361111111112,3.55,7.31,7.08,5.0,1.62,7.49,8.04,5.7,2.6
7.89,8.03,5.8,3.54,7.49,8.04,5.7,2.6,7.63,7.61,5.9,3.6
8.12,9.52,6.3,3.16,7.63,7.61,5.9,3.6,7.7100000000000035,7.61,6.047361111111112,3.55
8.55,13.6,7.3,2.86,7.7100000000000035,7.61,6.047361111111112,3.55,7.89,8.03,5.8,3.54
8.6,14.0,7.4,3.64,7.89,8.03,5.8,3.54,8.12,9.52,6.3,3.16
8.51,13.4,7.5,4.31,8.12,9.52,6.3,3.16,8.55,13.6,7.3,2.86
8.42,14.8,8.2,4.29,8.55,13.6,7.3,2.86,8.6,14.0,7.4,3.64
8.42,18.5,9.5,4.33,8.6,14.0,7.4,3.64,8.51,13.4,7.5,4.31
8.24,15.6,7.8,2.77,8.51,13.4,7.5,4.31,8.42,14.8,8.2,4.29
7.85,13.1,6.7,1.0,8.42,14.8,8.2,4.29,8.42,18.5,9.5,4.33
7.82,14.5,7.7,1.19,8.42,18.5,9.5,4.33,8.24,15.6,7.8,2.77
7.21,6.73,6.6,1.43,8.24,15.6,7.8,2.77,7.85,13.1,6.7,1.0
7.6,7.71,7.0,2.04,7.85,13.1,6.7,1.0,7.82,14.5,7.7,1.19
7.81,7.97,8.7,1.58,7.82,14.5,7.7,1.19,7.21,6.73,6.6,1.43
7.63,6.73,6.4,1.65,7.21,6.73,6.6,1.43,7.6,7.71,7.0,2.04
7.5,5.6,7.9,1.96,7.6,7.71,7.0,2.04,7.81,7.97,8.7,1.58
7.33,2.23,9.8,2.18,7.81,7.97,8.7,1.58,7.63,6.73,6.4,1.65
7.32,3.55,11.1,1.47,7.63,6.73,6.4,1.65,7.5,5.6,7.9,1.96
7.05,3.1,11.4,1.63,7.5,5.6,7.9,1.96,7.33,2.23,9.8,2.18
7.18,5.4,7.1,1.48,7.33,2.23,9.8,2.18,7.32,3.55,11.1,1.47
7.2,5.36,7.3,0.94,7.32,3.55,11.1,1.47,7.05,3.1,11.4,1.63
7.43,9.19,8.4,0.2,7.05,3.1,11.4,1.63,7.18,5.4,7.1,1.48
7.24,4.82,8.3,0.29,7.18,5.4,7.1,1.48,7.2,5.36,7.3,0.94
8.2,7.22,8.4,0.58,7.2,5.36,7.3,0.94,7.43,9.19,8.4,0.2
7.79,6.88,9.5,0.66,7.43,9.19,8.4,0.2,7.24,4.82,8.3,0.29
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.24,4.82,8.3,0.29,8.2,7.22,8.4,0.58
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.2,7.22,8.4,0.58,7.79,6.88,9.5,0.66
7.01,5.97,7.5,0.12,7.79,6.88,9.5,0.66,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.13,7.66,8.1,0.27,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
6.82,7.07,7.8,0.17,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.01,5.97,7.5,0.12
7.45,12.7,7.1,0.16,7.01,5.97,7.5,0.12,7.13,7.66,8.1,0.27
7.17,7.45,6.1,0.19,7.13,7.66,8.1,0.27,6.82,7.07,7.8,0.17
6.87,3.31,5.9,0.13,6.82,7.07,7.8,0.17,7.45,12.7,7.1,0.16
7.12,8.64,6.0,0.13,7.45,12.7,7.1,0.16,7.17,7.45,6.1,0.19
6.53,7.34,5.9,0.15,7.17,7.45,6.1,0.19,6.87,3.31,5.9,0.13
7.13,9.88,6.0,0.13,6.87,3.31,5.9,0.13,7.12,8.64,6.0,0.13
7.38,11.7,7.9,0.1,7.12,8.64,6.0,0.13,6.53,7.34,5.9,0.15
7.33,8.23,8.5,0.3,6.53,7.34,5.9,0.15,7.13,9.88,6.0,0.13
7.82,8.71,10.2,0.54,7.13,9.88,6.0,0.13,7.38,11.7,7.9,0.1
7.73,2.69,9.7,0.92,7.38,11.7,7.9,0.1,7.33,8.23,8.5,0.3
7.73,4.48,9.0,0.27,7.33,8.23,8.5,0.3,7.82,8.71,10.2,0.54
6.94,2.4,7.6,0.45,7.82,8.71,10.2,0.54,7.73,2.69,9.7,0.92
6.95,1.9,7.9,0.84,7.73,2.69,9.7,0.92,7.73,4.48,9.0,0.27
7.35,4.17,4.9,0.88,7.73,4.48,9.0,0.27,6.94,2.4,7.6,0.45
7.48,6.58,4.6,0.72,6.94,2.4,7.6,0.45,6.95,1.9,7.9,0.84
7.19,6.55,4.6,1.47,6.95,1.9,7.9,0.84,7.35,4.17,4.9,0.88
7.04,5.68,4.4,0.86,7.35,4.17,4.9,0.88,7.48,6.58,4.6,0.72
7.33,7.75,4.6,0.81,7.48,6.58,4.6,0.72,7.19,6.55,4.6,1.47
7.7,6.8,4.8,1.02,7.19,6.55,4.6,1.47,7.04,5.68,4.4,0.86
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.04,5.68,4.4,0.86,7.33,7.75,4.6,0.81
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.33,7.75,4.6,0.81,7.7,6.8,4.8,1.02
7.1,6.86,4.7,1.69,7.7,6.8,4.8,1.02,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.26,7.4,4.5,1.43,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.16,6.03,4.8,1.89,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.1,6.86,4.7,1.69
7.49,7.1,5.4,1.6,7.1,6.86,4.7,1.69,7.26,7.4,4.5,1.43
6.98,8.84,5.8,1.21,7.26,7.4,4.5,1.43,7.16,6.03,4.8,1.89
7.21,8.48,5.7,1.02,7.16,6.03,4.8,1.89,7.49,7.1,5.4,1.6
7.44,7.25,5.5,1.24,7.49,7.1,5.4,1.6,6.98,8.84,5.8,1.21
7.85,5.77,5.8,2.61,6.98,8.84,5.8,1.21,7.21,8.48,5.7,1.02
7.79,8.78,5.4,0.95,7.21,8.48,5.7,1.02,7.44,7.25,5.5,1.24
7.73,9.56,5.5,0.54,7.44,7.25,5.5,1.24,7.85,5.77,5.8,2.61
7.59,8.34,5.7,0.46,7.85,5.77,5.8,2.61,7.79,8.78,5.4,0.95
7.24,11.0,5.3,0.42,7.79,8.78,5.4,0.95,7.73,9.56,5.5,0.54
7.08,7.13,5.4,0.99,7.73,9.56,5.5,0.54,7.59,8.34,5.7,0.46
7.32,7.77,5.3,0.44,7.59,8.34,5.7,0.46,7.24,11.0,5.3,0.42
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.24,11.0,5.3,0.42,7.08,7.13,5.4,0.99
7.56,5.48,5.2,0.81,7.08,7.13,5.4,0.99,7.32,7.77,5.3,0.44
6.69,7.59,5.1,0.57,7.32,7.77,5.3,0.44,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
6.13,9.97,5.4,0.28,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.56,5.48,5.2,0.81
7.7,13.8,5.1,0.25,7.56,5.48,5.2,0.81,6.69,7.59,5.1,0.57
6.93,5.02,4.5,0.8,6.69,7.59,5.1,0.57,6.13,9.97,5.4,0.28
6.72,3.75,5.2,2.2,6.13,9.97,5.4,0.28,7.7,13.8,5.1,0.25
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7,13.8,5.1,0.25,6.93,5.02,4.5,0.8
7.07,10.6,6.0,0.47,6.93,5.02,4.5,0.8,6.72,3.75,5.2,2.2
7.13,6.92,5.4,0.43,6.72,3.75,5.2,2.2,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.07,10.6,6.0,0.47
6.99,5.29,5.3,0.54,7.07,10.6,6.0,0.47,7.13,6.92,5.4,0.43
7.25,10.9,5.1,0.57,7.13,6.92,5.4,0.43,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.65,10.1,5.0,0.61,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,6.99,5.29,5.3,0.54
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,6.99,5.29,5.3,0.54,7.25,10.9,5.1,0.57
7.52,6.3,4.8,0.65,7.25,10.9,5.1,0.57,7.65,10.1,5.0,0.61
7.63,6.73,4.9,0.44,7.65,10.1,5.0,0.61,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.52,6.3,4.8,0.65
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.52,6.3,4.8,0.65,7.63,6.73,4.9,0.44
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.63,6.73,4.9,0.44,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.27,6.05,4.2,0.55,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.31,7.12,4.7,0.56,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.27,6.05,4.2,0.55
7.45,7.43,4.6,0.45,7.27,6.05,4.2,0.55,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.54,8.58,4.2,0.32,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.31,7.12,4.7,0.56
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.31,7.12,4.7,0.56,7.45,7.43,4.6,0.45
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.45,7.43,4.6,0.45,7.54,8.58,4.2,0.32
7.68,9.59,4.6,0.45,7.54,8.58,4.2,0.32,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
8.05,14.8,6.2,0.36,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.68,9.59,4.6,0.45
8.4,16.9,4.3,0.19,7.68,9.59,4.6,0.45,8.05,14.8,6.2,0.36
8.43,17.2,4.1,0.13,8.05,14.8,6.2,0.36,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.4,16.9,4.3,0.19
8.26,14.6,3.7,0.26,8.4,16.9,4.3,0.19,8.43,17.2,4.1,0.13
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.43,17.2,4.1,0.13,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.26,14.6,3.7,0.26
8.09,13.2,4.1,0.48,8.26,14.6,3.7,0.26,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.09,13.2,4.1,0.48
8.21,14.9,5.0,0.3,8.09,13.2,4.1,0.48,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.99,11.6,4.4,0.33,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.21,14.9,5.0,0.3
7.53,7.08,3.4,0.62,8.21,14.9,5.0,0.3,7.99,11.6,4.4,0.33
7.62,8.32,3.4,0.61,7.99,11.6,4.4,0.33,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
8.02,10.9,4.2,0.33,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.53,7.08,3.4,0.62
7.87,9.08,4.2,0.32,7.53,7.08,3.4,0.62,7.62,8.32,3.4,0.61
7.87,9.25,3.9,0.42,7.62,8.32,3.4,0.61,8.02,10.9,4.2,0.33
8.03,10.8,4.5,0.35,8.02,10.9,4.2,0.33,7.87,9.08,4.2,0.32
7.63,6.99,3.9,0.66,7.87,9.08,4.2,0.32,7.87,9.25,3.9,0.42
7.58,7.78,3.5,0.31,7.87,9.25,3.9,0.42,8.03,10.8,4.5,0.35
7.43,5.08,2.9,0.41,8.03,10.8,4.5,0.35,7.63,6.99,3.9,0.66
7.6,6.91,2.7,0.41,7.63,6.99,3.9,0.66,7.58,7.78,3.5,0.31
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.58,7.78,3.5,0.31,7.43,5.08,2.9,0.41
7.25,4.94,3.1,0.41,7.43,5.08,2.9,0.41,7.6,6.91,2.7,0.41
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.6,6.91,2.7,0.41,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.36,5.75,2.9,0.3,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.25,4.94,3.1,0.41
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.25,4.94,3.1,0.41,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.36,5.75,2.9,0.3
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.36,5.75,2.9,0.3,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.21,5.73,3.9,0.35,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
6.98,3.84,3.9,0.79,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.21,5.73,3.9,0.35
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.21,5.73,3.9,0.35,6.98,3.84,3.9,0.79
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,6.98,3.84,3.9,0.79,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
6.98,4.2,4.1,0.19,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.03,3.31,4.0,0.18,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,6.98,4.2,4.1,0.19
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,6.98,4.2,4.1,0.19,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.03,3.31,4.0,0.18
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.03,3.31,4.0,0.18,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.32,6.0,3.4,0.66,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.35,5.69,3.3,0.83,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.33,4.96,3.2,0.65,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.32,6.0,3.4,0.66
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.32,6.0,3.4,0.66,7.35,5.69,3.3,0.83
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.35,5.69,3.3,0.83,7.33,4.96,3.2,0.65
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.33,4.96,3.2,0.65,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.85,8.23,3.4,0.87,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.67,8.89,3.5,0.93,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
