8.29,8.76,1.9,0.04,8.25,7.82,2.0,0.05,8.13,7.51,1.8,0.04
8.17,7.83,1.7,0.05,8.13,7.51,1.8,0.04,8.15,7.84,1.8,0.04
8.18,8.01,1.6,0.06,8.15,7.84,1.8,0.04,8.29,8.76,1.9,0.04
8.19,7.89,1.5,0.12,8.29,8.76,1.9,0.04,8.17,7.83,1.7,0.05
8.25,8.5,1.5,0.06,8.17,7.83,1.7,0.05,8.18,8.01,1.6,0.06
8.44,8.78,1.7,0.03,8.18,8.01,1.6,0.06,8.19,7.89,1.5,0.12
8.34,9.13,2.0,0.03,8.19,7.89,1.5,0.12,8.25,8.5,1.5,0.06
8.35,9.41,1.8,0.03,8.25,8.5,1.5,0.06,8.44,8.78,1.7,0.03
8.45,9.75,1.7,0.03,8.44,8.78,1.7,0.03,8.34,9.13,2.0,0.03
8.47,9.84,1.6,0.05,8.34,9.13,2.0,0.03,8.35,9.41,1.8,0.03
8.56,10.4,1.6,0.06,8.35,9.41,1.8,0.03,8.45,9.75,1.7,0.03
8.47,10.3,1.5,0.06,8.45,9.75,1.7,0.03,8.47,9.84,1.6,0.05
8.48,10.0,1.5,0.05,8.47,9.84,1.6,0.05,8.56,10.4,1.6,0.06
8.36,10.3,1.5,0.06,8.56,10.4,1.6,0.06,8.47,10.3,1.5,0.06
8.24,10.4,1.4,0.05,8.47,10.3,1.5,0.06,8.48,10.0,1.5,0.05
8.07,10.8,1.4,0.06,8.48,10.0,1.5,0.05,8.36,10.3,1.5,0.06
7.85,11.1,1.4,0.06,8.36,10.3,1.5,0.06,8.24,10.4,1.4,0.05
7.84,11.1,1.5,0.06,8.24,10.4,1.4,0.05,8.07,10.8,1.4,0.06
7.93,11.1,1.5,0.05,8.07,10.8,1.4,0.06,7.85,11.1,1.4,0.06
7.88,10.8,1.6,0.05,7.85,11.1,1.4,0.06,7.84,11.1,1.5,0.06
7.82,9.99,1.5,0.04,7.84,11.1,1.5,0.06,7.93,11.1,1.5,0.05
7.75,10.1,1.5,0.03,7.93,11.1,1.5,0.05,7.88,10.8,1.6,0.05
7.74,10.2,1.5,0.03,7.88,10.8,1.6,0.05,7.82,9.99,1.5,0.04
7.93,10.1,1.5,0.03,7.82,9.99,1.5,0.04,7.75,10.1,1.5,0.03
8.07,10.4,1.5,0.04,7.75,10.1,1.5,0.03,7.74,10.2,1.5,0.03
8.13,10.8,1.5,0.03,7.74,10.2,1.5,0.03,7.93,10.1,1.5,0.03
8.09,10.3,1.5,0.03,7.93,10.1,1.5,0.03,8.07,10.4,1.5,0.04
8.02,9.63,1.5,0.04,8.07,10.4,1.5,0.04,8.13,10.8,1.5,0.03
7.99,9.65,1.5,0.04,8.13,10.8,1.5,0.03,8.09,10.3,1.5,0.03
7.95,9.13,1.5,0.04,8.09,10.3,1.5,0.03,8.02,9.63,1.5,0.04
7.89,8.52,1.6,0.02,8.02,9.63,1.5,0.04,7.99,9.65,1.5,0.04
7.85,7.61,1.6,0.02,7.99,9.65,1.5,0.04,7.95,9.13,1.5,0.04
8.04,7.63,1.7,0.03,7.95,9.13,1.5,0.04,7.89,8.52,1.6,0.02
8.23,8.35,1.8,0.03,7.89,8.52,1.6,0.02,7.85,7.61,1.6,0.02
8.11,8.46,1.9,0.03,7.85,7.61,1.6,0.02,8.04,7.63,1.7,0.03
7.98,7.96,2.0,0.06,8.04,7.63,1.7,0.03,8.23,8.35,1.8,0.03
7.97,7.92,2.0,0.08,8.23,8.35,1.8,0.03,8.11,8.46,1.9,0.03
8.21,7.91,2.2,0.09,8.11,8.46,1.9,0.03,7.98,7.96,2.0,0.06
8.38,8.3,1.9,0.04,7.98,7.96,2.0,0.06,7.97,7.92,2.0,0.08
8.17,7.77,1.9,0.05,7.97,7.92,2.0,0.08,8.21,7.91,2.2,0.09
7.92,7.69,1.8,0.03,8.21,7.91,2.2,0.09,8.38,8.3,1.9,0.04
7.85,8.03,1.7,0.02,8.38,8.3,1.9,0.04,8.17,7.77,1.9,0.05
7.57,8.43,1.9,0.06,8.17,7.77,1.9,0.05,7.92,7.69,1.8,0.03
8.05,8.93,1.8,0.06,7.92,7.69,1.8,0.03,7.85,8.03,1.7,0.02
8.03,8.34,1.7,0.05,7.85,8.03,1.7,0.02,7.57,8.43,1.9,0.06
8.07,8.25,1.6,0.05,7.57,8.43,1.9,0.06,8.05,8.93,1.8,0.06
8.01,7.92,1.6,0.02,8.05,8.93,1.8,0.06,8.03,8.34,1.7,0.05
7.87,8.23,1.7,0.02,8.03,8.34,1.7,0.05,8.07,8.25,1.6,0.05
7.95,8.62,1.6,0.02,8.07,8.25,1.6,0.05,8.01,7.92,1.6,0.02
8.04,8.48,1.6,0.03,8.01,7.92,1.6,0.02,7.87,8.23,1.7,0.02
8.04,8.16,1.4,0.03,7.87,8.23,1.7,0.02,7.95,8.62,1.6,0.02
8.12,9.06,1.4,0.01,7.95,8.62,1.6,0.02,8.04,8.48,1.6,0.03
8.21,8.71,1.5,0.03,8.04,8.48,1.6,0.03,8.04,8.16,1.4,0.03
8.16,8.36,1.4,0.06,8.04,8.16,1.4,0.03,8.12,9.06,1.4,0.01
8.27,9.03,1.4,0.05,8.12,9.06,1.4,0.01,8.21,8.71,1.5,0.03
8.38,9.21,1.4,0.03,8.21,8.71,1.5,0.03,8.16,8.36,1.4,0.06
8.41,9.14,1.3,0.04,8.16,8.36,1.4,0.06,8.27,9.03,1.4,0.05
8.42,9.7,1.4,0.07,8.27,9.03,1.4,0.05,8.38,9.21,1.4,0.03
8.4,10.3,1.5,0.06,8.38,9.21,1.4,0.03,8.41,9.14,1.3,0.04
8.46,9.83,1.3,0.06,8.41,9.14,1.3,0.04,8.42,9.7,1.4,0.07
8.45,9.44,1.2,0.07,8.42,9.7,1.4,0.07,8.4,10.3,1.5,0.06
8.23,9.38,1.2,0.05,8.4,10.3,1.5,0.06,8.46,9.83,1.3,0.06
7.98,8.65,1.5,0.07,8.46,9.83,1.3,0.06,8.45,9.44,1.2,0.07
8.46,11.3,1.4,0.03,8.45,9.44,1.2,0.07,8.23,9.38,1.2,0.05
8.36,10.8,1.6,0.03,8.23,9.38,1.2,0.05,7.98,8.65,1.5,0.07
8.12,10.4,1.6,0.03,7.98,8.65,1.5,0.07,8.46,11.3,1.4,0.03
7.89,10.5,1.6,0.03,8.46,11.3,1.4,0.03,8.36,10.8,1.6,0.03
7.66,10.7,1.4,0.03,8.36,10.8,1.6,0.03,8.12,10.4,1.6,0.03
7.46,11.0,1.2,0.04,8.12,10.4,1.6,0.03,7.89,10.5,1.6,0.03
7.65,11.3,1.2,0.03,7.89,10.5,1.6,0.03,7.66,10.7,1.4,0.03
7.74,11.6,1.1,0.02,7.66,10.7,1.4,0.03,7.46,11.0,1.2,0.04
7.7,11.6,1.1,0.02,7.46,11.0,1.2,0.04,7.65,11.3,1.2,0.03
7.58,11.4,1.0,0.02,7.65,11.3,1.2,0.03,7.74,11.6,1.1,0.02
7.52,11.4,1.1,0.02,7.74,11.6,1.1,0.02,7.7,11.6,1.1,0.02
7.75,11.4,1.2,0.03,7.7,11.6,1.1,0.02,7.58,11.4,1.0,0.02
7.95,11.3,1.3,0.04,7.58,11.4,1.0,0.02,7.52,11.4,1.1,0.02
7.89,11.5,1.4,0.07,7.52,11.4,1.1,0.02,7.75,11.4,1.2,0.03
7.88,11.2,1.4,0.05,7.75,11.4,1.2,0.03,7.95,11.3,1.3,0.04
7.9,10.8,1.4,0.04,7.95,11.3,1.3,0.04,7.89,11.5,1.4,0.07
7.86,9.97,1.4,0.04,7.89,11.5,1.4,0.07,7.88,11.2,1.4,0.05
7.86,9.25,1.5,0.03,7.88,11.2,1.4,0.05,7.9,10.8,1.4,0.04
7.8,8.6,1.5,0.02,7.9,10.8,1.4,0.04,7.86,9.97,1.4,0.04
7.78,8.12,1.3,0.01,7.86,9.97,1.4,0.04,7.86,9.25,1.5,0.03
7.82,8.1,1.3,0.03,7.86,9.25,1.5,0.03,7.8,8.6,1.5,0.02
7.8,8.43,0.9,0.03,7.8,8.6,1.5,0.02,7.78,8.12,1.3,0.01
7.77,8.41,1.0,0.02,7.78,8.12,1.3,0.01,7.82,8.1,1.3,0.03
7.91,8.16,0.9,0.01,7.82,8.1,1.3,0.03,7.8,8.43,0.9,0.03
8.05,7.99,0.9,0.03,7.8,8.43,0.9,0.03,7.77,8.41,1.0,0.02
8.05,8.05,0.9,0.02,7.77,8.41,1.0,0.02,7.91,8.16,0.9,0.01
8.04,8.21,0.9,0.02,7.91,8.16,0.9,0.01,8.05,7.99,0.9,0.03
8.07,7.86,1.1,0.02,8.05,7.99,0.9,0.03,8.05,8.05,0.9,0.02
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.05,8.05,0.9,0.02,8.04,8.21,0.9,0.02
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.04,8.21,0.9,0.02,8.07,7.86,1.1,0.02
8.34,8.94,1.4,0.03,8.07,7.86,1.1,0.02,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
8.34,8.54,1.9,0.08,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
8.4,8.45,2.6,0.11,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.34,8.94,1.4,0.03
8.67,10.7,2.6,0.03,8.34,8.94,1.4,0.03,8.34,8.54,1.9,0.08
8.53,9.1,2.6,0.03,8.34,8.54,1.9,0.08,8.4,8.45,2.6,0.11
8.26,8.03,3.0,0.05,8.4,8.45,2.6,0.11,8.67,10.7,2.6,0.03
8.12,8.24,2.2,0.05,8.67,10.7,2.6,0.03,8.53,9.1,2.6,0.03
8.32,9.77,2.9,0.02,8.53,9.1,2.6,0.03,8.26,8.03,3.0,0.05
8.37,8.39,2.4,0.03,8.26,8.03,3.0,0.05,8.12,8.24,2.2,0.05
8.44,9.1,2.2,0.05,8.12,8.24,2.2,0.05,8.32,9.77,2.9,0.02
8.77,10.8,2.4,0.09,8.32,9.77,2.9,0.02,8.37,8.39,2.4,0.03
8.6,9.58,2.4,0.05,8.37,8.39,2.4,0.03,8.44,9.1,2.2,0.05
8.51,8.66,2.0,0.06,8.44,9.1,2.2,0.05,8.77,10.8,2.4,0.09
8.42,7.61,1.9,0.04,8.77,10.8,2.4,0.09,8.6,9.58,2.4,0.05
8.45,7.57,1.8,0.05,8.6,9.58,2.4,0.05,8.51,8.66,2.0,0.06
8.48,8.27,1.8,0.03,8.51,8.66,2.0,0.06,8.42,7.61,1.9,0.04
8.57,8.6,1.7,0.02,8.42,7.61,1.9,0.04,8.45,7.57,1.8,0.05
8.8,9.76,1.7,0.03,8.45,7.57,1.8,0.05,8.48,8.27,1.8,0.03
8.75,10.6,1.6,0.04,8.48,8.27,1.8,0.03,8.57,8.6,1.7,0.02
8.41,11.0,1.6,0.04,8.57,8.6,1.7,0.02,8.8,9.76,1.7,0.03
8.45,11.0,1.6,0.03,8.8,9.76,1.7,0.03,8.75,10.6,1.6,0.04
8.22,11.5,1.6,0.02,8.75,10.6,1.6,0.04,8.41,11.0,1.6,0.04
7.64,11.6,1.6,0.02,8.41,11.0,1.6,0.04,8.45,11.0,1.6,0.03
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.45,11.0,1.6,0.03,8.22,11.5,1.6,0.02
7.14,10.9,1.5,0.05,8.22,11.5,1.6,0.02,7.64,11.6,1.6,0.02
7.24,11.2,1.5,0.05,7.64,11.6,1.6,0.02,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.14,10.9,1.5,0.05
7.6,10.8,1.5,0.03,7.14,10.9,1.5,0.05,7.24,11.2,1.5,0.05
7.57,11.0,1.5,0.03,7.24,11.2,1.5,0.05,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.57,11.0,1.5,0.03,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.6,10.8,1.5,0.03
8.15,11.5,1.7,0.04,7.6,10.8,1.5,0.03,7.57,11.0,1.5,0.03
8.29,11.6,1.7,0.05,7.57,11.0,1.5,0.03,7.57,11.0,1.5,0.03
8.14,11.1,1.6,0.06,7.57,11.0,1.5,0.03,8.15,11.5,1.7,0.04
7.92,11.2,1.7,0.04,8.15,11.5,1.7,0.04,8.29,11.6,1.7,0.05
7.96,11.0,1.7,0.06,8.29,11.6,1.7,0.05,8.14,11.1,1.6,0.06
8.14,10.7,1.7,0.06,8.14,11.1,1.6,0.06,7.92,11.2,1.7,0.04
8.08,11.0,1.6,0.07,7.92,11.2,1.7,0.04,7.96,11.0,1.7,0.06
8.08,10.8,1.6,0.04,7.96,11.0,1.7,0.06,8.14,10.7,1.7,0.06
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.14,10.7,1.7,0.06,8.08,11.0,1.6,0.07
7.99,10.1,1.5,0.05,8.08,11.0,1.6,0.07,8.08,10.8,1.6,0.04
7.98,9.87,1.4,0.04,8.08,10.8,1.6,0.04,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.97,9.47,1.8,0.03,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.99,10.1,1.5,0.05
8.01,9.34,1.9,0.02,7.99,10.1,1.5,0.05,7.98,9.87,1.4,0.04
8.05,9.2,1.4,0.03,7.98,9.87,1.4,0.04,7.97,9.47,1.8,0.03
8.05,8.88,1.6,0.02,7.97,9.47,1.8,0.03,8.01,9.34,1.9,0.02
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.01,9.34,1.9,0.02,8.05,9.2,1.4,0.03
8.19,8.4,1.8,0.16,8.05,9.2,1.4,0.03,8.05,8.88,1.6,0.02
8.17,8.6,1.8,0.07,8.05,8.88,1.6,0.02,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.19,8.4,1.8,0.16
8.34,8.41,1.9,0.05,8.19,8.4,1.8,0.16,8.17,8.6,1.8,0.07
8.25,8.32,1.9,0.03,8.17,8.6,1.8,0.07,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.75,8.36,1.7,0.06,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.34,8.41,1.9,0.05
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.34,8.41,1.9,0.05,8.25,8.32,1.9,0.03
7.77,8.82,2.2,0.04,8.25,8.32,1.9,0.03,7.75,8.36,1.7,0.06
7.73,9.01,2.3,0.04,7.75,8.36,1.7,0.06,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.77,8.82,2.2,0.04
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.77,8.82,2.2,0.04,7.73,9.01,2.3,0.04
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.73,9.01,2.3,0.04,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.63,7.35,2.2,0.13,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.73,7.37,2.1,0.04,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.63,7.35,2.2,0.13
7.83,7.2,2.2,0.04,7.63,7.35,2.2,0.13,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.53,7.59,2.2,0.03,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.73,7.37,2.1,0.04
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.73,7.37,2.1,0.04,7.83,7.2,2.2,0.04
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.83,7.2,2.2,0.04,7.53,7.59,2.2,0.03
8.01,8.52,2.1,0.11,7.53,7.59,2.2,0.03,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.9,8.51,2.1,0.07,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.01,8.52,2.1,0.11
8.13,9.73,2.5,0.07,8.01,8.52,2.1,0.11,7.9,8.51,2.1,0.07
7.74,10.0,2.6,0.09,7.9,8.51,2.1,0.07,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.13,9.73,2.5,0.07
7.79,10.2,2.9,0.04,8.13,9.73,2.5,0.07,7.74,10.0,2.6,0.09
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.74,10.0,2.6,0.09,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.79,10.2,2.9,0.04
7.82,11.0,1.9,0.03,7.79,10.2,2.9,0.04,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.82,11.0,1.9,0.03
7.77,11.3,2.0,0.04,7.82,11.0,1.9,0.03,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.69,11.3,1.9,0.07,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.77,11.3,2.0,0.04
7.61,11.0,1.8,0.07,7.77,11.3,2.0,0.04,7.69,11.3,1.9,0.07
7.62,11.1,1.8,0.08,7.69,11.3,1.9,0.07,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.56,10.5,1.8,0.07,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.61,11.0,1.8,0.07
7.6,10.5,1.8,0.07,7.61,11.0,1.8,0.07,7.62,11.1,1.8,0.08
7.54,10.2,1.9,0.1,7.62,11.1,1.8,0.08,7.56,10.5,1.8,0.07
7.75,9.6,2.1,0.05,7.56,10.5,1.8,0.07,7.6,10.5,1.8,0.07
7.86,9.23,2.1,0.04,7.6,10.5,1.8,0.07,7.54,10.2,1.9,0.1
7.9,8.61,2.0,0.05,7.54,10.2,1.9,0.1,7.75,9.6,2.1,0.05
7.88,8.15,2.0,0.07,7.75,9.6,2.1,0.05,7.86,9.23,2.1,0.04
7.85,7.77,2.0,0.06,7.86,9.23,2.1,0.04,7.9,8.61,2.0,0.05
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.9,8.61,2.0,0.05,7.88,8.15,2.0,0.07
7.71,8.43,2.1,0.11,7.88,8.15,2.0,0.07,7.85,7.77,2.0,0.06
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.85,7.77,2.0,0.06,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
8.17,7.82,2.1,0.12,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.71,8.43,2.1,0.11
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.71,8.43,2.1,0.11,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.17,7.82,2.1,0.12
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.17,7.82,2.1,0.12,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
8.23,7.2,1.5,0.04,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.2,7.52,1.9,0.15,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.23,7.2,1.5,0.04
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,8.23,7.2,1.5,0.04,7.2,7.52,1.9,0.15
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.2,7.52,1.9,0.15,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.21,8.41,2.1,0.15,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.84,7.63,2.2,0.11,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.21,8.41,2.1,0.15
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.21,8.41,2.1,0.15,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.84,7.63,2.2,0.11
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.84,7.63,2.2,0.11,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.35,8.8,2.0,0.11,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.5,8.7,1.9,0.17,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.92,8.78,1.9,0.12,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.35,8.8,2.0,0.11
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.35,8.8,2.0,0.11,7.5,8.7,1.9,0.17
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.5,8.7,1.9,0.17,7.92,8.78,1.9,0.12
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.92,8.78,1.9,0.12,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.58,10.2,1.6,0.08,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
7.59,10.5,1.6,0.11,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482,7.980680555555559,9.635930555555557,1.68160237388724,0.06148817802503482
