8.25,11.7,4.9,0.45,8.19,10.8,5.3,0.26,7.99,9.78,4.8,0.32
8.79,14.2,5.5,0.46,7.99,9.78,4.8,0.32,8.25,11.7,4.9,0.45
8.54,14.3,5.3,0.59,8.25,11.7,4.9,0.45,8.79,14.2,5.5,0.46
8.35,15.2,5.5,0.72,8.79,14.2,5.5,0.46,8.54,14.3,5.3,0.59
7.69,11.6,5.1,1.12,8.54,14.3,5.3,0.59,8.35,15.2,5.5,0.72
7.26,10.5,5.4,1.31,8.35,15.2,5.5,0.72,7.69,11.6,5.1,1.12
7.17,9.82,5.8,1.4,7.69,11.6,5.1,1.12,7.26,10.5,5.4,1.31
7.06,7.84,5.8,1.75,7.26,10.5,5.4,1.31,7.17,9.82,5.8,1.4
7.12,7.73,6.4,1.75,7.17,9.82,5.8,1.4,7.06,7.84,5.8,1.75
7.56,10.4,6.5,1.58,7.06,7.84,5.8,1.75,7.12,7.73,6.4,1.75
7.69,10.0,6.9,1.67,7.12,7.73,6.4,1.75,7.56,10.4,6.5,1.58
7.63,8.26,7.2,1.79,7.56,10.4,6.5,1.58,7.69,10.0,6.9,1.67
7.55,7.15,6.8,1.72,7.69,10.0,6.9,1.67,7.63,8.26,7.2,1.79
7.62,8.4,7.4,1.52,7.63,8.26,7.2,1.79,7.55,7.15,6.8,1.72
8.15,11.5,6.6,0.48,7.55,7.15,6.8,1.72,7.62,8.4,7.4,1.52
8.27,11.9,5.6,0.18,7.62,8.4,7.4,1.52,8.15,11.5,6.6,0.48
8.1,10.4,4.9,0.24,8.15,11.5,6.6,0.48,8.27,11.9,5.6,0.18
7.59,7.18,5.2,0.48,8.27,11.9,5.6,0.18,8.1,10.4,4.9,0.24
7.65,8.15,5.2,0.55,8.1,10.4,4.9,0.24,7.59,7.18,5.2,0.48
7.92,9.96,4.8,0.4,7.59,7.18,5.2,0.48,7.65,8.15,5.2,0.55
7.91,9.71,4.8,0.33,7.65,8.15,5.2,0.55,7.92,9.96,4.8,0.4
7.67,8.4,5.4,0.31,7.92,9.96,4.8,0.4,7.91,9.71,4.8,0.33
7.66,5.87,5.3,0.59,7.91,9.71,4.8,0.33,7.67,8.4,5.4,0.31
7.71,5.18,4.5,0.42,7.67,8.4,5.4,0.31,7.66,5.87,5.3,0.59
8.08,5.46,4.6,0.15,7.66,5.87,5.3,0.59,7.71,5.18,4.5,0.42
8.0,6.42,5.1,0.21,7.71,5.18,4.5,0.42,8.08,5.46,4.6,0.15
7.77,5.6,5.0,0.24,8.08,5.46,4.6,0.15,8.0,6.42,5.1,0.21
7.75,5.81,5.5,0.21,8.0,6.42,5.1,0.21,7.77,5.6,5.0,0.24
7.79,5.71,5.7,0.22,7.77,5.6,5.0,0.24,7.75,5.81,5.5,0.21
7.76,5.78,6.0,0.15,7.75,5.81,5.5,0.21,7.79,5.71,5.7,0.22
7.6,5.89,5.5,0.21,7.79,5.71,5.7,0.22,7.76,5.78,6.0,0.15
7.58,7.34,7.1,0.1,7.76,5.78,6.0,0.15,7.6,5.89,5.5,0.21
7.71,6.19,6.1,0.84,7.6,5.89,5.5,0.21,7.58,7.34,7.1,0.1
7.54,4.97,5.5,1.29,7.58,7.34,7.1,0.1,7.71,6.19,6.1,0.84
7.27,3.96,6.0,1.88,7.71,6.19,6.1,0.84,7.54,4.97,5.5,1.29
7.22,4.54,7.1,1.36,7.54,4.97,5.5,1.29,7.27,3.96,6.0,1.88
7.39,5.86,4.8,0.13,7.27,3.96,6.0,1.88,7.22,4.54,7.1,1.36
7.01,4.03,6.3,1.08,7.22,4.54,7.1,1.36,7.39,5.86,4.8,0.13
6.94,3.71,6.0,0.91,7.39,5.86,4.8,0.13,7.01,4.03,6.3,1.08
6.95,3.21,5.7,1.32,7.01,4.03,6.3,1.08,6.94,3.71,6.0,0.91
7.08,3.92,5.5,0.69,6.94,3.71,6.0,0.91,6.95,3.21,5.7,1.32
7.25,6.43,5.3,0.26,6.95,3.21,5.7,1.32,7.08,3.92,5.5,0.69
7.1,4.81,5.4,0.56,7.08,3.92,5.5,0.69,7.25,6.43,5.3,0.26
7.14,4.56,6.2,1.43,7.25,6.43,5.3,0.26,7.1,4.81,5.4,0.56
7.74,7.2,7.0,0.17,7.1,4.81,5.4,0.56,7.14,4.56,6.2,1.43
7.95,8.11,7.2,0.35,7.14,4.56,6.2,1.43,7.74,7.2,7.0,0.17
7.39,5.8,6.8,0.79,7.74,7.2,7.0,0.17,7.95,8.11,7.2,0.35
7.7,8.24,6.3,0.45,7.95,8.11,7.2,0.35,7.39,5.8,6.8,0.79
7.64,8.8,5.8,0.49,7.39,5.8,6.8,0.79,7.7,8.24,6.3,0.45
7.34,7.21,5.6,0.81,7.7,8.24,6.3,0.45,7.64,8.8,5.8,0.49
7.2,5.77,5.9,1.31,7.64,8.8,5.8,0.49,7.34,7.21,5.6,0.81
7.34,9.32,5.2,0.79,7.34,7.21,5.6,0.81,7.2,5.77,5.9,1.31
7.39,9.8,5.0,2.14,7.2,5.77,5.9,1.31,7.34,9.32,5.2,0.79
7.42,9.7,5.1,1.12,7.34,9.32,5.2,0.79,7.39,9.8,5.0,2.14
7.41,9.54,5.5,1.48,7.39,9.8,5.0,2.14,7.42,9.7,5.1,1.12
7.4,9.86,5.5,1.57,7.42,9.7,5.1,1.12,7.41,9.54,5.5,1.48
7.41,9.45,5.8,2.13,7.41,9.54,5.5,1.48,7.4,9.86,5.5,1.57
7.41,10.2,6.5,2.28,7.4,9.86,5.5,1.57,7.41,9.45,5.8,2.13
7.57,12.7,8.0,2.94,7.41,9.45,5.8,2.13,7.41,10.2,6.5,2.28
7.48,10.8,7.9,3.0,7.41,10.2,6.5,2.28,7.57,12.7,8.0,2.94
7.32,7.88,8.0,3.92,7.57,12.7,8.0,2.94,7.48,10.8,7.9,3.0
7.4,8.82,8.9,3.7,7.48,10.8,7.9,3.0,7.32,7.88,8.0,3.92
7.39,5.13,8.6,4.1,7.32,7.88,8.0,3.92,7.4,8.82,8.9,3.7
7.32,6.73,7.6,4.48,7.4,8.82,8.9,3.7,7.39,5.13,8.6,4.1
7.33,7.71,8.1,4.33,7.39,5.13,8.6,4.1,7.32,6.73,7.6,4.48
7.4,7.44,7.7,4.44,7.32,6.73,7.6,4.48,7.33,7.71,8.1,4.33
7.44,7.21,8.3,4.26,7.33,7.71,8.1,4.33,7.4,7.44,7.7,4.44
7.57,7.64,9.9,3.61,7.4,7.44,7.7,4.44,7.44,7.21,8.3,4.26
7.72,9.12,6.2,0.09,7.44,7.21,8.3,4.26,7.57,7.64,9.9,3.61
7.73,9.1,6.1,0.12,7.57,7.64,9.9,3.61,7.72,9.12,6.2,0.09
7.41,8.13,7.0,0.16,7.72,9.12,6.2,0.09,7.73,9.1,6.1,0.12
7.3,6.2,5.0,0.28,7.73,9.1,6.1,0.12,7.41,8.13,7.0,0.16
7.34,7.25,5.5,0.34,7.41,8.13,7.0,0.16,7.3,6.2,5.0,0.28
7.39,6.87,5.0,0.23,7.3,6.2,5.0,0.28,7.34,7.25,5.5,0.34
7.19,5.29,3.6,0.25,7.34,7.25,5.5,0.34,7.39,6.87,5.0,0.23
7.18,7.39,3.1,0.21,7.39,6.87,5.0,0.23,7.19,5.29,3.6,0.25
7.28,7.95,3.3,0.25,7.19,5.29,3.6,0.25,7.18,7.39,3.1,0.21
7.54,8.09,3.5,0.33,7.18,7.39,3.1,0.21,7.28,7.95,3.3,0.25
7.87,9.3,4.0,0.25,7.28,7.95,3.3,0.25,7.54,8.09,3.5,0.33
7.55,7.73,4.0,0.28,7.54,8.09,3.5,0.33,7.87,9.3,4.0,0.25
7.52,7.2,3.6,0.26,7.87,9.3,4.0,0.25,7.55,7.73,4.0,0.28
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.55,7.73,4.0,0.28,7.52,7.2,3.6,0.26
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.52,7.2,3.6,0.26,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.12,4.32,4.2,0.99,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.51,4.63,3.3,0.37,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.12,4.32,4.2,0.99
7.78,2.45,4.6,2.01,7.12,4.32,4.2,0.99,7.51,4.63,3.3,0.37
7.62,4.17,4.8,1.69,7.51,4.63,3.3,0.37,7.78,2.45,4.6,2.01
7.34,3.86,3.6,0.81,7.78,2.45,4.6,2.01,7.62,4.17,4.8,1.69
7.25,3.28,3.6,0.85,7.62,4.17,4.8,1.69,7.34,3.86,3.6,0.81
7.38,3.0,4.2,1.23,7.34,3.86,3.6,0.81,7.25,3.28,3.6,0.85
7.4,4.01,4.1,0.44,7.25,3.28,3.6,0.85,7.38,3.0,4.2,1.23
7.48,4.57,4.2,0.57,7.38,3.0,4.2,1.23,7.4,4.01,4.1,0.44
7.25,2.55,3.2,0.52,7.4,4.01,4.1,0.44,7.48,4.57,4.2,0.57
7.43,1.79,2.7,1.22,7.48,4.57,4.2,0.57,7.25,2.55,3.2,0.52
7.2,2.01,2.1,0.86,7.25,2.55,3.2,0.52,7.43,1.79,2.7,1.22
7.25,3.39,2.2,0.83,7.43,1.79,2.7,1.22,7.2,2.01,2.1,0.86
7.71,6.22,2.0,0.19,7.2,2.01,2.1,0.86,7.25,3.39,2.2,0.83
7.54,6.62,2.2,0.32,7.25,3.39,2.2,0.83,7.71,6.22,2.0,0.19
7.19,5.14,2.2,0.47,7.71,6.22,2.0,0.19,7.54,6.62,2.2,0.32
7.39,7.13,1.8,0.32,7.54,6.62,2.2,0.32,7.19,5.14,2.2,0.47
7.4,7.8,1.9,0.44,7.19,5.14,2.2,0.47,7.39,7.13,1.8,0.32
7.54,8.55,1.9,0.28,7.39,7.13,1.8,0.32,7.4,7.8,1.9,0.44
7.66,8.33,2.4,0.48,7.4,7.8,1.9,0.44,7.54,8.55,1.9,0.28
7.6,8.39,2.6,0.7,7.54,8.55,1.9,0.28,7.66,8.33,2.4,0.48
7.76,8.12,3.6,0.93,7.66,8.33,2.4,0.48,7.6,8.39,2.6,0.7
7.88,9.17,3.4,0.88,7.6,8.39,2.6,0.7,7.76,8.12,3.6,0.93
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.76,8.12,3.6,0.93,7.88,9.17,3.4,0.88
7.78,8.42,3.8,1.32,7.88,9.17,3.4,0.88,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.82,7.89,3.5,1.44,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.78,8.42,3.8,1.32
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.78,8.42,3.8,1.32,7.82,7.89,3.5,1.44
7.64,6.91,4.0,1.93,7.82,7.89,3.5,1.44,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.67,7.49,4.3,2.18,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.64,6.91,4.0,1.93
7.86,7.85,4.6,1.88,7.64,6.91,4.0,1.93,7.67,7.49,4.3,2.18
7.86,7.77,4.9,2.11,7.67,7.49,4.3,2.18,7.86,7.85,4.6,1.88
7.69,7.58,5.2,2.4,7.86,7.85,4.6,1.88,7.86,7.77,4.9,2.11
7.75,7.96,4.7,2.35,7.86,7.77,4.9,2.11,7.69,7.58,5.2,2.4
7.72,7.36,6.3,2.55,7.69,7.58,5.2,2.4,7.75,7.96,4.7,2.35
7.72,9.55,5.6,0.77,7.75,7.96,4.7,2.35,7.72,7.36,6.3,2.55
7.65,8.91,4.6,0.53,7.72,7.36,6.3,2.55,7.72,9.55,5.6,0.77
7.75,10.3,2.9,0.14,7.72,9.55,5.6,0.77,7.65,8.91,4.6,0.53
7.51,10.4,2.4,0.17,7.65,8.91,4.6,0.53,7.75,10.3,2.9,0.14
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.75,10.3,2.9,0.14,7.51,10.4,2.4,0.17
7.72,11.3,2.1,0.32,7.51,10.4,2.4,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.58,10.6,2.8,0.1,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.72,11.3,2.1,0.32
7.55,9.96,2.4,0.07,7.72,11.3,2.1,0.32,7.58,10.6,2.8,0.1
7.44,9.86,2.1,0.06,7.58,10.6,2.8,0.1,7.55,9.96,2.4,0.07
7.42,8.9,1.8,0.07,7.55,9.96,2.4,0.07,7.44,9.86,2.1,0.06
7.57,8.85,2.1,0.12,7.44,9.86,2.1,0.06,7.42,8.9,1.8,0.07
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.42,8.9,1.8,0.07,7.57,8.85,2.1,0.12
7.01,6.33,1.9,0.16,7.57,8.85,2.1,0.12,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.0,4.96,1.9,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.01,6.33,1.9,0.16
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.01,6.33,1.9,0.16,7.0,4.96,1.9,0.17
7.24,7.99,2.4,0.06,7.0,4.96,1.9,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
6.96,6.0,3.1,0.12,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.24,7.99,2.4,0.06
7.28,8.59,2.8,0.09,7.24,7.99,2.4,0.06,6.96,6.0,3.1,0.12
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,6.96,6.0,3.1,0.12,7.28,8.59,2.8,0.09
6.97,5.09,5.2,0.53,7.28,8.59,2.8,0.09,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.3,2.15,6.8,0.94,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,6.97,5.09,5.2,0.53
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,6.97,5.09,5.2,0.53,7.3,2.15,6.8,0.94
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.3,2.15,6.8,0.94,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
6.94,6.53,2.5,0.37,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,6.94,6.53,2.5,0.37
7.09,8.02,2.0,0.18,6.94,6.53,2.5,0.37,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.26,9.19,1.9,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.09,8.02,2.0,0.18
7.61,10.6,2.0,0.14,7.09,8.02,2.0,0.18,7.26,9.19,1.9,0.17
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.26,9.19,1.9,0.17,7.61,10.6,2.0,0.14
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.61,10.6,2.0,0.14,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.69,13.0,3.4,0.13,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.64,13.1,4.3,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.69,13.0,3.4,0.13
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.69,13.0,3.4,0.13,7.64,13.1,4.3,0.17
7.73,13.3,4.7,0.2,7.64,13.1,4.3,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.88,14.0,4.7,0.22,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.73,13.3,4.7,0.2
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.73,13.3,4.7,0.2,7.88,14.0,4.7,0.22
8.38,14.0,5.0,0.22,7.88,14.0,4.7,0.22,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.38,14.0,5.0,0.22
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.38,14.0,5.0,0.22,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.21,13.8,4.8,0.31,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.21,13.8,4.8,0.31
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.21,13.8,4.8,0.31,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.44,17.0,6.5,0.21,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.9,13.9,5.5,0.21,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.44,17.0,6.5,0.21
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.44,17.0,6.5,0.21,7.9,13.9,5.5,0.21
8.39,12.4,4.7,0.26,7.9,13.9,5.5,0.21,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.18,12.9,4.3,0.23,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.39,12.4,4.7,0.26
8.26,11.9,5.1,0.22,8.39,12.4,4.7,0.26,8.18,12.9,4.3,0.23
8.43,9.4,4.0,0.24,8.18,12.9,4.3,0.23,8.26,11.9,5.1,0.22
7.93,8.89,3.9,0.23,8.26,11.9,5.1,0.22,8.43,9.4,4.0,0.24
7.48,8.39,3.4,0.29,8.43,9.4,4.0,0.24,7.93,8.89,3.9,0.23
7.1,7.8,3.0,0.19,7.93,8.89,3.9,0.23,7.48,8.39,3.4,0.29
7.17,8.1,2.0,0.1,7.48,8.39,3.4,0.29,7.1,7.8,3.0,0.19
7.35,7.7,2.3,0.13,7.1,7.8,3.0,0.19,7.17,8.1,2.0,0.1
7.63,7.39,3.7,0.05,7.17,8.1,2.0,0.1,7.35,7.7,2.3,0.13
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.35,7.7,2.3,0.13,7.63,7.39,3.7,0.05
7.8,8.21,2.0,0.07,7.63,7.39,3.7,0.05,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.8,8.21,2.0,0.07
7.93,7.8,1.4,0.13,7.8,8.21,2.0,0.07,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.93,7.8,1.4,0.13
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.93,7.8,1.4,0.13,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.03,7.96,3.3,0.25,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.61,6.66,7.4,0.5,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.03,7.96,3.3,0.25
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.03,7.96,3.3,0.25,7.61,6.66,7.4,0.5
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.61,6.66,7.4,0.5,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.74,6.35,4.3,0.34,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.74,6.35,4.3,0.34
7.8,5.86,1.3,0.15,7.74,6.35,4.3,0.34,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.8,5.86,1.3,0.15
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.8,5.86,1.3,0.15,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.31,9.25,3.5,0.16,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.38,9.14,3.4,0.26,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.31,9.25,3.5,0.16
8.43,9.48,3.4,0.15,8.31,9.25,3.5,0.16,8.38,9.14,3.4,0.26
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.38,9.14,3.4,0.26,8.43,9.48,3.4,0.15
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.43,9.48,3.4,0.15,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.35,10.7,4.5,0.23,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.07,10.8,4.3,0.31,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.35,10.7,4.5,0.23
