8.36,9.15,1.3,0.04,8.41,9.11,1.4,0.18,8.41,9.03,1.3,0.11
8.33,9.26,1.4,0.03,8.41,9.03,1.3,0.11,8.43,8.9,1.3,0.06
8.24,8.65,1.3,0.03,8.43,8.9,1.3,0.06,8.41,8.98,1.2,0.02
8.25,8.38,1.3,0.04,8.41,8.98,1.2,0.02,8.37,9.12,1.3,0.02
8.32,7.67,1.6,0.08,8.37,9.12,1.3,0.02,8.36,9.15,1.3,0.04
8.23,8.43,1.8,0.08,8.36,9.15,1.3,0.04,8.33,9.26,1.4,0.03
8.26,9.58,1.4,0.07,8.33,9.26,1.4,0.03,8.24,8.65,1.3,0.03
8.27,8.62,1.3,0.13,8.24,8.65,1.3,0.03,8.25,8.38,1.3,0.04
8.26,8.3,1.4,0.14,8.25,8.38,1.3,0.04,8.32,7.67,1.6,0.08
8.21,8.21,1.2,0.1,8.32,7.67,1.6,0.08,8.23,8.43,1.8,0.08
8.21,8.16,0.9,0.1,8.23,8.43,1.8,0.08,8.26,9.58,1.4,0.07
8.12,8.11,1.5,0.11,8.26,9.58,1.4,0.07,8.27,8.62,1.3,0.13
8.07,7.82,0.8,0.09,8.27,8.62,1.3,0.13,8.26,8.3,1.4,0.14
8.03,7.76,0.2,0.09,8.26,8.3,1.4,0.14,8.21,8.21,1.2,0.1
8.01,8.19,1.58008356545961,0.09,8.21,8.21,1.2,0.1,8.21,8.16,0.9,0.1
8.01,8.13,1.5,0.09,8.21,8.16,0.9,0.1,8.12,8.11,1.5,0.11
7.92,7.2,2.0,0.09,8.12,8.11,1.5,0.11,8.07,7.82,0.8,0.09
8.34,8.63,1.9,0.1,8.07,7.82,0.8,0.09,8.03,7.76,0.2,0.09
8.54,8.6,1.1,0.09,8.03,7.76,0.2,0.09,8.01,8.19,1.58008356545961,0.09
8.14,8.47,1.0,0.08,8.01,8.19,1.58008356545961,0.09,8.01,8.13,1.5,0.09
8.08,8.05,1.0,0.12,8.01,8.13,1.5,0.09,7.92,7.2,2.0,0.09
8.08,7.84,1.0,0.1,7.92,7.2,2.0,0.09,8.34,8.63,1.9,0.1
8.04,8.49,1.1,0.11,8.34,8.63,1.9,0.1,8.54,8.6,1.1,0.09
8.12,8.57,1.0,0.09,8.54,8.6,1.1,0.09,8.14,8.47,1.0,0.08
8.1,8.58,1.0,0.1,8.14,8.47,1.0,0.08,8.08,8.05,1.0,0.12
8.04,8.01,1.1,0.08,8.08,8.05,1.0,0.12,8.08,7.84,1.0,0.1
7.98,7.36,1.2,0.1,8.08,7.84,1.0,0.1,8.04,8.49,1.1,0.11
8.06,7.69,0.9,0.14,8.04,8.49,1.1,0.11,8.12,8.57,1.0,0.09
8.18,8.53,0.8,0.17,8.12,8.57,1.0,0.09,8.1,8.58,1.0,0.1
8.24,8.77,1.0,0.15,8.1,8.58,1.0,0.1,8.04,8.01,1.1,0.08
8.22,8.61,1.0,0.13,8.04,8.01,1.1,0.08,7.98,7.36,1.2,0.1
8.03,7.98,1.2,0.14,7.98,7.36,1.2,0.1,8.06,7.69,0.9,0.14
8.11,9.18,1.3,0.1,8.06,7.69,0.9,0.14,8.18,8.53,0.8,0.17
7.95,8.94,1.2,0.07,8.18,8.53,0.8,0.17,8.24,8.77,1.0,0.15
7.88,8.55,1.3,0.06,8.24,8.77,1.0,0.15,8.22,8.61,1.0,0.13
8.25,8.5,1.2,0.08,8.22,8.61,1.0,0.13,8.03,7.98,1.2,0.14
8.18,8.09,1.4,0.09,8.03,7.98,1.2,0.14,8.11,9.18,1.3,0.1
8.16,9.41,0.9,0.06,8.11,9.18,1.3,0.1,7.95,8.94,1.2,0.07
7.99,9.98,0.5,0.02,7.95,8.94,1.2,0.07,7.88,8.55,1.3,0.06
8.1,11.4,0.5,0.03,7.88,8.55,1.3,0.06,8.25,8.5,1.2,0.08
7.69,8.25,0.8,0.11,8.25,8.5,1.2,0.08,8.18,8.09,1.4,0.09
7.39,8.5,1.2,0.11,8.18,8.09,1.4,0.09,8.16,9.41,0.9,0.06
7.68,7.96,1.2,0.08,8.16,9.41,0.9,0.06,7.99,9.98,0.5,0.02
8.0,7.74,1.7,0.03,7.99,9.98,0.5,0.02,8.1,11.4,0.5,0.03
7.99,7.08,1.6,0.03,8.1,11.4,0.5,0.03,7.69,8.25,0.8,0.11
8.25,8.16,1.3,0.01,7.69,8.25,0.8,0.11,7.39,8.5,1.2,0.11
8.14,7.7,1.3,0.01,7.39,8.5,1.2,0.11,7.68,7.96,1.2,0.08
8.06,7.6,1.2,0.06,7.68,7.96,1.2,0.08,8.0,7.74,1.7,0.03
8.28,7.68,1.2,0.09,8.0,7.74,1.7,0.03,7.99,7.08,1.6,0.03
8.39,8.62,1.3,0.16,7.99,7.08,1.6,0.03,8.25,8.16,1.3,0.01
8.48,8.51,1.5,0.08,8.25,8.16,1.3,0.01,8.14,7.7,1.3,0.01
8.29,8.77,1.5,0.02,8.14,7.7,1.3,0.01,8.06,7.6,1.2,0.06
8.28,8.82,1.4,0.01,8.06,7.6,1.2,0.06,8.28,7.68,1.2,0.09
8.35,8.83,1.4,0.02,8.28,7.68,1.2,0.09,8.39,8.62,1.3,0.16
8.41,8.95,1.4,0.02,8.39,8.62,1.3,0.16,8.48,8.51,1.5,0.08
8.24,8.97,1.2,0.03,8.48,8.51,1.5,0.08,8.29,8.77,1.5,0.02
8.16,8.98,1.1,0.01,8.29,8.77,1.5,0.02,8.28,8.82,1.4,0.01
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.28,8.82,1.4,0.01,8.35,8.83,1.4,0.02
8.21,9.23,0.9,0.02,8.35,8.83,1.4,0.02,8.41,8.95,1.4,0.02
8.16,9.25,0.9,0.05,8.41,8.95,1.4,0.02,8.24,8.97,1.2,0.03
8.05,9.42,0.9,0.07,8.24,8.97,1.2,0.03,8.16,8.98,1.1,0.01
7.96,9.48,0.9,0.08,8.16,8.98,1.1,0.01,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.76,9.4,0.9,0.04,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.21,9.23,0.9,0.02
7.71,9.17,0.9,0.04,8.21,9.23,0.9,0.02,8.16,9.25,0.9,0.05
7.76,10.1,1.1,0.05,8.16,9.25,0.9,0.05,8.05,9.42,0.9,0.07
7.79,9.31,1.0,0.06,8.05,9.42,0.9,0.07,7.96,9.48,0.9,0.08
7.68,9.04,1.6,0.11,7.96,9.48,0.9,0.08,7.76,9.4,0.9,0.04
7.53,8.89,1.5,0.26,7.76,9.4,0.9,0.04,7.71,9.17,0.9,0.04
8.09,8.89,1.3,0.14,7.71,9.17,0.9,0.04,7.76,10.1,1.1,0.05
8.16,8.69,1.2,0.05,7.76,10.1,1.1,0.05,7.79,9.31,1.0,0.06
8.29,8.82,1.1,0.12,7.79,9.31,1.0,0.06,7.68,9.04,1.6,0.11
8.2,8.2,2.4,0.11,7.68,9.04,1.6,0.11,7.53,8.89,1.5,0.26
8.14,7.57,1.1,0.08,7.53,8.89,1.5,0.26,8.09,8.89,1.3,0.14
8.12,7.53,1.1,0.06,8.09,8.89,1.3,0.14,8.16,8.69,1.2,0.05
8.08,9.16,1.1,0.09,8.16,8.69,1.2,0.05,8.29,8.82,1.1,0.12
8.03,9.12,1.1,0.16,8.29,8.82,1.1,0.12,8.2,8.2,2.4,0.11
8.03,8.88,1.1,0.04,8.2,8.2,2.4,0.11,8.14,7.57,1.1,0.08
8.02,8.76,1.1,0.06,8.14,7.57,1.1,0.08,8.12,7.53,1.1,0.06
8.08,9.39,1.3,0.03,8.12,7.53,1.1,0.06,8.08,9.16,1.1,0.09
8.05,8.62,1.5,0.03,8.08,9.16,1.1,0.09,8.03,9.12,1.1,0.16
8.07,8.61,1.4,0.02,8.03,9.12,1.1,0.16,8.03,8.88,1.1,0.04
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.03,8.88,1.1,0.04,8.02,8.76,1.1,0.06
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.02,8.76,1.1,0.06,8.08,9.39,1.3,0.03
8.02,9.88,2.0,0.01,8.08,9.39,1.3,0.03,8.05,8.62,1.5,0.03
8.19,9.06,1.7,0.01,8.05,8.62,1.5,0.03,8.07,8.61,1.4,0.02
8.08,9.74,1.9,0.06,8.07,8.61,1.4,0.02,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.1,8.69,2.0,0.06,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.2,8.06,2.8,0.28,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.02,9.88,2.0,0.01
8.42,7.94,3.8,0.23,8.02,9.88,2.0,0.01,8.19,9.06,1.7,0.01
8.32,7.6,4.3,0.19,8.19,9.06,1.7,0.01,8.08,9.74,1.9,0.06
8.38,7.31,3.9,0.18,8.08,9.74,1.9,0.06,8.1,8.69,2.0,0.06
8.39,8.16,3.2,0.19,8.1,8.69,2.0,0.06,8.2,8.06,2.8,0.28
8.52,7.98,3.5,0.23,8.2,8.06,2.8,0.28,8.42,7.94,3.8,0.23
8.28,7.09,3.5,0.21,8.42,7.94,3.8,0.23,8.32,7.6,4.3,0.19
8.3,8.69,1.3,0.17,8.32,7.6,4.3,0.19,8.38,7.31,3.9,0.18
8.28,7.97,1.9,0.17,8.38,7.31,3.9,0.18,8.39,8.16,3.2,0.19
8.25,8.52,2.5,0.16,8.39,8.16,3.2,0.19,8.52,7.98,3.5,0.23
8.16,8.8,2.8,0.2,8.52,7.98,3.5,0.23,8.28,7.09,3.5,0.21
7.75,9.42,2.2,0.2,8.28,7.09,3.5,0.21,8.3,8.69,1.3,0.17
7.65,9.89,2.2,0.2,8.3,8.69,1.3,0.17,8.28,7.97,1.9,0.17
7.66,9.35,2.3,0.18,8.28,7.97,1.9,0.17,8.25,8.52,2.5,0.16
7.65,9.78,2.2,0.21,8.25,8.52,2.5,0.16,8.16,8.8,2.8,0.2
7.65,10.1,2.1,0.13,8.16,8.8,2.8,0.2,7.75,9.42,2.2,0.2
7.77,10.9,2.2,0.18,7.75,9.42,2.2,0.2,7.65,9.89,2.2,0.2
7.77,11.2,1.5,0.18,7.65,9.89,2.2,0.2,7.66,9.35,2.3,0.18
7.7,11.6,1.9,0.16,7.66,9.35,2.3,0.18,7.65,9.78,2.2,0.21
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.65,9.78,2.2,0.21,7.65,10.1,2.1,0.13
7.94,11.0,1.4,0.31,7.65,10.1,2.1,0.13,7.77,10.9,2.2,0.18
7.83,12.2,0.9,0.22,7.77,10.9,2.2,0.18,7.77,11.2,1.5,0.18
7.82,11.6,1.8,0.23,7.77,11.2,1.5,0.18,7.7,11.6,1.9,0.16
7.76,12.7,2.5,0.22,7.7,11.6,1.9,0.16,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.67,12.7,2.5,0.18,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.94,11.0,1.4,0.31
7.86,10.3,3.0,0.1,7.94,11.0,1.4,0.31,7.83,12.2,0.9,0.22
7.6,9.48,2.8,0.09,7.83,12.2,0.9,0.22,7.82,11.6,1.8,0.23
7.09,7.26,2.0,0.11,7.82,11.6,1.8,0.23,7.76,12.7,2.5,0.22
7.13,7.76,2.1,0.08,7.76,12.7,2.5,0.22,7.67,12.7,2.5,0.18
7.33,9.8,1.9,0.1,7.67,12.7,2.5,0.18,7.86,10.3,3.0,0.1
7.18,9.45,2.8,0.1,7.86,10.3,3.0,0.1,7.6,9.48,2.8,0.09
7.1,9.0,3.2,0.04,7.6,9.48,2.8,0.09,7.09,7.26,2.0,0.11
7.02,8.58,2.4,0.11,7.09,7.26,2.0,0.11,7.13,7.76,2.1,0.08
7.48,8.26,1.7,0.09,7.13,7.76,2.1,0.08,7.33,9.8,1.9,0.1
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.33,9.8,1.9,0.1,7.18,9.45,2.8,0.1
7.54,7.52,1.5,0.09,7.18,9.45,2.8,0.1,7.1,9.0,3.2,0.04
7.15,7.14,1.4,0.08,7.1,9.0,3.2,0.04,7.02,8.58,2.4,0.11
7.64,8.58,1.3,0.13,7.02,8.58,2.4,0.11,7.48,8.26,1.7,0.09
7.15,8.86,1.2,0.05,7.48,8.26,1.7,0.09,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
6.5,4.65,1.6,0.09,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.54,7.52,1.5,0.09
7.4,8.24,1.6,0.13,7.54,7.52,1.5,0.09,7.15,7.14,1.4,0.08
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.15,7.14,1.4,0.08,7.64,8.58,1.3,0.13
6.31,6.48,1.5,0.09,7.64,8.58,1.3,0.13,7.15,8.86,1.2,0.05
6.54,7.26,1.4,0.24,7.15,8.86,1.2,0.05,6.5,4.65,1.6,0.09
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.5,4.65,1.6,0.09,7.4,8.24,1.6,0.13
7.3,7.69,1.5,0.25,7.4,8.24,1.6,0.13,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.63,8.23,1.5,0.1,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.31,6.48,1.5,0.09
7.81,6.29,1.5,0.08,6.31,6.48,1.5,0.09,6.54,7.26,1.4,0.24
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.54,7.26,1.4,0.24,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.06,8.81,1.5,0.11,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.3,7.69,1.5,0.25
8.26,9.65,1.5,0.08,7.3,7.69,1.5,0.25,7.63,8.23,1.5,0.1
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.63,8.23,1.5,0.1,7.81,6.29,1.5,0.08
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.81,6.29,1.5,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.06,8.81,1.5,0.11
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.06,8.81,1.5,0.11,8.26,9.65,1.5,0.08
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.26,9.65,1.5,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.9,8.82,1.6,0.09,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.03,9.35,1.7,0.07,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.01,9.46,1.6,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.96,9.34,1.4,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.9,8.82,1.6,0.09
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.9,8.82,1.6,0.09,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.03,9.35,1.7,0.07
7.6,10.5,1.2,0.06,8.03,9.35,1.7,0.07,8.01,9.46,1.6,0.08
8.16,9.43,1.3,0.07,8.01,9.46,1.6,0.08,7.96,9.34,1.4,0.08
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.96,9.34,1.4,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.29,9.99,1.1,0.12,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.59,9.9,1.2,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.6,10.5,1.2,0.06
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.6,10.5,1.2,0.06,8.16,9.43,1.3,0.07
8.03,9.84,1.2,0.06,8.16,9.43,1.3,0.07,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.29,9.99,1.1,0.12
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.29,9.99,1.1,0.12,8.59,9.9,1.2,0.08
7.97,10.4,1.3,0.09,8.59,9.9,1.2,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.03,9.84,1.2,0.06
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.03,9.84,1.2,0.06,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.14,9.9,1.3,0.07,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.1,9.5,1.3,0.06,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.97,10.4,1.3,0.09
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.97,10.4,1.3,0.09,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.94,10.3,1.4,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.71,9.92,1.2,0.05,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.14,9.9,1.3,0.07
7.56,10.1,1.3,0.07,8.14,9.9,1.3,0.07,8.1,9.5,1.3,0.06
7.37,8.65,1.4,0.07,8.1,9.5,1.3,0.06,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.48,9.09,1.4,0.06,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.94,10.3,1.4,0.08
7.36,8.13,1.5,0.06,7.94,10.3,1.4,0.08,7.71,9.92,1.2,0.05
7.33,7.4,1.2,0.06,7.71,9.92,1.2,0.05,7.56,10.1,1.3,0.07
7.1,7.44,1.3,0.12,7.56,10.1,1.3,0.07,7.37,8.65,1.4,0.07
7.09,7.32,1.2,0.08,7.37,8.65,1.4,0.07,7.48,9.09,1.4,0.06
6.98,7.58,1.2,0.07,7.48,9.09,1.4,0.06,7.36,8.13,1.5,0.06
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.36,8.13,1.5,0.06,7.33,7.4,1.2,0.06
7.05,7.99,1.3,0.06,7.33,7.4,1.2,0.06,7.1,7.44,1.3,0.12
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.1,7.44,1.3,0.12,7.09,7.32,1.2,0.08
6.79,7.65,1.5,0.05,7.09,7.32,1.2,0.08,6.98,7.58,1.2,0.07
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.98,7.58,1.2,0.07,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.05,7.99,1.3,0.06
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.05,7.99,1.3,0.06,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.79,7.65,1.5,0.05
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.79,7.65,1.5,0.05,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.0,10.3,1.8,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
6.79,8.5,1.6,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.0,10.3,1.8,0.08
6.96,8.68,1.7,0.07,7.0,10.3,1.8,0.08,6.79,8.5,1.6,0.08
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.79,8.5,1.6,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.77,9.0,1.6,0.1,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.96,8.68,1.7,0.07
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,6.96,8.68,1.7,0.07,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.77,9.0,1.6,0.1
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,7.77,9.0,1.6,0.1,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.1,10.8,1.7,0.08,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.12,10.9,1.7,0.13,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.89,10.9,1.6,0.11,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.1,10.8,1.7,0.08
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.1,10.8,1.7,0.08,8.12,10.9,1.7,0.13
8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.12,10.9,1.7,0.13,7.89,10.9,1.6,0.11
7.81,9.68,1.3,0.1,7.89,10.9,1.6,0.11,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
7.84,10.4,1.3,0.09,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536,8.208987517337025,8.817154811715474,1.58008356545961,0.1030845070422536
