8.52,10.7,5.0,0.1,7.78,7.0,3.8,0.17,7.7,6.53,3.9,0.57,7.42,6.84,3.9,0.25,7.17,5.22,4.1,0.37
8.44,8.6,6.6,0.14,7.7,6.53,3.9,0.57,7.42,6.84,3.9,0.25,7.17,5.22,4.1,0.37,7.32,7.27,5.1,0.14
8.06,6.24,5.8,0.14,7.42,6.84,3.9,0.25,7.17,5.22,4.1,0.37,7.32,7.27,5.1,0.14,7.76,6.81,5.0,0.16
8.29,9.43,6.7,0.19,7.17,5.22,4.1,0.37,7.32,7.27,5.1,0.14,7.76,6.81,5.0,0.16,8.43,8.43,6.4,0.24
8.17,6.72,10.5,0.22,7.32,7.27,5.1,0.14,7.76,6.81,5.0,0.16,8.43,8.43,6.4,0.24,8.52,10.7,5.0,0.1
8.64,5.96,9.0,0.41,7.76,6.81,5.0,0.16,8.43,8.43,6.4,0.24,8.52,10.7,5.0,0.1,8.44,8.6,6.6,0.14
8.09,4.64,8.1,0.35,8.43,8.43,6.4,0.24,8.52,10.7,5.0,0.1,8.44,8.6,6.6,0.14,8.06,6.24,5.8,0.14
7.72,3.45,5.1,0.78,8.52,10.7,5.0,0.1,8.44,8.6,6.6,0.14,8.06,6.24,5.8,0.14,8.29,9.43,6.7,0.19
7.64,6.1,4.8,0.38,8.44,8.6,6.6,0.14,8.06,6.24,5.8,0.14,8.29,9.43,6.7,0.19,8.17,6.72,10.5,0.22
8.26,6.21,6.0,0.65,8.06,6.24,5.8,0.14,8.29,9.43,6.7,0.19,8.17,6.72,10.5,0.22,8.64,5.96,9.0,0.41
8.49,7.05,7.6,0.31,8.29,9.43,6.7,0.19,8.17,6.72,10.5,0.22,8.64,5.96,9.0,0.41,8.09,4.64,8.1,0.35
8.54,8.73,6.8,0.35,8.17,6.72,10.5,0.22,8.64,5.96,9.0,0.41,8.09,4.64,8.1,0.35,7.72,3.45,5.1,0.78
8.54,7.67,14.5,0.21,8.64,5.96,9.0,0.41,8.09,4.64,8.1,0.35,7.72,3.45,5.1,0.78,7.64,6.1,4.8,0.38
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.09,4.64,8.1,0.35,7.72,3.45,5.1,0.78,7.64,6.1,4.8,0.38,8.26,6.21,6.0,0.65
8.38,7.43,13.4,0.45,7.72,3.45,5.1,0.78,7.64,6.1,4.8,0.38,8.26,6.21,6.0,0.65,8.49,7.05,7.6,0.31
8.16,7.31,5.479554937413074,0.54,7.64,6.1,4.8,0.38,8.26,6.21,6.0,0.65,8.49,7.05,7.6,0.31,8.54,8.73,6.8,0.35
8.58,8.16,3.9,0.34,8.26,6.21,6.0,0.65,8.49,7.05,7.6,0.31,8.54,8.73,6.8,0.35,8.54,7.67,14.5,0.21
8.61,8.55,3.9,0.61,8.49,7.05,7.6,0.31,8.54,8.73,6.8,0.35,8.54,7.67,14.5,0.21,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.56,9.89,3.5,1.02,8.54,8.73,6.8,0.35,8.54,7.67,14.5,0.21,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.38,7.43,13.4,0.45
8.38,7.52,3.6,2.08,8.54,7.67,14.5,0.21,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.38,7.43,13.4,0.45,8.16,7.31,5.479554937413074,0.54
8.73,9.89,3.5,1.53,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.38,7.43,13.4,0.45,8.16,7.31,5.479554937413074,0.54,8.58,8.16,3.9,0.34
8.72,10.8,2.8,0.75,8.38,7.43,13.4,0.45,8.16,7.31,5.479554937413074,0.54,8.58,8.16,3.9,0.34,8.61,8.55,3.9,0.61
8.62,10.6,3.2,1.26,8.16,7.31,5.479554937413074,0.54,8.58,8.16,3.9,0.34,8.61,8.55,3.9,0.61,8.56,9.89,3.5,1.02
8.49,12.2,8.8,0.7,8.58,8.16,3.9,0.34,8.61,8.55,3.9,0.61,8.56,9.89,3.5,1.02,8.38,7.52,3.6,2.08
8.45,9.56,8.4,0.65,8.61,8.55,3.9,0.61,8.56,9.89,3.5,1.02,8.38,7.52,3.6,2.08,8.73,9.89,3.5,1.53
7.94,7.61,3.5,0.52,8.56,9.89,3.5,1.02,8.38,7.52,3.6,2.08,8.73,9.89,3.5,1.53,8.72,10.8,2.8,0.75
8.66,11.2,1.8,2.89,8.38,7.52,3.6,2.08,8.73,9.89,3.5,1.53,8.72,10.8,2.8,0.75,8.62,10.6,3.2,1.26
8.74,10.3,3.5,2.05,8.73,9.89,3.5,1.53,8.72,10.8,2.8,0.75,8.62,10.6,3.2,1.26,8.49,12.2,8.8,0.7
8.66,9.21,3.1,0.9,8.72,10.8,2.8,0.75,8.62,10.6,3.2,1.26,8.49,12.2,8.8,0.7,8.45,9.56,8.4,0.65
8.69,9.76,3.3,0.81,8.62,10.6,3.2,1.26,8.49,12.2,8.8,0.7,8.45,9.56,8.4,0.65,7.94,7.61,3.5,0.52
8.6,8.57,3.5,1.59,8.49,12.2,8.8,0.7,8.45,9.56,8.4,0.65,7.94,7.61,3.5,0.52,8.66,11.2,1.8,2.89
8.7,8.38,3.6,0.94,8.45,9.56,8.4,0.65,7.94,7.61,3.5,0.52,8.66,11.2,1.8,2.89,8.74,10.3,3.5,2.05
8.55,8.15,3.9,2.22,7.94,7.61,3.5,0.52,8.66,11.2,1.8,2.89,8.74,10.3,3.5,2.05,8.66,9.21,3.1,0.9
8.56,7.9,3.9,1.98,8.66,11.2,1.8,2.89,8.74,10.3,3.5,2.05,8.66,9.21,3.1,0.9,8.69,9.76,3.3,0.81
8.45,8.3,3.5,0.47,8.74,10.3,3.5,2.05,8.66,9.21,3.1,0.9,8.69,9.76,3.3,0.81,8.6,8.57,3.5,1.59
8.47,8.23,3.9,0.36,8.66,9.21,3.1,0.9,8.69,9.76,3.3,0.81,8.6,8.57,3.5,1.59,8.7,8.38,3.6,0.94
8.64,8.78,4.7,1.02,8.69,9.76,3.3,0.81,8.6,8.57,3.5,1.59,8.7,8.38,3.6,0.94,8.55,8.15,3.9,2.22
8.9,9.86,4.7,0.41,8.6,8.57,3.5,1.59,8.7,8.38,3.6,0.94,8.55,8.15,3.9,2.22,8.56,7.9,3.9,1.98
8.7,7.28,3.7,0.09,8.7,8.38,3.6,0.94,8.55,8.15,3.9,2.22,8.56,7.9,3.9,1.98,8.45,8.3,3.5,0.47
8.63,6.71,3.7,0.25,8.55,8.15,3.9,2.22,8.56,7.9,3.9,1.98,8.45,8.3,3.5,0.47,8.47,8.23,3.9,0.36
8.52,7.0,4.0,0.64,8.56,7.9,3.9,1.98,8.45,8.3,3.5,0.47,8.47,8.23,3.9,0.36,8.64,8.78,4.7,1.02
8.46,7.55,4.0,1.23,8.45,8.3,3.5,0.47,8.47,8.23,3.9,0.36,8.64,8.78,4.7,1.02,8.9,9.86,4.7,0.41
8.58,6.86,3.7,0.29,8.47,8.23,3.9,0.36,8.64,8.78,4.7,1.02,8.9,9.86,4.7,0.41,8.7,7.28,3.7,0.09
8.21,6.74,3.8,0.55,8.64,8.78,4.7,1.02,8.9,9.86,4.7,0.41,8.7,7.28,3.7,0.09,8.63,6.71,3.7,0.25
7.96,6.64,4.8,0.27,8.9,9.86,4.7,0.41,8.7,7.28,3.7,0.09,8.63,6.71,3.7,0.25,8.52,7.0,4.0,0.64
7.73,5.42,3.5,0.28,8.7,7.28,3.7,0.09,8.63,6.71,3.7,0.25,8.52,7.0,4.0,0.64,8.46,7.55,4.0,1.23
7.86,6.78,4.4,0.06,8.63,6.71,3.7,0.25,8.52,7.0,4.0,0.64,8.46,7.55,4.0,1.23,8.58,6.86,3.7,0.29
8.28,8.56,4.2,0.26,8.52,7.0,4.0,0.64,8.46,7.55,4.0,1.23,8.58,6.86,3.7,0.29,8.21,6.74,3.8,0.55
7.83,7.69,4.4,0.78,8.46,7.55,4.0,1.23,8.58,6.86,3.7,0.29,8.21,6.74,3.8,0.55,7.96,6.64,4.8,0.27
8.09,7.71,2.9,0.11,8.58,6.86,3.7,0.29,8.21,6.74,3.8,0.55,7.96,6.64,4.8,0.27,7.73,5.42,3.5,0.28
8.12,5.61,4.3,0.91,8.21,6.74,3.8,0.55,7.96,6.64,4.8,0.27,7.73,5.42,3.5,0.28,7.86,6.78,4.4,0.06
8.27,5.66,6.4,0.5,7.96,6.64,4.8,0.27,7.73,5.42,3.5,0.28,7.86,6.78,4.4,0.06,8.28,8.56,4.2,0.26
8.18,3.95,4.8,0.43,7.73,5.42,3.5,0.28,7.86,6.78,4.4,0.06,8.28,8.56,4.2,0.26,7.83,7.69,4.4,0.78
8.33,8.35,4.2,0.22,7.86,6.78,4.4,0.06,8.28,8.56,4.2,0.26,7.83,7.69,4.4,0.78,8.09,7.71,2.9,0.11
7.71,4.52,4.8,0.33,8.28,8.56,4.2,0.26,7.83,7.69,4.4,0.78,8.09,7.71,2.9,0.11,8.12,5.61,4.3,0.91
7.85,5.27,6.7,0.58,7.83,7.69,4.4,0.78,8.09,7.71,2.9,0.11,8.12,5.61,4.3,0.91,8.27,5.66,6.4,0.5
6.8,2.47,8.3,1.03,8.09,7.71,2.9,0.11,8.12,5.61,4.3,0.91,8.27,5.66,6.4,0.5,8.18,3.95,4.8,0.43
7.82,4.25,6.7,1.08,8.12,5.61,4.3,0.91,8.27,5.66,6.4,0.5,8.18,3.95,4.8,0.43,8.33,8.35,4.2,0.22
7.94,6.93,3.7,0.92,8.27,5.66,6.4,0.5,8.18,3.95,4.8,0.43,8.33,8.35,4.2,0.22,7.71,4.52,4.8,0.33
7.74,5.58,4.0,0.99,8.18,3.95,4.8,0.43,8.33,8.35,4.2,0.22,7.71,4.52,4.8,0.33,7.85,5.27,6.7,0.58
7.74,7.52,2.1,0.96,8.33,8.35,4.2,0.22,7.71,4.52,4.8,0.33,7.85,5.27,6.7,0.58,6.8,2.47,8.3,1.03
7.86,6.26,2.7,1.1,7.71,4.52,4.8,0.33,7.85,5.27,6.7,0.58,6.8,2.47,8.3,1.03,7.82,4.25,6.7,1.08
7.9,7.16,3.1,1.17,7.85,5.27,6.7,0.58,6.8,2.47,8.3,1.03,7.82,4.25,6.7,1.08,7.94,6.93,3.7,0.92
7.87,7.77,2.7,1.18,6.8,2.47,8.3,1.03,7.82,4.25,6.7,1.08,7.94,6.93,3.7,0.92,7.74,5.58,4.0,0.99
7.87,7.02,3.6,1.19,7.82,4.25,6.7,1.08,7.94,6.93,3.7,0.92,7.74,5.58,4.0,0.99,7.74,7.52,2.1,0.96
7.8,7.79,4.5,1.17,7.94,6.93,3.7,0.92,7.74,5.58,4.0,0.99,7.74,7.52,2.1,0.96,7.86,6.26,2.7,1.1
7.63,7.61,3.7,1.02,7.74,5.58,4.0,0.99,7.74,7.52,2.1,0.96,7.86,6.26,2.7,1.1,7.9,7.16,3.1,1.17
7.47,8.82,2.1,0.9,7.74,7.52,2.1,0.96,7.86,6.26,2.7,1.1,7.9,7.16,3.1,1.17,7.87,7.77,2.7,1.18
8.06,8.82,2.9,0.72,7.86,6.26,2.7,1.1,7.9,7.16,3.1,1.17,7.87,7.77,2.7,1.18,7.87,7.02,3.6,1.19
8.29,9.66,3.3,0.37,7.9,7.16,3.1,1.17,7.87,7.77,2.7,1.18,7.87,7.02,3.6,1.19,7.8,7.79,4.5,1.17
8.24,9.89,2.7,0.37,7.87,7.77,2.7,1.18,7.87,7.02,3.6,1.19,7.8,7.79,4.5,1.17,7.63,7.61,3.7,1.02
8.24,10.2,2.8,0.49,7.87,7.02,3.6,1.19,7.8,7.79,4.5,1.17,7.63,7.61,3.7,1.02,7.47,8.82,2.1,0.9
8.17,8.76,3.3,0.4,7.8,7.79,4.5,1.17,7.63,7.61,3.7,1.02,7.47,8.82,2.1,0.9,8.06,8.82,2.9,0.72
8.16,10.4,3.4,0.25,7.63,7.61,3.7,1.02,7.47,8.82,2.1,0.9,8.06,8.82,2.9,0.72,8.29,9.66,3.3,0.37
8.23,9.6,3.5,0.41,7.47,8.82,2.1,0.9,8.06,8.82,2.9,0.72,8.29,9.66,3.3,0.37,8.24,9.89,2.7,0.37
8.2,9.04,3.4,1.08,8.06,8.82,2.9,0.72,8.29,9.66,3.3,0.37,8.24,9.89,2.7,0.37,8.24,10.2,2.8,0.49
8.2,9.04,3.4,1.08,8.29,9.66,3.3,0.37,8.24,9.89,2.7,0.37,8.24,10.2,2.8,0.49,8.17,8.76,3.3,0.4
8.25,9.63,3.7,2.26,8.24,9.89,2.7,0.37,8.24,10.2,2.8,0.49,8.17,8.76,3.3,0.4,8.16,10.4,3.4,0.25
8.28,10.4,3.0,1.64,8.24,10.2,2.8,0.49,8.17,8.76,3.3,0.4,8.16,10.4,3.4,0.25,8.23,9.6,3.5,0.41
8.19,12.2,3.2,1.26,8.17,8.76,3.3,0.4,8.16,10.4,3.4,0.25,8.23,9.6,3.5,0.41,8.2,9.04,3.4,1.08
8.2,10.9,2.9,0.95,8.16,10.4,3.4,0.25,8.23,9.6,3.5,0.41,8.2,9.04,3.4,1.08,8.2,9.04,3.4,1.08
8.32,11.0,3.1,0.47,8.23,9.6,3.5,0.41,8.2,9.04,3.4,1.08,8.2,9.04,3.4,1.08,8.25,9.63,3.7,2.26
8.09,9.79,2.8,0.58,8.2,9.04,3.4,1.08,8.2,9.04,3.4,1.08,8.25,9.63,3.7,2.26,8.28,10.4,3.0,1.64
8.22,9.56,3.0,0.24,8.2,9.04,3.4,1.08,8.25,9.63,3.7,2.26,8.28,10.4,3.0,1.64,8.19,12.2,3.2,1.26
8.08,8.89,2.6,0.91,8.25,9.63,3.7,2.26,8.28,10.4,3.0,1.64,8.19,12.2,3.2,1.26,8.2,10.9,2.9,0.95
8.4,7.66,2.2,0.79,8.28,10.4,3.0,1.64,8.19,12.2,3.2,1.26,8.2,10.9,2.9,0.95,8.32,11.0,3.1,0.47
8.52,7.63,3.0,0.78,8.19,12.2,3.2,1.26,8.2,10.9,2.9,0.95,8.32,11.0,3.1,0.47,8.09,9.79,2.8,0.58
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.2,10.9,2.9,0.95,8.32,11.0,3.1,0.47,8.09,9.79,2.8,0.58,8.22,9.56,3.0,0.24
8.29,7.58,3.3,0.1,8.32,11.0,3.1,0.47,8.09,9.79,2.8,0.58,8.22,9.56,3.0,0.24,8.08,8.89,2.6,0.91
8.18,7.3,3.1,0.17,8.09,9.79,2.8,0.58,8.22,9.56,3.0,0.24,8.08,8.89,2.6,0.91,8.4,7.66,2.2,0.79
7.6,6.08,3.6,0.63,8.22,9.56,3.0,0.24,8.08,8.89,2.6,0.91,8.4,7.66,2.2,0.79,8.52,7.63,3.0,0.78
7.93,5.88,3.7,0.37,8.08,8.89,2.6,0.91,8.4,7.66,2.2,0.79,8.52,7.63,3.0,0.78,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.97,6.79,2.9,0.39,8.4,7.66,2.2,0.79,8.52,7.63,3.0,0.78,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.29,7.58,3.3,0.1
7.92,6.19,3.0,0.18,8.52,7.63,3.0,0.78,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.29,7.58,3.3,0.1,8.18,7.3,3.1,0.17
7.99,6.99,4.4,0.1,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.29,7.58,3.3,0.1,8.18,7.3,3.1,0.17,7.6,6.08,3.6,0.63
7.9,6.44,2.9,0.16,8.29,7.58,3.3,0.1,8.18,7.3,3.1,0.17,7.6,6.08,3.6,0.63,7.93,5.88,3.7,0.37
7.91,5.93,3.1,0.16,8.18,7.3,3.1,0.17,7.6,6.08,3.6,0.63,7.93,5.88,3.7,0.37,7.97,6.79,2.9,0.39
8.03,6.67,3.0,0.1,7.6,6.08,3.6,0.63,7.93,5.88,3.7,0.37,7.97,6.79,2.9,0.39,7.92,6.19,3.0,0.18
7.94,5.22,3.5,0.87,7.93,5.88,3.7,0.37,7.97,6.79,2.9,0.39,7.92,6.19,3.0,0.18,7.99,6.99,4.4,0.1
7.96,5.24,2.5,0.24,7.97,6.79,2.9,0.39,7.92,6.19,3.0,0.18,7.99,6.99,4.4,0.1,7.9,6.44,2.9,0.16
8.39,7.05,3.2,0.16,7.92,6.19,3.0,0.18,7.99,6.99,4.4,0.1,7.9,6.44,2.9,0.16,7.91,5.93,3.1,0.16
8.6,7.06,3.0,0.07,7.99,6.99,4.4,0.1,7.9,6.44,2.9,0.16,7.91,5.93,3.1,0.16,8.03,6.67,3.0,0.1
7.51,3.46,6.3,0.06,7.9,6.44,2.9,0.16,7.91,5.93,3.1,0.16,8.03,6.67,3.0,0.1,7.94,5.22,3.5,0.87
7.77,5.59,9.8,0.05,7.91,5.93,3.1,0.16,8.03,6.67,3.0,0.1,7.94,5.22,3.5,0.87,7.96,5.24,2.5,0.24
7.54,5.26,12.3,0.11,8.03,6.67,3.0,0.1,7.94,5.22,3.5,0.87,7.96,5.24,2.5,0.24,8.39,7.05,3.2,0.16
7.67,4.57,11.4,0.16,7.94,5.22,3.5,0.87,7.96,5.24,2.5,0.24,8.39,7.05,3.2,0.16,8.6,7.06,3.0,0.07
7.51,4.39,3.5,0.16,7.96,5.24,2.5,0.24,8.39,7.05,3.2,0.16,8.6,7.06,3.0,0.07,7.51,3.46,6.3,0.06
7.81,5.65,4.1,0.09,8.39,7.05,3.2,0.16,8.6,7.06,3.0,0.07,7.51,3.46,6.3,0.06,7.77,5.59,9.8,0.05
7.52,5.39,5.9,0.14,8.6,7.06,3.0,0.07,7.51,3.46,6.3,0.06,7.77,5.59,9.8,0.05,7.54,5.26,12.3,0.11
7.47,6.58,4.1,0.19,7.51,3.46,6.3,0.06,7.77,5.59,9.8,0.05,7.54,5.26,12.3,0.11,7.67,4.57,11.4,0.16
7.65,7.67,3.3,0.14,7.77,5.59,9.8,0.05,7.54,5.26,12.3,0.11,7.67,4.57,11.4,0.16,7.51,4.39,3.5,0.16
7.78,5.72,5.9,0.16,7.54,5.26,12.3,0.11,7.67,4.57,11.4,0.16,7.51,4.39,3.5,0.16,7.81,5.65,4.1,0.09
7.84,6.38,3.4,0.21,7.67,4.57,11.4,0.16,7.51,4.39,3.5,0.16,7.81,5.65,4.1,0.09,7.52,5.39,5.9,0.14
7.84,7.18,4.1,0.15,7.51,4.39,3.5,0.16,7.81,5.65,4.1,0.09,7.52,5.39,5.9,0.14,7.47,6.58,4.1,0.19
7.73,7.3,5.7,0.14,7.81,5.65,4.1,0.09,7.52,5.39,5.9,0.14,7.47,6.58,4.1,0.19,7.65,7.67,3.3,0.14
7.5,6.57,3.0,0.16,7.52,5.39,5.9,0.14,7.47,6.58,4.1,0.19,7.65,7.67,3.3,0.14,7.78,5.72,5.9,0.16
7.73,8.62,5.4,0.12,7.47,6.58,4.1,0.19,7.65,7.67,3.3,0.14,7.78,5.72,5.9,0.16,7.84,6.38,3.4,0.21
7.77,8.28,5.0,0.24,7.65,7.67,3.3,0.14,7.78,5.72,5.9,0.16,7.84,6.38,3.4,0.21,7.84,7.18,4.1,0.15
7.82,9.69,4.7,0.12,7.78,5.72,5.9,0.16,7.84,6.38,3.4,0.21,7.84,7.18,4.1,0.15,7.73,7.3,5.7,0.14
7.59,9.49,10.7,0.28,7.84,6.38,3.4,0.21,7.84,7.18,4.1,0.15,7.73,7.3,5.7,0.14,7.5,6.57,3.0,0.16
7.66,10.6,7.2,0.34,7.84,7.18,4.1,0.15,7.73,7.3,5.7,0.14,7.5,6.57,3.0,0.16,7.73,8.62,5.4,0.12
7.66,10.9,4.5,0.27,7.73,7.3,5.7,0.14,7.5,6.57,3.0,0.16,7.73,8.62,5.4,0.12,7.77,8.28,5.0,0.24
7.7,11.8,4.4,0.15,7.5,6.57,3.0,0.16,7.73,8.62,5.4,0.12,7.77,8.28,5.0,0.24,7.82,9.69,4.7,0.12
7.6,12.1,4.6,0.25,7.73,8.62,5.4,0.12,7.77,8.28,5.0,0.24,7.82,9.69,4.7,0.12,7.59,9.49,10.7,0.28
7.7,12.1,4.3,0.62,7.77,8.28,5.0,0.24,7.82,9.69,4.7,0.12,7.59,9.49,10.7,0.28,7.66,10.6,7.2,0.34
7.43,12.1,4.2,1.27,7.82,9.69,4.7,0.12,7.59,9.49,10.7,0.28,7.66,10.6,7.2,0.34,7.66,10.9,4.5,0.27
7.55,12.1,4.1,0.98,7.59,9.49,10.7,0.28,7.66,10.6,7.2,0.34,7.66,10.9,4.5,0.27,7.7,11.8,4.4,0.15
7.49,11.7,5.0,0.78,7.66,10.6,7.2,0.34,7.66,10.9,4.5,0.27,7.7,11.8,4.4,0.15,7.6,12.1,4.6,0.25
7.51,11.5,5.0,0.26,7.66,10.9,4.5,0.27,7.7,11.8,4.4,0.15,7.6,12.1,4.6,0.25,7.7,12.1,4.3,0.62
7.45,10.4,6.1,0.35,7.7,11.8,4.4,0.15,7.6,12.1,4.6,0.25,7.7,12.1,4.3,0.62,7.43,12.1,4.2,1.27
7.35,10.8,6.6,0.56,7.6,12.1,4.6,0.25,7.7,12.1,4.3,0.62,7.43,12.1,4.2,1.27,7.55,12.1,4.1,0.98
7.24,10.3,6.5,0.68,7.7,12.1,4.3,0.62,7.43,12.1,4.2,1.27,7.55,12.1,4.1,0.98,7.49,11.7,5.0,0.78
7.4,10.4,6.3,0.62,7.43,12.1,4.2,1.27,7.55,12.1,4.1,0.98,7.49,11.7,5.0,0.78,7.51,11.5,5.0,0.26
7.44,9.32,4.3,0.9,7.55,12.1,4.1,0.98,7.49,11.7,5.0,0.78,7.51,11.5,5.0,0.26,7.45,10.4,6.1,0.35
7.49,8.19,3.7,0.56,7.49,11.7,5.0,0.78,7.51,11.5,5.0,0.26,7.45,10.4,6.1,0.35,7.35,10.8,6.6,0.56
7.56,9.37,4.6,0.4,7.51,11.5,5.0,0.26,7.45,10.4,6.1,0.35,7.35,10.8,6.6,0.56,7.24,10.3,6.5,0.68
7.55,8.96,4.4,0.35,7.45,10.4,6.1,0.35,7.35,10.8,6.6,0.56,7.24,10.3,6.5,0.68,7.4,10.4,6.3,0.62
7.7,9.84,5.4,0.21,7.35,10.8,6.6,0.56,7.24,10.3,6.5,0.68,7.4,10.4,6.3,0.62,7.44,9.32,4.3,0.9
7.66,8.73,5.6,0.15,7.24,10.3,6.5,0.68,7.4,10.4,6.3,0.62,7.44,9.32,4.3,0.9,7.49,8.19,3.7,0.56
7.99,9.57,3.9,0.13,7.4,10.4,6.3,0.62,7.44,9.32,4.3,0.9,7.49,8.19,3.7,0.56,7.56,9.37,4.6,0.4
7.97,8.26,7.9,0.1,7.44,9.32,4.3,0.9,7.49,8.19,3.7,0.56,7.56,9.37,4.6,0.4,7.55,8.96,4.4,0.35
7.74,7.72,5.2,0.11,7.49,8.19,3.7,0.56,7.56,9.37,4.6,0.4,7.55,8.96,4.4,0.35,7.7,9.84,5.4,0.21
7.76,7.55,7.7,0.11,7.56,9.37,4.6,0.4,7.55,8.96,4.4,0.35,7.7,9.84,5.4,0.21,7.66,8.73,5.6,0.15
7.62,7.38,7.7,0.2,7.55,8.96,4.4,0.35,7.7,9.84,5.4,0.21,7.66,8.73,5.6,0.15,7.99,9.57,3.9,0.13
7.47,6.04,8.7,0.39,7.7,9.84,5.4,0.21,7.66,8.73,5.6,0.15,7.99,9.57,3.9,0.13,7.97,8.26,7.9,0.1
7.33,5.11,9.7,0.26,7.66,8.73,5.6,0.15,7.99,9.57,3.9,0.13,7.97,8.26,7.9,0.1,7.74,7.72,5.2,0.11
7.4,6.15,5.7,0.28,7.99,9.57,3.9,0.13,7.97,8.26,7.9,0.1,7.74,7.72,5.2,0.11,7.76,7.55,7.7,0.11
7.46,6.56,10.1,0.17,7.97,8.26,7.9,0.1,7.74,7.72,5.2,0.11,7.76,7.55,7.7,0.11,7.62,7.38,7.7,0.2
7.34,6.7,5.4,0.11,7.74,7.72,5.2,0.11,7.76,7.55,7.7,0.11,7.62,7.38,7.7,0.2,7.47,6.04,8.7,0.39
7.75,6.16,7.9,0.07,7.76,7.55,7.7,0.11,7.62,7.38,7.7,0.2,7.47,6.04,8.7,0.39,7.33,5.11,9.7,0.26
7.47,5.94,9.2,0.17,7.62,7.38,7.7,0.2,7.47,6.04,8.7,0.39,7.33,5.11,9.7,0.26,7.4,6.15,5.7,0.28
7.88,6.29,5.3,0.11,7.47,6.04,8.7,0.39,7.33,5.11,9.7,0.26,7.4,6.15,5.7,0.28,7.46,6.56,10.1,0.17
7.83,6.03,7.2,0.09,7.33,5.11,9.7,0.26,7.4,6.15,5.7,0.28,7.46,6.56,10.1,0.17,7.34,6.7,5.4,0.11
7.31,5.06,7.4,0.13,7.4,6.15,5.7,0.28,7.46,6.56,10.1,0.17,7.34,6.7,5.4,0.11,7.75,6.16,7.9,0.07
8.15,7.47,7.8,0.07,7.46,6.56,10.1,0.17,7.34,6.7,5.4,0.11,7.75,6.16,7.9,0.07,7.47,5.94,9.2,0.17
7.74,5.24,7.1,0.11,7.34,6.7,5.4,0.11,7.75,6.16,7.9,0.07,7.47,5.94,9.2,0.17,7.88,6.29,5.3,0.11
8.82,7.89,12.0,0.05,7.75,6.16,7.9,0.07,7.47,5.94,9.2,0.17,7.88,6.29,5.3,0.11,7.83,6.03,7.2,0.09
8.06,5.11,15.3,0.04,7.47,5.94,9.2,0.17,7.88,6.29,5.3,0.11,7.83,6.03,7.2,0.09,7.31,5.06,7.4,0.13
7.72,4.87,13.6,0.13,7.88,6.29,5.3,0.11,7.83,6.03,7.2,0.09,7.31,5.06,7.4,0.13,8.15,7.47,7.8,0.07
8.1,5.51,9.3,0.14,7.83,6.03,7.2,0.09,7.31,5.06,7.4,0.13,8.15,7.47,7.8,0.07,7.74,5.24,7.1,0.11
8.42,5.41,12.0,0.06,7.31,5.06,7.4,0.13,8.15,7.47,7.8,0.07,7.74,5.24,7.1,0.11,8.82,7.89,12.0,0.05
8.03,4.44,11.1,0.29,8.15,7.47,7.8,0.07,7.74,5.24,7.1,0.11,8.82,7.89,12.0,0.05,8.06,5.11,15.3,0.04
8.03,4.82,11.9,0.38,7.74,5.24,7.1,0.11,8.82,7.89,12.0,0.05,8.06,5.11,15.3,0.04,7.72,4.87,13.6,0.13
8.39,5.22,11.4,0.62,8.82,7.89,12.0,0.05,8.06,5.11,15.3,0.04,7.72,4.87,13.6,0.13,8.1,5.51,9.3,0.14
8.7,7.42,8.5,0.04,8.06,5.11,15.3,0.04,7.72,4.87,13.6,0.13,8.1,5.51,9.3,0.14,8.42,5.41,12.0,0.06
8.26,6.17,8.6,0.31,7.72,4.87,13.6,0.13,8.1,5.51,9.3,0.14,8.42,5.41,12.0,0.06,8.03,4.44,11.1,0.29
8.06,7.92,5.3,0.07,8.1,5.51,9.3,0.14,8.42,5.41,12.0,0.06,8.03,4.44,11.1,0.29,8.03,4.82,11.9,0.38
7.76,8.69,4.9,0.09,8.42,5.41,12.0,0.06,8.03,4.44,11.1,0.29,8.03,4.82,11.9,0.38,8.39,5.22,11.4,0.62
7.35,7.87,7.5,0.2,8.03,4.44,11.1,0.29,8.03,4.82,11.9,0.38,8.39,5.22,11.4,0.62,8.7,7.42,8.5,0.04
7.39,7.8,6.4,0.23,8.03,4.82,11.9,0.38,8.39,5.22,11.4,0.62,8.7,7.42,8.5,0.04,8.26,6.17,8.6,0.31
7.82,8.89,6.5,0.15,8.39,5.22,11.4,0.62,8.7,7.42,8.5,0.04,8.26,6.17,8.6,0.31,8.06,7.92,5.3,0.07
7.9,9.6,5.3,0.37,8.7,7.42,8.5,0.04,8.26,6.17,8.6,0.31,8.06,7.92,5.3,0.07,7.76,8.69,4.9,0.09
