7.95,9.76,5.4,0.61,8.31,10.2,8.8,0.6,8.11,8.77,7.3,0.83,7.91,8.51,6.3,0.88
8.12,11.5,5.8,0.42,8.11,8.77,7.3,0.83,7.91,8.51,6.3,0.88,7.78,8.48,5.9,0.83
7.97,11.7,5.8,0.37,7.91,8.51,6.3,0.88,7.78,8.48,5.9,0.83,7.95,9.76,5.4,0.61
7.96,9.06,5.6,0.43,7.78,8.48,5.9,0.83,7.95,9.76,5.4,0.61,8.12,11.5,5.8,0.42
7.878836565096949,9.204701803051316,6.644459833795013,0.44750000000000023,7.95,9.76,5.4,0.61,8.12,11.5,5.8,0.42,7.97,11.7,5.8,0.37
8.07,9.72,6.3,0.37,8.12,11.5,5.8,0.42,7.97,11.7,5.8,0.37,7.96,9.06,5.6,0.43
8.06,3.43,5.4,0.44,7.97,11.7,5.8,0.37,7.96,9.06,5.6,0.43,7.878836565096949,9.204701803051316,6.644459833795013,0.44750000000000023
7.78,5.67,5.8,0.44,7.96,9.06,5.6,0.43,7.878836565096949,9.204701803051316,6.644459833795013,0.44750000000000023,8.07,9.72,6.3,0.37
8.0,8.77,6.2,0.37,7.878836565096949,9.204701803051316,6.644459833795013,0.44750000000000023,8.07,9.72,6.3,0.37,8.06,3.43,5.4,0.44
7.9,7.84,6.2,0.44,8.07,9.72,6.3,0.37,8.06,3.43,5.4,0.44,7.78,5.67,5.8,0.44
7.63,10.5,6.3,0.35,8.06,3.43,5.4,0.44,7.78,5.67,5.8,0.44,8.0,8.77,6.2,0.37
7.45,8.83,5.9,0.31,7.78,5.67,5.8,0.44,8.0,8.77,6.2,0.37,7.9,7.84,6.2,0.44
7.32,8.66,6.1,0.32,8.0,8.77,6.2,0.37,7.9,7.84,6.2,0.44,7.63,10.5,6.3,0.35
7.63,10.7,6.3,0.33,7.9,7.84,6.2,0.44,7.63,10.5,6.3,0.35,7.45,8.83,5.9,0.31
7.93,12.3,7.0,0.29,7.63,10.5,6.3,0.35,7.45,8.83,5.9,0.31,7.32,8.66,6.1,0.32
7.59,8.91,6.6,0.28,7.45,8.83,5.9,0.31,7.32,8.66,6.1,0.32,7.63,10.7,6.3,0.33
7.51,11.3,5.3,0.32,7.32,8.66,6.1,0.32,7.63,10.7,6.3,0.33,7.93,12.3,7.0,0.29
6.64,6.14,5.0,1.72,7.63,10.7,6.3,0.33,7.93,12.3,7.0,0.29,7.59,8.91,6.6,0.28
7.94,15.3,7.1,0.65,7.93,12.3,7.0,0.29,7.59,8.91,6.6,0.28,7.51,11.3,5.3,0.32
7.65,11.6,6.4,0.57,7.59,8.91,6.6,0.28,7.51,11.3,5.3,0.32,6.64,6.14,5.0,1.72
7.6,10.4,5.6,0.29,7.51,11.3,5.3,0.32,6.64,6.14,5.0,1.72,7.94,15.3,7.1,0.65
7.37,10.0,5.9,0.41,6.64,6.14,5.0,1.72,7.94,15.3,7.1,0.65,7.65,11.6,6.4,0.57
6.84,6.98,4.8,0.53,7.94,15.3,7.1,0.65,7.65,11.6,6.4,0.57,7.6,10.4,5.6,0.29
7.84,13.6,5.1,0.12,7.65,11.6,6.4,0.57,7.6,10.4,5.6,0.29,7.37,10.0,5.9,0.41
7.95,12.8,6.2,0.1,7.6,10.4,5.6,0.29,7.37,10.0,5.9,0.41,6.84,6.98,4.8,0.53
7.48,12.0,4.4,0.39,7.37,10.0,5.9,0.41,6.84,6.98,4.8,0.53,7.84,13.6,5.1,0.12
7.1,10.5,6.6,0.4,6.84,6.98,4.8,0.53,7.84,13.6,5.1,0.12,7.95,12.8,6.2,0.1
8.06,13.1,6.4,0.15,7.84,13.6,5.1,0.12,7.95,12.8,6.2,0.1,7.48,12.0,4.4,0.39
8.22,12.6,5.2,0.23,7.95,12.8,6.2,0.1,7.48,12.0,4.4,0.39,7.1,10.5,6.6,0.4
8.14,11.7,4.0,0.14,7.48,12.0,4.4,0.39,7.1,10.5,6.6,0.4,8.06,13.1,6.4,0.15
7.51,8.34,3.2,0.13,7.1,10.5,6.6,0.4,8.06,13.1,6.4,0.15,8.22,12.6,5.2,0.23
6.16,6.68,2.8,0.07,8.06,13.1,6.4,0.15,8.22,12.6,5.2,0.23,8.14,11.7,4.0,0.14
7.61,6.79,3.1,0.18,8.22,12.6,5.2,0.23,8.14,11.7,4.0,0.14,7.51,8.34,3.2,0.13
7.56,6.59,2.6,0.21,8.14,11.7,4.0,0.14,7.51,8.34,3.2,0.13,6.16,6.68,2.8,0.07
7.39,7.51,4.7,0.2,7.51,8.34,3.2,0.13,6.16,6.68,2.8,0.07,7.61,6.79,3.1,0.18
7.65,9.88,5.8,0.13,6.16,6.68,2.8,0.07,7.61,6.79,3.1,0.18,7.56,6.59,2.6,0.21
7.48,10.2,6.5,0.11,7.61,6.79,3.1,0.18,7.56,6.59,2.6,0.21,7.39,7.51,4.7,0.2
7.24,12.7,5.3,0.14,7.56,6.59,2.6,0.21,7.39,7.51,4.7,0.2,7.65,9.88,5.8,0.13
8.06,13.7,6.3,0.17,7.39,7.51,4.7,0.2,7.65,9.88,5.8,0.13,7.48,10.2,6.5,0.11
8.78,13.8,6.5,0.17,7.65,9.88,5.8,0.13,7.48,10.2,6.5,0.11,7.24,12.7,5.3,0.14
8.6,12.2,6.1,0.19,7.48,10.2,6.5,0.11,7.24,12.7,5.3,0.14,8.06,13.7,6.3,0.17
8.09,11.2,6.1,0.22,7.24,12.7,5.3,0.14,8.06,13.7,6.3,0.17,8.78,13.8,6.5,0.17
7.97,11.0,6.4,0.2,8.06,13.7,6.3,0.17,8.78,13.8,6.5,0.17,8.6,12.2,6.1,0.19
8.26,12.9,6.0,0.21,8.78,13.8,6.5,0.17,8.6,12.2,6.1,0.19,8.09,11.2,6.1,0.22
8.67,15.0,5.5,0.19,8.6,12.2,6.1,0.19,8.09,11.2,6.1,0.22,7.97,11.0,6.4,0.2
8.55,14.3,6.0,0.21,8.09,11.2,6.1,0.22,7.97,11.0,6.4,0.2,8.26,12.9,6.0,0.21
7.85,10.1,6.4,0.43,7.97,11.0,6.4,0.2,8.26,12.9,6.0,0.21,8.67,15.0,5.5,0.19
7.82,10.8,5.7,0.46,8.26,12.9,6.0,0.21,8.67,15.0,5.5,0.19,8.55,14.3,6.0,0.21
7.77,10.7,5.5,0.4,8.67,15.0,5.5,0.19,8.55,14.3,6.0,0.21,7.85,10.1,6.4,0.43
7.77,10.3,5.7,0.28,8.55,14.3,6.0,0.21,7.85,10.1,6.4,0.43,7.82,10.8,5.7,0.46
7.93,10.6,5.7,0.19,7.85,10.1,6.4,0.43,7.82,10.8,5.7,0.46,7.77,10.7,5.5,0.4
8.03,10.3,6.4,0.11,7.82,10.8,5.7,0.46,7.77,10.7,5.5,0.4,7.77,10.3,5.7,0.28
8.13,10.1,6.0,0.13,7.77,10.7,5.5,0.4,7.77,10.3,5.7,0.28,7.93,10.6,5.7,0.19
8.06,9.75,6.3,0.14,7.77,10.3,5.7,0.28,7.93,10.6,5.7,0.19,8.03,10.3,6.4,0.11
8.07,9.58,6.0,0.13,7.93,10.6,5.7,0.19,8.03,10.3,6.4,0.11,8.13,10.1,6.0,0.13
8.0,8.78,7.1,1.68,8.03,10.3,6.4,0.11,8.13,10.1,6.0,0.13,8.06,9.75,6.3,0.14
7.69,5.16,7.8,1.66,8.13,10.1,6.0,0.13,8.06,9.75,6.3,0.14,8.07,9.58,6.0,0.13
7.6,4.52,8.2,2.91,8.06,9.75,6.3,0.14,8.07,9.58,6.0,0.13,8.0,8.78,7.1,1.68
7.39,3.39,8.3,3.0,8.07,9.58,6.0,0.13,8.0,8.78,7.1,1.68,7.69,5.16,7.8,1.66
7.63,5.07,8.9,1.04,8.0,8.78,7.1,1.68,7.69,5.16,7.8,1.66,7.6,4.52,8.2,2.91
7.38,3.73,8.1,0.52,7.69,5.16,7.8,1.66,7.6,4.52,8.2,2.91,7.39,3.39,8.3,3.0
7.45,4.91,7.4,0.24,7.6,4.52,8.2,2.91,7.39,3.39,8.3,3.0,7.63,5.07,8.9,1.04
7.34,4.08,7.2,0.32,7.39,3.39,8.3,3.0,7.63,5.07,8.9,1.04,7.38,3.73,8.1,0.52
7.12,2.2,7.6,1.64,7.63,5.07,8.9,1.04,7.38,3.73,8.1,0.52,7.45,4.91,7.4,0.24
7.39,4.28,10.7,3.36,7.38,3.73,8.1,0.52,7.45,4.91,7.4,0.24,7.34,4.08,7.2,0.32
7.56,5.33,10.3,1.37,7.45,4.91,7.4,0.24,7.34,4.08,7.2,0.32,7.12,2.2,7.6,1.64
7.49,3.1,10.6,0.21,7.34,4.08,7.2,0.32,7.12,2.2,7.6,1.64,7.39,4.28,10.7,3.36
7.26,2.2,8.3,0.6,7.12,2.2,7.6,1.64,7.39,4.28,10.7,3.36,7.56,5.33,10.3,1.37
7.24,2.75,8.0,1.53,7.39,4.28,10.7,3.36,7.56,5.33,10.3,1.37,7.49,3.1,10.6,0.21
7.16,3.02,7.7,2.53,7.56,5.33,10.3,1.37,7.49,3.1,10.6,0.21,7.26,2.2,8.3,0.6
7.15,2.41,7.6,1.25,7.49,3.1,10.6,0.21,7.26,2.2,8.3,0.6,7.24,2.75,8.0,1.53
7.32,4.07,8.0,1.19,7.26,2.2,8.3,0.6,7.24,2.75,8.0,1.53,7.16,3.02,7.7,2.53
7.26,3.22,7.5,1.27,7.24,2.75,8.0,1.53,7.16,3.02,7.7,2.53,7.15,2.41,7.6,1.25
7.42,3.63,7.1,0.59,7.16,3.02,7.7,2.53,7.15,2.41,7.6,1.25,7.32,4.07,8.0,1.19
7.55,3.3,7.0,0.41,7.15,2.41,7.6,1.25,7.32,4.07,8.0,1.19,7.26,3.22,7.5,1.27
7.46,3.42,6.2,0.2,7.32,4.07,8.0,1.19,7.26,3.22,7.5,1.27,7.42,3.63,7.1,0.59
7.57,3.88,6.2,0.33,7.26,3.22,7.5,1.27,7.42,3.63,7.1,0.59,7.55,3.3,7.0,0.41
7.68,5.05,7.3,0.37,7.42,3.63,7.1,0.59,7.55,3.3,7.0,0.41,7.46,3.42,6.2,0.2
7.4,3.43,6.3,0.23,7.55,3.3,7.0,0.41,7.46,3.42,6.2,0.2,7.57,3.88,6.2,0.33
8.04,7.69,6.9,0.08,7.46,3.42,6.2,0.2,7.57,3.88,6.2,0.33,7.68,5.05,7.3,0.37
7.49,3.74,6.3,0.63,7.57,3.88,6.2,0.33,7.68,5.05,7.3,0.37,7.4,3.43,6.3,0.23
7.25,4.61,7.1,0.63,7.68,5.05,7.3,0.37,7.4,3.43,6.3,0.23,8.04,7.69,6.9,0.08
7.4,3.21,7.0,0.2,7.4,3.43,6.3,0.23,8.04,7.69,6.9,0.08,7.49,3.74,6.3,0.63
7.49,4.76,6.7,0.17,8.04,7.69,6.9,0.08,7.49,3.74,6.3,0.63,7.25,4.61,7.1,0.63
7.43,5.74,7.8,0.25,7.49,3.74,6.3,0.63,7.25,4.61,7.1,0.63,7.4,3.21,7.0,0.2
7.29,5.35,6.8,0.33,7.25,4.61,7.1,0.63,7.4,3.21,7.0,0.2,7.49,4.76,6.7,0.17
7.27,5.47,6.8,0.22,7.4,3.21,7.0,0.2,7.49,4.76,6.7,0.17,7.43,5.74,7.8,0.25
7.43,7.02,7.0,0.16,7.49,4.76,6.7,0.17,7.43,5.74,7.8,0.25,7.29,5.35,6.8,0.33
7.6,9.4,6.7,0.15,7.43,5.74,7.8,0.25,7.29,5.35,6.8,0.33,7.27,5.47,6.8,0.22
7.75,12.1,6.4,0.15,7.29,5.35,6.8,0.33,7.27,5.47,6.8,0.22,7.43,7.02,7.0,0.16
7.93,9.22,6.6,0.21,7.27,5.47,6.8,0.22,7.43,7.02,7.0,0.16,7.6,9.4,6.7,0.15
7.98,11.0,6.6,0.22,7.43,7.02,7.0,0.16,7.6,9.4,6.7,0.15,7.75,12.1,6.4,0.15
8.27,11.9,7.9,0.18,7.6,9.4,6.7,0.15,7.75,12.1,6.4,0.15,7.93,9.22,6.6,0.21
8.41,10.0,8.2,0.2,7.75,12.1,6.4,0.15,7.93,9.22,6.6,0.21,7.98,11.0,6.6,0.22
8.56,16.6,8.2,0.2,7.93,9.22,6.6,0.21,7.98,11.0,6.6,0.22,8.27,11.9,7.9,0.18
8.59,15.9,8.1,0.22,7.98,11.0,6.6,0.22,8.27,11.9,7.9,0.18,8.41,10.0,8.2,0.2
8.64,18.1,8.3,0.23,8.27,11.9,7.9,0.18,8.41,10.0,8.2,0.2,8.56,16.6,8.2,0.2
8.49,15.3,7.8,0.24,8.41,10.0,8.2,0.2,8.56,16.6,8.2,0.2,8.59,15.9,8.1,0.22
8.36,12.7,7.5,0.22,8.56,16.6,8.2,0.2,8.59,15.9,8.1,0.22,8.64,18.1,8.3,0.23
8.2,11.4,7.3,0.21,8.59,15.9,8.1,0.22,8.64,18.1,8.3,0.23,8.49,15.3,7.8,0.24
8.24,12.4,7.2,0.19,8.64,18.1,8.3,0.23,8.49,15.3,7.8,0.24,8.36,12.7,7.5,0.22
8.19,12.2,7.0,0.2,8.49,15.3,7.8,0.24,8.36,12.7,7.5,0.22,8.2,11.4,7.3,0.21
8.09,10.8,6.8,0.21,8.36,12.7,7.5,0.22,8.2,11.4,7.3,0.21,8.24,12.4,7.2,0.19
7.97,10.0,7.3,0.21,8.2,11.4,7.3,0.21,8.24,12.4,7.2,0.19,8.19,12.2,7.0,0.2
7.93,9.95,7.6,0.21,8.24,12.4,7.2,0.19,8.19,12.2,7.0,0.2,8.09,10.8,6.8,0.21
8.16,10.7,8.2,0.21,8.19,12.2,7.0,0.2,8.09,10.8,6.8,0.21,7.97,10.0,7.3,0.21
8.05,12.0,7.5,0.22,8.09,10.8,6.8,0.21,7.97,10.0,7.3,0.21,7.93,9.95,7.6,0.21
7.72,10.8,7.1,0.25,7.97,10.0,7.3,0.21,7.93,9.95,7.6,0.21,8.16,10.7,8.2,0.21
7.76,9.01,6.8,0.23,7.93,9.95,7.6,0.21,8.16,10.7,8.2,0.21,8.05,12.0,7.5,0.22
7.73,9.32,7.2,0.25,8.16,10.7,8.2,0.21,8.05,12.0,7.5,0.22,7.72,10.8,7.1,0.25
7.64,6.72,6.5,0.23,8.05,12.0,7.5,0.22,7.72,10.8,7.1,0.25,7.76,9.01,6.8,0.23
7.7,6.47,6.6,0.22,7.72,10.8,7.1,0.25,7.76,9.01,6.8,0.23,7.73,9.32,7.2,0.25
7.96,7.15,6.9,0.22,7.76,9.01,6.8,0.23,7.73,9.32,7.2,0.25,7.64,6.72,6.5,0.23
8.03,7.05,6.6,0.23,7.73,9.32,7.2,0.25,7.64,6.72,6.5,0.23,7.7,6.47,6.6,0.22
8.03,7.65,7.2,0.25,7.64,6.72,6.5,0.23,7.7,6.47,6.6,0.22,7.96,7.15,6.9,0.22
7.46,4.89,6.8,0.42,7.7,6.47,6.6,0.22,7.96,7.15,6.9,0.22,8.03,7.05,6.6,0.23
7.62,6.48,7.4,0.36,7.96,7.15,6.9,0.22,8.03,7.05,6.6,0.23,8.03,7.65,7.2,0.25
7.9,6.84,7.3,0.26,8.03,7.05,6.6,0.23,8.03,7.65,7.2,0.25,7.46,4.89,6.8,0.42
7.68,5.74,7.1,0.36,8.03,7.65,7.2,0.25,7.46,4.89,6.8,0.42,7.62,6.48,7.4,0.36
8.03,9.84,8.7,0.24,7.46,4.89,6.8,0.42,7.62,6.48,7.4,0.36,7.9,6.84,7.3,0.26
7.38,6.7,8.3,0.24,7.62,6.48,7.4,0.36,7.9,6.84,7.3,0.26,7.68,5.74,7.1,0.36
7.49,6.15,7.6,0.23,7.9,6.84,7.3,0.26,7.68,5.74,7.1,0.36,8.03,9.84,8.7,0.24
7.57,5.73,6.8,0.21,7.68,5.74,7.1,0.36,8.03,9.84,8.7,0.24,7.38,6.7,8.3,0.24
7.6,6.01,6.6,0.24,8.03,9.84,8.7,0.24,7.38,6.7,8.3,0.24,7.49,6.15,7.6,0.23
7.53,7.05,7.1,0.25,7.38,6.7,8.3,0.24,7.49,6.15,7.6,0.23,7.57,5.73,6.8,0.21
8.24,5.91,5.9,0.49,7.49,6.15,7.6,0.23,7.57,5.73,6.8,0.21,7.6,6.01,6.6,0.24
7.99,7.19,8.3,0.24,7.57,5.73,6.8,0.21,7.6,6.01,6.6,0.24,7.53,7.05,7.1,0.25
8.19,7.33,8.7,0.3,7.6,6.01,6.6,0.24,7.53,7.05,7.1,0.25,8.24,5.91,5.9,0.49
7.72,6.23,7.8,0.27,7.53,7.05,7.1,0.25,8.24,5.91,5.9,0.49,7.99,7.19,8.3,0.24
7.17,4.18,6.7,0.28,8.24,5.91,5.9,0.49,7.99,7.19,8.3,0.24,8.19,7.33,8.7,0.3
7.1,7.19,6.7,0.29,7.99,7.19,8.3,0.24,8.19,7.33,8.7,0.3,7.72,6.23,7.8,0.27
7.04,8.32,7.1,0.4,8.19,7.33,8.7,0.3,7.72,6.23,7.8,0.27,7.17,4.18,6.7,0.28
7.41,6.44,7.6,0.33,7.72,6.23,7.8,0.27,7.17,4.18,6.7,0.28,7.1,7.19,6.7,0.29
7.59,6.09,8.0,0.38,7.17,4.18,6.7,0.28,7.1,7.19,6.7,0.29,7.04,8.32,7.1,0.4
8.1,8.49,7.7,0.21,7.1,7.19,6.7,0.29,7.04,8.32,7.1,0.4,7.41,6.44,7.6,0.33
7.92,8.88,7.8,0.19,7.04,8.32,7.1,0.4,7.41,6.44,7.6,0.33,7.59,6.09,8.0,0.38
7.56,9.0,7.8,0.36,7.41,6.44,7.6,0.33,7.59,6.09,8.0,0.38,8.1,8.49,7.7,0.21
7.71,8.96,8.3,0.31,7.59,6.09,8.0,0.38,8.1,8.49,7.7,0.21,7.92,8.88,7.8,0.19
8.02,9.56,8.6,0.26,8.1,8.49,7.7,0.21,7.92,8.88,7.8,0.19,7.56,9.0,7.8,0.36
8.3,11.1,8.4,0.24,7.92,8.88,7.8,0.19,7.56,9.0,7.8,0.36,7.71,8.96,8.3,0.31
8.35,11.2,7.7,0.23,7.56,9.0,7.8,0.36,7.71,8.96,8.3,0.31,8.02,9.56,8.6,0.26
7.89,8.9,7.4,0.36,7.71,8.96,8.3,0.31,8.02,9.56,8.6,0.26,8.3,11.1,8.4,0.24
7.48,8.25,6.7,0.33,8.02,9.56,8.6,0.26,8.3,11.1,8.4,0.24,8.35,11.2,7.7,0.23
7.47,8.81,6.3,0.3,8.3,11.1,8.4,0.24,8.35,11.2,7.7,0.23,7.89,8.9,7.4,0.36
7.61,10.5,6.6,0.28,8.35,11.2,7.7,0.23,7.89,8.9,7.4,0.36,7.48,8.25,6.7,0.33
8.17,14.0,7.4,0.24,7.89,8.9,7.4,0.36,7.48,8.25,6.7,0.33,7.47,8.81,6.3,0.3
8.19,12.9,7.3,0.33,7.48,8.25,6.7,0.33,7.47,8.81,6.3,0.3,7.61,10.5,6.6,0.28
8.1,12.1,7.1,0.37,7.47,8.81,6.3,0.3,7.61,10.5,6.6,0.28,8.17,14.0,7.4,0.24
7.91,10.9,6.7,0.36,7.61,10.5,6.6,0.28,8.17,14.0,7.4,0.24,8.19,12.9,7.3,0.33
7.88,11.3,6.6,0.36,8.17,14.0,7.4,0.24,8.19,12.9,7.3,0.33,8.1,12.1,7.1,0.37
8.12,13.3,7.2,0.4,8.19,12.9,7.3,0.33,8.1,12.1,7.1,0.37,7.91,10.9,6.7,0.36
8.43,15.7,8.3,0.39,8.1,12.1,7.1,0.37,7.91,10.9,6.7,0.36,7.88,11.3,6.6,0.36
8.35,14.2,7.7,0.37,7.91,10.9,6.7,0.36,7.88,11.3,6.6,0.36,8.12,13.3,7.2,0.4
8.11,11.8,7.4,0.35,7.88,11.3,6.6,0.36,8.12,13.3,7.2,0.4,8.43,15.7,8.3,0.39
7.91,10.6,7.2,0.34,8.12,13.3,7.2,0.4,8.43,15.7,8.3,0.39,8.35,14.2,7.7,0.37
7.82,10.6,7.1,0.33,8.43,15.7,8.3,0.39,8.35,14.2,7.7,0.37,8.11,11.8,7.4,0.35
8.11,12.5,8.1,0.34,8.35,14.2,7.7,0.37,8.11,11.8,7.4,0.35,7.91,10.6,7.2,0.34
8.03,10.9,7.9,0.34,8.11,11.8,7.4,0.35,7.91,10.6,7.2,0.34,7.82,10.6,7.1,0.33
8.11,11.2,8.3,0.33,7.91,10.6,7.2,0.34,7.82,10.6,7.1,0.33,8.11,12.5,8.1,0.34
7.96,10.7,8.7,0.35,7.82,10.6,7.1,0.33,8.11,12.5,8.1,0.34,8.03,10.9,7.9,0.34
7.57,7.11,6.9,0.34,8.11,12.5,8.1,0.34,8.03,10.9,7.9,0.34,8.11,11.2,8.3,0.33
7.78,8.78,7.3,0.3,8.03,10.9,7.9,0.34,8.11,11.2,8.3,0.33,7.96,10.7,8.7,0.35
7.89,8.38,7.6,0.28,8.11,11.2,8.3,0.33,7.96,10.7,8.7,0.35,7.57,7.11,6.9,0.34
7.97,9.47,8.6,0.31,7.96,10.7,8.7,0.35,7.57,7.11,6.9,0.34,7.78,8.78,7.3,0.3
7.79,6.99,7.0,0.39,7.57,7.11,6.9,0.34,7.78,8.78,7.3,0.3,7.89,8.38,7.6,0.28
7.62,6.31,7.3,0.43,7.78,8.78,7.3,0.3,7.89,8.38,7.6,0.28,7.97,9.47,8.6,0.31
7.85,7.81,7.6,0.27,7.89,8.38,7.6,0.28,7.97,9.47,8.6,0.31,7.79,6.99,7.0,0.39
8.15,9.39,8.2,0.26,7.97,9.47,8.6,0.31,7.79,6.99,7.0,0.39,7.62,6.31,7.3,0.43
8.01,7.51,7.7,0.27,7.79,6.99,7.0,0.39,7.62,6.31,7.3,0.43,7.85,7.81,7.6,0.27
8.0,7.32,7.9,0.29,7.62,6.31,7.3,0.43,7.85,7.81,7.6,0.27,8.15,9.39,8.2,0.26
8.05,6.6,7.3,0.31,7.85,7.81,7.6,0.27,8.15,9.39,8.2,0.26,8.01,7.51,7.7,0.27
7.85,5.54,7.5,0.4,8.15,9.39,8.2,0.26,8.01,7.51,7.7,0.27,8.0,7.32,7.9,0.29
8.13,9.1,9.4,0.28,8.01,7.51,7.7,0.27,8.0,7.32,7.9,0.29,8.05,6.6,7.3,0.31
7.94,8.06,9.1,0.43,8.0,7.32,7.9,0.29,8.05,6.6,7.3,0.31,7.85,5.54,7.5,0.4
7.73,6.97,8.5,0.37,8.05,6.6,7.3,0.31,7.85,5.54,7.5,0.4,8.13,9.1,9.4,0.28
8.15,5.6,8.8,0.36,7.85,5.54,7.5,0.4,8.13,9.1,9.4,0.28,7.94,8.06,9.1,0.43
8.11,6.97,9.0,0.31,8.13,9.1,9.4,0.28,7.94,8.06,9.1,0.43,7.73,6.97,8.5,0.37
7.91,7.55,8.9,1.11,7.94,8.06,9.1,0.43,7.73,6.97,8.5,0.37,8.15,5.6,8.8,0.36
7.16,5.29,9.0,1.64,7.73,6.97,8.5,0.37,8.15,5.6,8.8,0.36,8.11,6.97,9.0,0.31
7.26,6.0,10.1,1.55,8.15,5.6,8.8,0.36,8.11,6.97,9.0,0.31,7.91,7.55,8.9,1.11
7.46,5.23,10.7,0.54,8.11,6.97,9.0,0.31,7.91,7.55,8.9,1.11,7.16,5.29,9.0,1.64
7.38,4.21,9.0,0.35,7.91,7.55,8.9,1.11,7.16,5.29,9.0,1.64,7.26,6.0,10.1,1.55
7.56,1.25,7.6,0.37,7.16,5.29,9.0,1.64,7.26,6.0,10.1,1.55,7.46,5.23,10.7,0.54
7.7,6.04,8.1,0.39,7.26,6.0,10.1,1.55,7.46,5.23,10.7,0.54,7.38,4.21,9.0,0.35
7.32,3.53,7.3,0.56,7.46,5.23,10.7,0.54,7.38,4.21,9.0,0.35,7.56,1.25,7.6,0.37
7.41,5.53,8.6,0.29,7.38,4.21,9.0,0.35,7.56,1.25,7.6,0.37,7.7,6.04,8.1,0.39
7.51,6.76,7.2,0.3,7.56,1.25,7.6,0.37,7.7,6.04,8.1,0.39,7.32,3.53,7.3,0.56
8.08,11.1,8.0,0.24,7.7,6.04,8.1,0.39,7.32,3.53,7.3,0.56,7.41,5.53,8.6,0.29
7.69,6.91,7.0,0.39,7.32,3.53,7.3,0.56,7.41,5.53,8.6,0.29,7.51,6.76,7.2,0.3
7.27,3.81,6.8,0.68,7.41,5.53,8.6,0.29,7.51,6.76,7.2,0.3,8.08,11.1,8.0,0.24
7.27,4.69,6.9,0.77,7.51,6.76,7.2,0.3,8.08,11.1,8.0,0.24,7.69,6.91,7.0,0.39
7.36,6.4,7.1,0.78,8.08,11.1,8.0,0.24,7.69,6.91,7.0,0.39,7.27,3.81,6.8,0.68
7.38,7.02,7.2,0.68,7.69,6.91,7.0,0.39,7.27,3.81,6.8,0.68,7.27,4.69,6.9,0.77
7.53,9.18,6.9,0.65,7.27,3.81,6.8,0.68,7.27,4.69,6.9,0.77,7.36,6.4,7.1,0.78
7.46,8.84,7.3,0.47,7.27,4.69,6.9,0.77,7.36,6.4,7.1,0.78,7.38,7.02,7.2,0.68
7.43,8.67,7.4,0.38,7.36,6.4,7.1,0.78,7.38,7.02,7.2,0.68,7.53,9.18,6.9,0.65
7.52,10.1,7.5,0.45,7.38,7.02,7.2,0.68,7.53,9.18,6.9,0.65,7.46,8.84,7.3,0.47
7.49,9.69,7.3,0.63,7.53,9.18,6.9,0.65,7.46,8.84,7.3,0.47,7.43,8.67,7.4,0.38
7.47,9.98,7.3,1.14,7.46,8.84,7.3,0.47,7.43,8.67,7.4,0.38,7.52,10.1,7.5,0.45
7.4,9.78,7.2,1.01,7.43,8.67,7.4,0.38,7.52,10.1,7.5,0.45,7.49,9.69,7.3,0.63
7.59,10.6,7.6,0.8,7.52,10.1,7.5,0.45,7.49,9.69,7.3,0.63,7.47,9.98,7.3,1.14
8.04,15.1,9.0,0.6,7.49,9.69,7.3,0.63,7.47,9.98,7.3,1.14,7.4,9.78,7.2,1.01
8.51,19.2,9.5,0.34,7.47,9.98,7.3,1.14,7.4,9.78,7.2,1.01,7.59,10.6,7.6,0.8
8.45,19.2,8.0,0.24,7.4,9.78,7.2,1.01,7.59,10.6,7.6,0.8,8.04,15.1,9.0,0.6
7.83,14.4,7.4,0.33,7.59,10.6,7.6,0.8,8.04,15.1,9.0,0.6,8.51,19.2,9.5,0.34
7.59,11.2,7.6,0.3,8.04,15.1,9.0,0.6,8.51,19.2,9.5,0.34,8.45,19.2,8.0,0.24
7.66,12.2,7.8,0.17,8.51,19.2,9.5,0.34,8.45,19.2,8.0,0.24,7.83,14.4,7.4,0.33
7.85,14.3,8.4,0.16,8.45,19.2,8.0,0.24,7.83,14.4,7.4,0.33,7.59,11.2,7.6,0.3
8.14,13.5,8.5,0.19,7.83,14.4,7.4,0.33,7.59,11.2,7.6,0.3,7.66,12.2,7.8,0.17
8.39,14.3,9.5,0.19,7.59,11.2,7.6,0.3,7.66,12.2,7.8,0.17,7.85,14.3,8.4,0.16
8.2,14.2,9.3,0.18,7.66,12.2,7.8,0.17,7.85,14.3,8.4,0.16,8.14,13.5,8.5,0.19
7.9,12.3,9.1,0.18,7.85,14.3,8.4,0.16,8.14,13.5,8.5,0.19,8.39,14.3,9.5,0.19
7.8,11.8,8.8,0.18,8.14,13.5,8.5,0.19,8.39,14.3,9.5,0.19,8.2,14.2,9.3,0.18
7.6,10.8,8.6,0.19,8.39,14.3,9.5,0.19,8.2,14.2,9.3,0.18,7.9,12.3,9.1,0.18
7.35,6.66,8.1,0.25,8.2,14.2,9.3,0.18,7.9,12.3,9.1,0.18,7.8,11.8,8.8,0.18
7.39,6.74,7.6,0.25,7.9,12.3,9.1,0.18,7.8,11.8,8.8,0.18,7.6,10.8,8.6,0.19
7.49,8.01,9.0,0.24,7.8,11.8,8.8,0.18,7.6,10.8,8.6,0.19,7.35,6.66,8.1,0.25
