8.24,10.5,2.0,0.1,8.2,10.2,2.2,0.13,8.15,9.84,2.2,0.14,8.07,9.87,2.0,0.13
8.18,10.1,2.0,0.12,8.15,9.84,2.2,0.14,8.07,9.87,2.0,0.13,8.21,10.5,1.9,0.17
8.12,10.2,1.9,0.12,8.07,9.87,2.0,0.13,8.21,10.5,1.9,0.17,8.24,10.5,2.0,0.1
8.07,10.4,1.8,0.13,8.21,10.5,1.9,0.17,8.24,10.5,2.0,0.1,8.18,10.1,2.0,0.12
8.14,11.3,1.8,0.08,8.24,10.5,2.0,0.1,8.18,10.1,2.0,0.12,8.12,10.2,1.9,0.12
8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.18,10.1,2.0,0.12,8.12,10.2,1.9,0.12,8.07,10.4,1.8,0.13
8.4,10.4,2.0,0.12,8.12,10.2,1.9,0.12,8.07,10.4,1.8,0.13,8.14,11.3,1.8,0.08
8.37,10.2,2.0,0.07,8.07,10.4,1.8,0.13,8.14,11.3,1.8,0.08,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222
8.49,10.5,1.9,0.08,8.14,11.3,1.8,0.08,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.4,10.4,2.0,0.12
8.47,8.96,1.8,0.1,8.053855755894597,9.177004160887657,1.9402777777777798,0.10902912621359222,8.4,10.4,2.0,0.12,8.37,10.2,2.0,0.07
8.38,8.72,1.7,0.09,8.4,10.4,2.0,0.12,8.37,10.2,2.0,0.07,8.49,10.5,1.9,0.08
8.34,8.74,2.0,0.08,8.37,10.2,2.0,0.07,8.49,10.5,1.9,0.08,8.47,8.96,1.8,0.1
8.52,9.04,2.0,0.07,8.49,10.5,1.9,0.08,8.47,8.96,1.8,0.1,8.38,8.72,1.7,0.09
8.42,8.68,1.8,0.06,8.47,8.96,1.8,0.1,8.38,8.72,1.7,0.09,8.34,8.74,2.0,0.08
8.49,9.13,1.7,0.07,8.38,8.72,1.7,0.09,8.34,8.74,2.0,0.08,8.52,9.04,2.0,0.07
8.38,8.78,1.8,0.05,8.34,8.74,2.0,0.08,8.52,9.04,2.0,0.07,8.42,8.68,1.8,0.06
8.26,8.28,1.8,0.08,8.52,9.04,2.0,0.07,8.42,8.68,1.8,0.06,8.49,9.13,1.7,0.07
8.19,8.04,1.8,0.1,8.42,8.68,1.8,0.06,8.49,9.13,1.7,0.07,8.38,8.78,1.8,0.05
8.3,8.2,2.0,0.12,8.49,9.13,1.7,0.07,8.38,8.78,1.8,0.05,8.26,8.28,1.8,0.08
8.18,9.15,2.0,0.14,8.38,8.78,1.8,0.05,8.26,8.28,1.8,0.08,8.19,8.04,1.8,0.1
8.24,8.65,2.2,0.13,8.26,8.28,1.8,0.08,8.19,8.04,1.8,0.1,8.3,8.2,2.0,0.12
8.38,8.43,2.0,0.14,8.19,8.04,1.8,0.1,8.3,8.2,2.0,0.12,8.18,9.15,2.0,0.14
8.28,7.91,2.0,0.05,8.3,8.2,2.0,0.12,8.18,9.15,2.0,0.14,8.24,8.65,2.2,0.13
8.03,8.32,1.8,0.07,8.18,9.15,2.0,0.14,8.24,8.65,2.2,0.13,8.38,8.43,2.0,0.14
8.44,8.22,1.9,0.05,8.24,8.65,2.2,0.13,8.38,8.43,2.0,0.14,8.28,7.91,2.0,0.05
8.42,7.86,2.2,0.03,8.38,8.43,2.0,0.14,8.28,7.91,2.0,0.05,8.03,8.32,1.8,0.07
8.44,8.67,2.4,0.04,8.28,7.91,2.0,0.05,8.03,8.32,1.8,0.07,8.44,8.22,1.9,0.05
8.2,8.31,2.0,0.07,8.03,8.32,1.8,0.07,8.44,8.22,1.9,0.05,8.42,7.86,2.2,0.03
8.13,8.1,2.1,0.08,8.44,8.22,1.9,0.05,8.42,7.86,2.2,0.03,8.44,8.67,2.4,0.04
8.42,8.25,2.1,0.06,8.42,7.86,2.2,0.03,8.44,8.67,2.4,0.04,8.2,8.31,2.0,0.07
8.27,8.55,2.0,0.06,8.44,8.67,2.4,0.04,8.2,8.31,2.0,0.07,8.13,8.1,2.1,0.08
8.26,8.39,1.9,0.05,8.2,8.31,2.0,0.07,8.13,8.1,2.1,0.08,8.42,8.25,2.1,0.06
8.16,8.26,1.9,0.08,8.13,8.1,2.1,0.08,8.42,8.25,2.1,0.06,8.27,8.55,2.0,0.06
8.2,8.13,2.0,0.07,8.42,8.25,2.1,0.06,8.27,8.55,2.0,0.06,8.26,8.39,1.9,0.05
8.11,7.83,2.0,0.07,8.27,8.55,2.0,0.06,8.26,8.39,1.9,0.05,8.16,8.26,1.9,0.08
8.03,8.15,1.8,0.07,8.26,8.39,1.9,0.05,8.16,8.26,1.9,0.08,8.2,8.13,2.0,0.07
8.18,8.43,1.8,0.05,8.16,8.26,1.9,0.08,8.2,8.13,2.0,0.07,8.11,7.83,2.0,0.07
8.33,8.46,2.0,0.05,8.2,8.13,2.0,0.07,8.11,7.83,2.0,0.07,8.03,8.15,1.8,0.07
7.81,8.93,1.9,0.07,8.11,7.83,2.0,0.07,8.03,8.15,1.8,0.07,8.18,8.43,1.8,0.05
7.78,9.02,1.9,0.05,8.03,8.15,1.8,0.07,8.18,8.43,1.8,0.05,8.33,8.46,2.0,0.05
7.73,9.28,1.9,0.05,8.18,8.43,1.8,0.05,8.33,8.46,2.0,0.05,7.81,8.93,1.9,0.07
7.6,9.0,1.8,0.09,8.33,8.46,2.0,0.05,7.81,8.93,1.9,0.07,7.78,9.02,1.9,0.05
8.13,9.81,1.9,0.11,7.81,8.93,1.9,0.07,7.78,9.02,1.9,0.05,7.73,9.28,1.9,0.05
8.25,10.5,1.8,0.06,7.78,9.02,1.9,0.05,7.73,9.28,1.9,0.05,7.6,9.0,1.8,0.09
8.27,10.8,1.9,0.13,7.73,9.28,1.9,0.05,7.6,9.0,1.8,0.09,8.13,9.81,1.9,0.11
8.25,11.1,1.8,0.08,7.6,9.0,1.8,0.09,8.13,9.81,1.9,0.11,8.25,10.5,1.8,0.06
8.15,11.5,1.9,0.12,8.13,9.81,1.9,0.11,8.25,10.5,1.8,0.06,8.27,10.8,1.9,0.13
8.16,11.7,1.9,0.11,8.25,10.5,1.8,0.06,8.27,10.8,1.9,0.13,8.25,11.1,1.8,0.08
8.03,11.8,1.8,0.11,8.27,10.8,1.9,0.13,8.25,11.1,1.8,0.08,8.15,11.5,1.9,0.12
7.94,11.7,1.6,0.09,8.25,11.1,1.8,0.08,8.15,11.5,1.9,0.12,8.16,11.7,1.9,0.11
7.99,11.7,2.1,0.15,8.15,11.5,1.9,0.12,8.16,11.7,1.9,0.11,8.03,11.8,1.8,0.11
7.87,11.8,2.0,0.11,8.16,11.7,1.9,0.11,8.03,11.8,1.8,0.11,7.94,11.7,1.6,0.09
8.04,11.4,2.0,0.1,8.03,11.8,1.8,0.11,7.94,11.7,1.6,0.09,7.99,11.7,2.1,0.15
8.06,11.3,1.9,0.1,7.94,11.7,1.6,0.09,7.99,11.7,2.1,0.15,7.87,11.8,2.0,0.11
8.05,11.2,1.8,0.1,7.99,11.7,2.1,0.15,7.87,11.8,2.0,0.11,8.04,11.4,2.0,0.1
8.06,11.2,1.7,0.08,7.87,11.8,2.0,0.11,8.04,11.4,2.0,0.1,8.06,11.3,1.9,0.1
8.07,11.0,2.0,0.09,8.04,11.4,2.0,0.1,8.06,11.3,1.9,0.1,8.05,11.2,1.8,0.1
8.07,10.8,2.0,0.13,8.06,11.3,1.9,0.1,8.05,11.2,1.8,0.1,8.06,11.2,1.7,0.08
8.09,10.3,1.9,0.17,8.05,11.2,1.8,0.1,8.06,11.2,1.7,0.08,8.07,11.0,2.0,0.09
8.14,10.4,2.0,0.11,8.06,11.2,1.7,0.08,8.07,11.0,2.0,0.09,8.07,10.8,2.0,0.13
8.08,9.68,2.1,0.11,8.07,11.0,2.0,0.09,8.07,10.8,2.0,0.13,8.09,10.3,1.9,0.17
8.11,9.2,1.9,0.15,8.07,10.8,2.0,0.13,8.09,10.3,1.9,0.17,8.14,10.4,2.0,0.11
8.18,9.02,2.0,0.12,8.09,10.3,1.9,0.17,8.14,10.4,2.0,0.11,8.08,9.68,2.1,0.11
8.28,8.87,1.9,0.11,8.14,10.4,2.0,0.11,8.08,9.68,2.1,0.11,8.11,9.2,1.9,0.15
8.05,8.07,1.5,0.1,8.08,9.68,2.1,0.11,8.11,9.2,1.9,0.15,8.18,9.02,2.0,0.12
8.32,8.91,2.1,0.09,8.11,9.2,1.9,0.15,8.18,9.02,2.0,0.12,8.28,8.87,1.9,0.11
8.28,8.8,2.2,0.14,8.18,9.02,2.0,0.12,8.28,8.87,1.9,0.11,8.05,8.07,1.5,0.1
8.28,8.77,2.1,0.1,8.28,8.87,1.9,0.11,8.05,8.07,1.5,0.1,8.32,8.91,2.1,0.09
8.13,8.61,2.2,0.11,8.05,8.07,1.5,0.1,8.32,8.91,2.1,0.09,8.28,8.8,2.2,0.14
8.24,8.72,2.3,0.11,8.32,8.91,2.1,0.09,8.28,8.8,2.2,0.14,8.28,8.77,2.1,0.1
8.25,8.62,2.2,0.12,8.28,8.8,2.2,0.14,8.28,8.77,2.1,0.1,8.13,8.61,2.2,0.11
8.25,8.56,2.2,0.14,8.28,8.77,2.1,0.1,8.13,8.61,2.2,0.11,8.24,8.72,2.3,0.11
8.27,8.38,2.1,0.07,8.13,8.61,2.2,0.11,8.24,8.72,2.3,0.11,8.25,8.62,2.2,0.12
8.27,8.4,2.6,0.07,8.24,8.72,2.3,0.11,8.25,8.62,2.2,0.12,8.25,8.56,2.2,0.14
8.25,8.62,2.6,0.09,8.25,8.62,2.2,0.12,8.25,8.56,2.2,0.14,8.27,8.38,2.1,0.07
8.25,8.5,3.2,0.08,8.25,8.56,2.2,0.14,8.27,8.38,2.1,0.07,8.27,8.4,2.6,0.07
8.24,8.54,2.6,0.08,8.27,8.38,2.1,0.07,8.27,8.4,2.6,0.07,8.25,8.62,2.6,0.09
8.25,8.41,2.8,0.08,8.27,8.4,2.6,0.07,8.25,8.62,2.6,0.09,8.25,8.5,3.2,0.08
8.32,8.02,2.7,0.08,8.25,8.62,2.6,0.09,8.25,8.5,3.2,0.08,8.24,8.54,2.6,0.08
7.99,7.48,2.6,0.08,8.25,8.5,3.2,0.08,8.24,8.54,2.6,0.08,8.25,8.41,2.8,0.08
8.14,8.07,2.9,0.09,8.24,8.54,2.6,0.08,8.25,8.41,2.8,0.08,8.32,8.02,2.7,0.08
7.91,7.43,2.1,0.09,8.25,8.41,2.8,0.08,8.32,8.02,2.7,0.08,7.99,7.48,2.6,0.08
7.86,7.71,2.1,0.09,8.32,8.02,2.7,0.08,7.99,7.48,2.6,0.08,8.14,8.07,2.9,0.09
7.8,7.64,2.3,0.08,7.99,7.48,2.6,0.08,8.14,8.07,2.9,0.09,7.91,7.43,2.1,0.09
7.71,7.7,2.2,0.08,8.14,8.07,2.9,0.09,7.91,7.43,2.1,0.09,7.86,7.71,2.1,0.09
7.69,7.42,2.1,0.1,7.91,7.43,2.1,0.09,7.86,7.71,2.1,0.09,7.8,7.64,2.3,0.08
7.71,7.44,2.0,0.09,7.86,7.71,2.1,0.09,7.8,7.64,2.3,0.08,7.71,7.7,2.2,0.08
7.72,7.53,2.1,0.07,7.8,7.64,2.3,0.08,7.71,7.7,2.2,0.08,7.69,7.42,2.1,0.1
7.77,8.03,1.9,0.07,7.71,7.7,2.2,0.08,7.69,7.42,2.1,0.1,7.71,7.44,2.0,0.09
7.9,8.6,1.9,0.1,7.69,7.42,2.1,0.1,7.71,7.44,2.0,0.09,7.72,7.53,2.1,0.07
7.83,8.73,1.9,0.09,7.71,7.44,2.0,0.09,7.72,7.53,2.1,0.07,7.77,8.03,1.9,0.07
7.84,9.04,1.9,0.1,7.72,7.53,2.1,0.07,7.77,8.03,1.9,0.07,7.9,8.6,1.9,0.1
7.83,9.32,1.8,0.13,7.77,8.03,1.9,0.07,7.9,8.6,1.9,0.1,7.83,8.73,1.9,0.09
7.74,9.01,1.9,0.11,7.9,8.6,1.9,0.1,7.83,8.73,1.9,0.09,7.84,9.04,1.9,0.1
7.61,8.37,1.9,0.14,7.83,8.73,1.9,0.09,7.84,9.04,1.9,0.1,7.83,9.32,1.8,0.13
7.71,9.04,2.0,0.11,7.84,9.04,1.9,0.1,7.83,9.32,1.8,0.13,7.74,9.01,1.9,0.11
7.81,9.71,2.0,0.1,7.83,9.32,1.8,0.13,7.74,9.01,1.9,0.11,7.61,8.37,1.9,0.14
7.88,10.1,1.8,0.14,7.74,9.01,1.9,0.11,7.61,8.37,1.9,0.14,7.71,9.04,2.0,0.11
7.93,10.8,1.8,0.12,7.61,8.37,1.9,0.14,7.71,9.04,2.0,0.11,7.81,9.71,2.0,0.1
7.92,10.9,2.1,0.11,7.71,9.04,2.0,0.11,7.81,9.71,2.0,0.1,7.88,10.1,1.8,0.14
7.95,11.2,2.0,0.15,7.81,9.71,2.0,0.1,7.88,10.1,1.8,0.14,7.93,10.8,1.8,0.12
7.93,11.3,1.6,0.16,7.88,10.1,1.8,0.14,7.93,10.8,1.8,0.12,7.92,10.9,2.1,0.11
7.9,11.4,2.1,0.14,7.93,10.8,1.8,0.12,7.92,10.9,2.1,0.11,7.95,11.2,2.0,0.15
7.92,11.3,2.3,0.11,7.92,10.9,2.1,0.11,7.95,11.2,2.0,0.15,7.93,11.3,1.6,0.16
8.09,11.6,2.3,0.11,7.95,11.2,2.0,0.15,7.93,11.3,1.6,0.16,7.9,11.4,2.1,0.14
8.14,11.4,2.3,0.12,7.93,11.3,1.6,0.16,7.9,11.4,2.1,0.14,7.92,11.3,2.3,0.11
8.23,11.3,1.9,0.12,7.9,11.4,2.1,0.14,7.92,11.3,2.3,0.11,8.09,11.6,2.3,0.11
7.97,10.9,2.0,0.14,7.92,11.3,2.3,0.11,8.09,11.6,2.3,0.11,8.14,11.4,2.3,0.12
8.04,10.5,1.8,0.1,8.09,11.6,2.3,0.11,8.14,11.4,2.3,0.12,8.23,11.3,1.9,0.12
8.31,10.3,1.8,0.12,8.14,11.4,2.3,0.12,8.23,11.3,1.9,0.12,7.97,10.9,2.0,0.14
8.32,9.98,1.8,0.18,8.23,11.3,1.9,0.12,7.97,10.9,2.0,0.14,8.04,10.5,1.8,0.1
8.19,9.61,2.1,0.15,7.97,10.9,2.0,0.14,8.04,10.5,1.8,0.1,8.31,10.3,1.8,0.12
8.03,9.31,2.0,0.09,8.04,10.5,1.8,0.1,8.31,10.3,1.8,0.12,8.32,9.98,1.8,0.18
8.16,9.36,2.6,0.09,8.31,10.3,1.8,0.12,8.32,9.98,1.8,0.18,8.19,9.61,2.1,0.15
8.31,9.56,2.7,0.09,8.32,9.98,1.8,0.18,8.19,9.61,2.1,0.15,8.03,9.31,2.0,0.09
8.26,9.13,2.3,0.08,8.19,9.61,2.1,0.15,8.03,9.31,2.0,0.09,8.16,9.36,2.6,0.09
8.1,8.9,2.1,0.09,8.03,9.31,2.0,0.09,8.16,9.36,2.6,0.09,8.31,9.56,2.7,0.09
7.97,8.21,2.0,0.1,8.16,9.36,2.6,0.09,8.31,9.56,2.7,0.09,8.26,9.13,2.3,0.08
7.89,8.23,2.0,0.1,8.31,9.56,2.7,0.09,8.26,9.13,2.3,0.08,8.1,8.9,2.1,0.09
8.03,8.95,2.0,0.1,8.26,9.13,2.3,0.08,8.1,8.9,2.1,0.09,7.97,8.21,2.0,0.1
8.09,9.13,2.0,0.08,8.1,8.9,2.1,0.09,7.97,8.21,2.0,0.1,7.89,8.23,2.0,0.1
8.09,9.18,2.2,0.06,7.97,8.21,2.0,0.1,7.89,8.23,2.0,0.1,8.03,8.95,2.0,0.1
8.02,9.04,2.3,0.06,7.89,8.23,2.0,0.1,8.03,8.95,2.0,0.1,8.09,9.13,2.0,0.08
7.97,8.92,2.4,0.09,8.03,8.95,2.0,0.1,8.09,9.13,2.0,0.08,8.09,9.18,2.2,0.06
7.98,8.73,2.2,0.14,8.09,9.13,2.0,0.08,8.09,9.18,2.2,0.06,8.02,9.04,2.3,0.06
7.41,9.39,2.2,0.15,8.09,9.18,2.2,0.06,8.02,9.04,2.3,0.06,7.97,8.92,2.4,0.09
7.65,9.0,1.9,0.15,8.02,9.04,2.3,0.06,7.97,8.92,2.4,0.09,7.98,8.73,2.2,0.14
8.31,8.25,2.1,0.14,7.97,8.92,2.4,0.09,7.98,8.73,2.2,0.14,7.41,9.39,2.2,0.15
8.02,9.2,2.0,0.13,7.98,8.73,2.2,0.14,7.41,9.39,2.2,0.15,7.65,9.0,1.9,0.15
7.79,8.2,1.9,0.13,7.41,9.39,2.2,0.15,7.65,9.0,1.9,0.15,8.31,8.25,2.1,0.14
7.8,7.63,1.7,0.08,7.65,9.0,1.9,0.15,8.31,8.25,2.1,0.14,8.02,9.2,2.0,0.13
7.79,7.41,2.3,0.1,8.31,8.25,2.1,0.14,8.02,9.2,2.0,0.13,7.79,8.2,1.9,0.13
7.56,7.09,2.9,0.12,8.02,9.2,2.0,0.13,7.79,8.2,1.9,0.13,7.8,7.63,1.7,0.08
7.89,9.17,2.7,0.15,7.79,8.2,1.9,0.13,7.8,7.63,1.7,0.08,7.79,7.41,2.3,0.1
7.72,8.12,2.8,0.15,7.8,7.63,1.7,0.08,7.79,7.41,2.3,0.1,7.56,7.09,2.9,0.12
7.69,8.24,2.0,0.15,7.79,7.41,2.3,0.1,7.56,7.09,2.9,0.12,7.89,9.17,2.7,0.15
7.67,7.93,2.0,0.12,7.56,7.09,2.9,0.12,7.89,9.17,2.7,0.15,7.72,8.12,2.8,0.15
7.44,7.73,2.1,0.16,7.89,9.17,2.7,0.15,7.72,8.12,2.8,0.15,7.69,8.24,2.0,0.15
7.38,7.57,1.9,0.17,7.72,8.12,2.8,0.15,7.69,8.24,2.0,0.15,7.67,7.93,2.0,0.12
7.38,8.24,1.9,0.15,7.69,8.24,2.0,0.15,7.67,7.93,2.0,0.12,7.44,7.73,2.1,0.16
7.42,8.6,2.0,0.14,7.67,7.93,2.0,0.12,7.44,7.73,2.1,0.16,7.38,7.57,1.9,0.17
7.43,8.77,2.3,0.14,7.44,7.73,2.1,0.16,7.38,7.57,1.9,0.17,7.38,8.24,1.9,0.15
7.36,8.29,2.0,0.17,7.38,7.57,1.9,0.17,7.38,8.24,1.9,0.15,7.42,8.6,2.0,0.14
7.43,7.9,2.0,0.11,7.38,8.24,1.9,0.15,7.42,8.6,2.0,0.14,7.43,8.77,2.3,0.14
7.42,8.0,2.0,0.14,7.42,8.6,2.0,0.14,7.43,8.77,2.3,0.14,7.36,8.29,2.0,0.17
7.51,9.27,1.9,0.17,7.43,8.77,2.3,0.14,7.36,8.29,2.0,0.17,7.43,7.9,2.0,0.11
7.54,8.97,2.0,0.16,7.36,8.29,2.0,0.17,7.43,7.9,2.0,0.11,7.42,8.0,2.0,0.14
7.54,8.49,2.0,0.1,7.43,7.9,2.0,0.11,7.42,8.0,2.0,0.14,7.51,9.27,1.9,0.17
7.55,8.82,1.9,0.14,7.42,8.0,2.0,0.14,7.51,9.27,1.9,0.17,7.54,8.97,2.0,0.16
7.66,9.06,2.1,0.1,7.51,9.27,1.9,0.17,7.54,8.97,2.0,0.16,7.54,8.49,2.0,0.1
7.69,9.42,2.0,0.09,7.54,8.97,2.0,0.16,7.54,8.49,2.0,0.1,7.55,8.82,1.9,0.14
7.7,9.66,1.6,0.13,7.54,8.49,2.0,0.1,7.55,8.82,1.9,0.14,7.66,9.06,2.1,0.1
7.68,9.97,1.8,0.14,7.55,8.82,1.9,0.14,7.66,9.06,2.1,0.1,7.69,9.42,2.0,0.09
7.72,10.2,2.1,0.13,7.66,9.06,2.1,0.1,7.69,9.42,2.0,0.09,7.7,9.66,1.6,0.13
7.75,9.75,1.6,0.16,7.69,9.42,2.0,0.09,7.7,9.66,1.6,0.13,7.68,9.97,1.8,0.14
7.75,9.69,1.8,0.12,7.7,9.66,1.6,0.13,7.68,9.97,1.8,0.14,7.72,10.2,2.1,0.13
7.78,9.31,1.9,0.27,7.68,9.97,1.8,0.14,7.72,10.2,2.1,0.13,7.75,9.75,1.6,0.16
7.85,8.5,2.0,0.14,7.72,10.2,2.1,0.13,7.75,9.75,1.6,0.16,7.75,9.69,1.8,0.12
8.01,10.1,1.5,0.19,7.75,9.75,1.6,0.16,7.75,9.69,1.8,0.12,7.78,9.31,1.9,0.27
8.02,10.4,1.7,0.18,7.75,9.69,1.8,0.12,7.78,9.31,1.9,0.27,7.85,8.5,2.0,0.14
8.1,10.4,1.9402777777777798,0.18,7.78,9.31,1.9,0.27,7.85,8.5,2.0,0.14,8.01,10.1,1.5,0.19
7.95,9.91,1.7,0.2,7.85,8.5,2.0,0.14,8.01,10.1,1.5,0.19,8.02,10.4,1.7,0.18
8.03,9.89,2.0,0.19,8.01,10.1,1.5,0.19,8.02,10.4,1.7,0.18,8.1,10.4,1.9402777777777798,0.18
8.01,9.5,1.8,0.22,8.02,10.4,1.7,0.18,8.1,10.4,1.9402777777777798,0.18,7.95,9.91,1.7,0.2
8.14,8.73,1.7,0.19,8.1,10.4,1.9402777777777798,0.18,7.95,9.91,1.7,0.2,8.03,9.89,2.0,0.19
8.25,9.11,1.5,0.17,7.95,9.91,1.7,0.2,8.03,9.89,2.0,0.19,8.01,9.5,1.8,0.22
8.46,9.16,1.7,0.15,8.03,9.89,2.0,0.19,8.01,9.5,1.8,0.22,8.14,8.73,1.7,0.19
8.62,11.1,2.3,0.13,8.01,9.5,1.8,0.22,8.14,8.73,1.7,0.19,8.25,9.11,1.5,0.17
8.66,10.2,2.0,0.15,8.14,8.73,1.7,0.19,8.25,9.11,1.5,0.17,8.46,9.16,1.7,0.15
8.53,9.01,2.8,0.18,8.25,9.11,1.5,0.17,8.46,9.16,1.7,0.15,8.62,11.1,2.3,0.13
8.53,8.68,1.9,0.16,8.46,9.16,1.7,0.15,8.62,11.1,2.3,0.13,8.66,10.2,2.0,0.15
8.37,7.92,2.3,0.17,8.62,11.1,2.3,0.13,8.66,10.2,2.0,0.15,8.53,9.01,2.8,0.18
8.37,7.96,1.6,0.2,8.66,10.2,2.0,0.15,8.53,9.01,2.8,0.18,8.53,8.68,1.9,0.16
8.57,8.64,2.1,0.13,8.53,9.01,2.8,0.18,8.53,8.68,1.9,0.16,8.37,7.92,2.3,0.17
8.74,9.95,2.2,0.11,8.53,8.68,1.9,0.16,8.37,7.92,2.3,0.17,8.37,7.96,1.6,0.2
8.71,9.13,1.7,0.07,8.37,7.92,2.3,0.17,8.37,7.96,1.6,0.2,8.57,8.64,2.1,0.13
8.77,9.26,2.4,0.09,8.37,7.96,1.6,0.2,8.57,8.64,2.1,0.13,8.74,9.95,2.2,0.11
8.56,9.11,2.1,0.1,8.57,8.64,2.1,0.13,8.74,9.95,2.2,0.11,8.71,9.13,1.7,0.07
8.24,7.53,1.9,0.12,8.74,9.95,2.2,0.11,8.71,9.13,1.7,0.07,8.77,9.26,2.4,0.09
8.41,7.89,2.2,0.07,8.71,9.13,1.7,0.07,8.77,9.26,2.4,0.09,8.56,9.11,2.1,0.1
8.37,7.8,2.1,0.12,8.77,9.26,2.4,0.09,8.56,9.11,2.1,0.1,8.24,7.53,1.9,0.12
8.63,7.73,2.4,0.11,8.56,9.11,2.1,0.1,8.24,7.53,1.9,0.12,8.41,7.89,2.2,0.07
8.33,7.51,1.8,0.11,8.24,7.53,1.9,0.12,8.41,7.89,2.2,0.07,8.37,7.8,2.1,0.12
8.05,7.02,2.8,0.1,8.41,7.89,2.2,0.07,8.37,7.8,2.1,0.12,8.63,7.73,2.4,0.11
8.01,7.09,2.2,0.1,8.37,7.8,2.1,0.12,8.63,7.73,2.4,0.11,8.33,7.51,1.8,0.11
7.9,6.58,2.3,0.09,8.63,7.73,2.4,0.11,8.33,7.51,1.8,0.11,8.05,7.02,2.8,0.1
7.58,6.94,2.1,0.15,8.33,7.51,1.8,0.11,8.05,7.02,2.8,0.1,8.01,7.09,2.2,0.1
7.69,7.14,2.2,0.15,8.05,7.02,2.8,0.1,8.01,7.09,2.2,0.1,7.9,6.58,2.3,0.09
7.85,7.51,2.2,0.18,8.01,7.09,2.2,0.1,7.9,6.58,2.3,0.09,7.58,6.94,2.1,0.15
7.63,6.77,1.7,0.17,7.9,6.58,2.3,0.09,7.58,6.94,2.1,0.15,7.69,7.14,2.2,0.15
7.47,6.7,1.8,0.11,7.58,6.94,2.1,0.15,7.69,7.14,2.2,0.15,7.85,7.51,2.2,0.18
7.5,7.15,2.1,0.15,7.69,7.14,2.2,0.15,7.85,7.51,2.2,0.18,7.63,6.77,1.7,0.17
7.58,7.44,1.9,0.13,7.85,7.51,2.2,0.18,7.63,6.77,1.7,0.17,7.47,6.7,1.8,0.11
7.61,7.46,2.0,0.15,7.63,6.77,1.7,0.17,7.47,6.7,1.8,0.11,7.5,7.15,2.1,0.15
7.69,8.58,1.7,0.15,7.47,6.7,1.8,0.11,7.5,7.15,2.1,0.15,7.58,7.44,1.9,0.13
7.71,8.56,1.5,0.14,7.5,7.15,2.1,0.15,7.58,7.44,1.9,0.13,7.61,7.46,2.0,0.15
7.79,8.4,1.8,0.15,7.58,7.44,1.9,0.13,7.61,7.46,2.0,0.15,7.69,8.58,1.7,0.15
7.81,8.93,2.1,0.15,7.61,7.46,2.0,0.15,7.69,8.58,1.7,0.15,7.71,8.56,1.5,0.14
7.89,8.77,1.9,0.23,7.69,8.58,1.7,0.15,7.71,8.56,1.5,0.14,7.79,8.4,1.8,0.15
7.52,8.58,2.0,0.13,7.71,8.56,1.5,0.14,7.79,8.4,1.8,0.15,7.81,8.93,2.1,0.15
7.86,8.79,1.9,0.17,7.79,8.4,1.8,0.15,7.81,8.93,2.1,0.15,7.89,8.77,1.9,0.23
7.96,9.27,2.0,0.16,7.81,8.93,2.1,0.15,7.89,8.77,1.9,0.23,7.52,8.58,2.0,0.13
8.04,9.44,1.9,0.14,7.89,8.77,1.9,0.23,7.52,8.58,2.0,0.13,7.86,8.79,1.9,0.17
8.07,9.46,1.9,0.15,7.52,8.58,2.0,0.13,7.86,8.79,1.9,0.17,7.96,9.27,2.0,0.16
8.05,9.67,1.9,0.15,7.86,8.79,1.9,0.17,7.96,9.27,2.0,0.16,8.04,9.44,1.9,0.14
7.89,9.37,1.9,0.15,7.96,9.27,2.0,0.16,8.04,9.44,1.9,0.14,8.07,9.46,1.9,0.15
7.86,9.45,1.9,0.16,8.04,9.44,1.9,0.14,8.07,9.46,1.9,0.15,8.05,9.67,1.9,0.15
7.85,9.14,1.9,0.14,8.07,9.46,1.9,0.15,8.05,9.67,1.9,0.15,7.89,9.37,1.9,0.15
8.13,9.24,2.0,0.16,8.05,9.67,1.9,0.15,7.89,9.37,1.9,0.15,7.86,9.45,1.9,0.16
6.89,9.17,2.0,0.16,7.89,9.37,1.9,0.15,7.86,9.45,1.9,0.16,7.85,9.14,1.9,0.14
7.89,9.18,2.0,0.16,7.86,9.45,1.9,0.16,7.85,9.14,1.9,0.14,8.13,9.24,2.0,0.16
8.03,8.73,1.9,0.16,7.85,9.14,1.9,0.14,8.13,9.24,2.0,0.16,6.89,9.17,2.0,0.16
8.09,8.59,2.0,0.16,8.13,9.24,2.0,0.16,6.89,9.17,2.0,0.16,7.89,9.18,2.0,0.16
8.06,8.68,1.9,0.17,6.89,9.17,2.0,0.16,7.89,9.18,2.0,0.16,8.03,8.73,1.9,0.16
8.0,8.7,1.9,0.16,7.89,9.18,2.0,0.16,8.03,8.73,1.9,0.16,8.09,8.59,2.0,0.16
7.85,8.79,1.9,0.17,8.03,8.73,1.9,0.16,8.09,8.59,2.0,0.16,8.06,8.68,1.9,0.17
8.12,8.74,1.9,0.16,8.09,8.59,2.0,0.16,8.06,8.68,1.9,0.17,8.0,8.7,1.9,0.16
